num	level	id	Art	IW	EOL%	EOL	OL	
Слободан_Скерлић	444852	0
Кржинце	174918	7
Општина_Центар_(Сарајево)	34534	11
Мирослав_Кусмук	530496	0
Повеља_Кулина_бана	621506	6
Тремушњак	276880	6
Мокро_(Пале)	466496	5
Александар_Трифуновић_(новинар)	546902	0
Безујно	468764	4
Вук_Трнавски	307388	0
Кучај	299776	4
Основна_школа_Љубиша_Урошевић_(Јагодина)	548675	0
Локалитет_у_центру_Малишева	467154	0
Зограф_Лонгин	425425	1
Илегалне_штампарије_и_склоништа_КПЈ_у_окупираном_Београду	596925	0
Гложин	563101	5
Видуша	573996	3
Снијежница_(Теочак)	201109	4
Миодраг_Милановић	14975	0
Тако_се_калио_челик	417437	1
Списак_народних_хероја:_И	196623	2
Ширитовци	579126	4
Бостанијада_у_Шашинцима	336887	0
Čauš	730636	0
Спасоје_Смиљанић	493091	1
Дринић	308563	5
Горњи_Милановац	8338	24
Војислав_Вељковић	6044	0
Марево	570762	3
Ваља	150997	0
Индекс_и_бубањ	275921	1
Заграђе_(Горњи_Милановац)	180013	7
Александар_Радовић	623471	3
Иван_Гајер	878651	2
Јозеф_Франтишек	36584	8
Црква_Светих_апостола_Петра_и_Павла_у_Попама	426843	0
Петар_Ђиновић	14825	1
Душан_Кошутић	1276702	0
Напад_на_путнички_воз_у_Грделичкој_клисури	441598	5
Друга_крајишка_ударна_бригада	319849	2
ФК_Напредак_Крушевац	84192	19
Бекство_(Повратак_отписаних)	838259	0
Вележ_(планина)	136623	7
Антитерористичка_акција_Јешково	665381	0
Патријарх_српски_Викентије	35101	9
Списак_генерала_и_адмирала_ЈНА:_Т	709755	0
Бучане	512378	2
Теодора_Немањић	979509	4
Логор_Јастребарско	82502	5
Милан_Ристовић	40909	2
Хрватско_домобранство	489703	10
Ивица_(Љубиње)	462096	1
За_срећу_је_потребно_троје	1302696	2
Доњи_Локањ	461559	3
Главни_ђенералштаб	806182	0
Бојана_Маторкић_Ивановић	839014	0
Кемал_Маловчић	216591	6
Чедомир_Поповић	175711	0
Горњи_Бабин_Поток	561178	7
Караула_(Какањ)	574217	3
Рујиште_(Ражањ)	180292	6
Калемегдан	8123	21
Липовац_(Нијемци)	594458	9
Зграда_ПРИЗАД-а_(Танјуг)	906532	2
Оријевац	619382	6
Drama_koja_se_šunja_sama	276404	0
Герасим_Петрановић	584014	1
Драгана_Огњеновић	521280	0
Спомен-комплекс_Други_српски_устанак	257705	0
Црцавац	174754	6
Марко_Тајчевић	161858	4
Братков_минеј	724383	2
Црногорски_НОП_одред_за_операције_у_Санџаку	258899	1
Француски_без_муке_(филм)	275804	0
Веригар	429213	5
Теговиште	174938	7
Равно_Бучје_(Књажевац)	179887	6
Branislav_Bajić	622959	2
Владан_Радовановић	306961	1
Бранко_Драгаш	560340	1
Кошево_(Сарајево)	271736	3
Стадион_Ташмајдан	453215	2
ФК_Палић	439263	2
Сврчин	461094	2
Саша_Ћурчић	154628	3
Влаховић_(Глина)	275162	6
Избори_за_народне_посланике_Краљевине_СХС_1925.	561402	2
Еуфрат_Курајбер	633960	0
Ј-20_Крагуј	18475	11
Батак_(презиме)	136088	0
Латковић	172467	8
Зграда_Радио_станице_у_Нишу	918704	0
Манастир_Боговађа	699870	0
Пониквари	274408	6
Соја_Јовановић	30821	2
Расовац_(Требиње)	468113	3
Град_Широки_Бријег	830228	2
Глоговик	173745	8
Манастир_Радовашница	117843	1
Крушево_Брдо_II	465096	2
Горички_зборник	726685	3
Шовшићи	574446	3
Светомир_Матић	289506	0
Лимуново_дрво	1295225	0
Брњичка_група	251098	2
Вујовић	103547	3
ФК_Раднички_Београд	290175	7
Марко_Гудурић	942330	1
Срем_(часопис)	159105	0
Јазово	89079	9
Данило_II_(архиепископ_српски)	408808	4
Хрушањ	466353	3
Богољуб_Вукајловић_Лала	550001	2
Стари_жабарски_мост	1258693	0
Грб_Трнова_(Источно_Сарајево)	1255933	0
Мала_Каменица	172994	7
Milutin_Uskoković	66487	1
Рудо	34422	15
Кућа_инжењера_Павла_Хорвата	639791	1
Стеван_Бена	287751	2
Ференц_Рајхл	1261628	2
Марковац_(Бискупија)	408773	3
Да_није_љубави_-_25_година	528679	0
Стара_Бања	174796	7
Манастир_Возућа	547981	2
Стефан_Јовић	684671	4
Злетовско-струмичка_епархија	603027	2
Обљај	531141	8
Локални_избори_у_Босни_и_Херцеговини_2012.	635026	2
Вацлав_III_Пшемисл	109804	29
Нуглашица	531162	3
Атанасије_Даскал_Србин	583526	0
Црква_Светог_Николе_у_Сивцу	938199	0
Грдица	172494	8
Сташа_Кошарац	460686	0
Глигор_Чемерски	931255	2
Халово	115594	7
Суво_Грло_(Србица)	541737	2
Стојанка_мајка_Кнежопољка	263718	0
Епископ_стобијски	632950	1
Нова_Македонија	597384	8
Тођевац	570773	3
Мрмош	123413	7
Габела	243818	7
Голубовац_(Параћин)	179802	6
Хронологија_ДФЈ_и_КПЈ_1945.	551273	0
Општина_Темерин	15284	5
Димитрије_Богдановић	355538	1
Град_Ваљево	15351	4
Никола_Совиљ_Нина	536802	1
Дивизије_НОВЈ	199450	0
Варадин	174760	7
Манастир_Добра_Вода	498949	1
Поточари_(Брчко)	429849	2
Нада_Милошевић-Ђорђевић	115884	1
ПФЛ_Зрењанин	621080	0
Пауне	172415	7
Кућа_Љубише_Јанковића_у_Лесковцу_(Петровац)	1263350	0
Култура_гробних_хумки	250644	23
Пауни	459981	0
Куп_Босне_и_Херцеговине_у_кошарци	745976	4
Глигор_Соколовић	596985	4
Мило_Ломпар	1285645	0
Новица_Здравковић	40533	0
Спомен-збирка_Павла_Бељанског	522019	1
Краљевина_Бохемија	809295	36
Врутци_(Илијаш)	723509	3
Бискупија_(Далмација)	409144	4
Вангел_Тодоровски	519244	2
Дакса	293693	6
Читлук_(Херцеговина)	305638	15
Премијер_лига_Босне_и_Херцеговине_у_рукомету	745226	6
Анита_Лазић_Тодоровић	268409	1
Ресник_(Сокобања)	179899	7
Сузана_Грубјешић	624526	2
Оплећани	583927	3
Мраморски_Поток	174007	6
Вељко_Миланковић	198838	4
Острово_(ада)	250347	6
Чеда_Еремић	290191	0
Горња_Трнова	468543	4
Брза_Паланка	116509	10
Хајвази	462813	5
Дужани	470704	4
Министарство_рада_и_борачко-инвалидске_заштите_Републике_Српске	250175	0
Стадион_Билино_поље	260628	14
Лазар_Станојевић	629631	0
Бјелошевац	264727	5
Бачка_област	834351	3
Бучићи_(Јајце)	98377	4
Телевизија_Виком	703243	0
Тесна_кожа_5	589733	0
Тесна_кожа_4	43627	3
Тесна_кожа_6	589706	0
Звездан_(Зајечар)	173024	6
Тесна_кожа_3	37152	3
Тесна_кожа_2	95687	3
Јован_Ивановић	729041	19
Чучер-Сандево	293058	10
Стојадин_Младеновић	451072	0
Павковићи	469360	3
Коњи_(албум)	753437	2
Пети_конгрес_КПЈ	299204	2
Соломон_Адања	325938	1
Модрачко_језеро	277335	8
Мустафа_IV	40025	43
Бранислав_Керац	92677	4
Јелена_Шантић	247610	1
Партизанска_болница_на_Петровој_гори	470696	2
Мустафа_II	39910	45
НАТО_бомбардовање_Републике_Српске	45093	25
Пасић	583939	3
Трешњевица_(Параћин)	179811	6
ФК_Будућност_Бановићи	259778	13
Црквени_Бок	276993	6
Радомир_Белаћевић	79307	1
Јевта_Савић-Чотрић	907110	1
Јоже_Плечник	9403	23
Школа_у_Каменици	953320	0
Операција_Фрилингсервахен_(1944)	437426	1
Отпадник	939377	0
Јован_Авакумовић_(песник)	176801	1
Душан_Радић	388932	2
Марин_Розић	925272	7
Обрадовце	174813	7
Јован_Копривица	917585	0
Туље	243816	3
Скупштина_у_Црнућу	921585	0
Таковски_устанак_(Вук_Караџић)	842548	0
Црни_Као_(Ражањ)	180293	6
Православно_гробље_у_Малом_Шљивну	837414	0
Блок_67а	411949	1
Кута_(Калиновик)	461193	4
Петачинци	174494	3
Догодило_се_на_данашњи_дан	31720	0
Кањане	263936	4
Моравска_област	834333	1
Mali_Radojica	266295	1
Четереже	172655	6
Мразовци	464890	5
Гордан_Кичић	270711	3
Брод_(Фоча)	468627	4
Списак_српских_епских_народних_песама	100	5
Пријепоље	8395	19
Бранковићи	8196	10
Трећа_македонска_ударна_бригада	723582	3
Град_Панчево	15271	7
Манастир_Пјеновац	1291819	0
Лајковац_(село)	172439	8
Кадића_Брдо	573685	4
Мехмед_Шукри-паша	839426	2
Симо_Јаковић	1277001	0
Списак_хотела_у_Београду	463016	0
Српска_Црња	27207	12
Миле_Бјелајац	837599	0
Застава_Војводине	1554	21
Тијана_Кондић	609936	0
Велико_Село_(Лозница)	179346	8
Женска_репрезентација_Србије_у_рукомету_на_песку	620555	0
Подцетин	402611	6
Војислав_Маринковић_(фотограф)	325785	0
Прва_лига_Југославије_у_кошарци_1952.	916655	3
Јелена_Палеолог_Бранковић	312982	5
Црква_Светог_Арханђела_Гаврила_у_Баничини	1253295	0
