Senekozuluako_itsasargia	102918
Etxebarriko_geltokia_(Euskotren)	376148
Oroitzapenaren_lorategia	375994
Argiñano_(Zeberio)	119353
Ibarrangelu	6896
Astigarribia	94426
Uribarri_(Bilboko_auzoa)	13194
Uzkiano	15501
Berano_Nagusi	119612
Kikunbera_etxea	54547
Foronda	15655
Txabarri_(Galdames)	77218
Olakueta	119179
Mamarigako_geltokia	99015
Lukiano	15400
Zumaiako_itsasargia	103048
Leioa	6908
Erdialdea_(Donostia)	13260
Apotzaga	54770
Marauri	57700
Monasterioguren	15686
San_Isidro_baseliza_(Errezil)	98657
Lemoako_geltokia	376455
Abatxolo	61318
Lezetxiki	50737
Muskiz	6938
Campo_de_Volantín_pasealekua	573712
Eibarko_geltokia	376288
Ramon_de_la_Sotaren_etxeak	548724
Aldekoena	61989
Kortazar	108606
Mañastegizar_baserria	116952
Amezti_(mendia)	71553
Donostia_2016_egoitza	590644
Pasai_San_Pedro	14062
San_Pedro_eliza_(Pasai_San_Pedro)	591142
Berano_Txiki	119613
Liceo_(zinema)	120305
Antso_Jakitunaren_hiribidea	590971
Ergobiko_zubia	336551
Bolunburuko_geltokia	377505
Uliako_parkea	376000
Castaños_ibaia	103992
Kalamua	80090
San_Andres_(Soraluze)	50058
Serantes	15157
Etxebarri_baserria	127227
Bermeoko_gudua	49941
Bolinkoba	117137
Lazkanotarren_jauregia	92195
Pedruzo	59482
Guardiako_udal_pilotalekua	237815
Kanpantxu	86633
Kaletxiki_(Urretxu)	517747
Gipuzkoa_plaza_(Donostia)	142302
Portugaleteko_itsasargia	103121
Erdoña	21782
Tolare_baserria	100628
Ipurua_kiroldegia	335210
Euskalduna_geltokia	376476
Almurrain	77085
Iruaritz_baserria	127233
Ataun	6341
Basaizaldea_(Lizartza)	77358
Galarreta_(Hernani)	56503
Albertia	50825
Florida_parkea	366802
Urdaibai	40425
Loiola_kultur_etxea	578769
Pedro_Arrupe_zubia	103625
Aztegieta	15624
Herriko_Plaza_(Barakaldo)	591315
Ermitabarri-Ibarra	119355
Nograro	15538
Pasai_Antxo	14058
Ocio	15840
Trapagaran_(auzoa)	60997
Soscaño	119333
Zeleta_Berri	227342
Gibelortzaga	68780
Páganos	55831
Zaramilloko_geltokia	376970
Arena_(Zierbena)	104077
Okendo_etxea	509254
Zubieta_(kirol-instalakuntzak)	147016
Sortzez_Garbiaren_eliza_(Elorrio)	59450
Tresponde	15829
Urrutia_dorretxea	119731
Lorategi-hiri_(Bilbo)	13200
Barretxe_jauregia	570805
Garrintza	77101
Zarauzko_dorrea	568122
Jauregi_(Araba)	21808
Forua	6881
Legarralde_baserria	99815
San_Migel_(Erriberagoitia)	75041
Galarrixa	68809
Urdintzuko_zubia	336504
Elejalde	143620
Mendiluze_harrespila	296035
Zimizarga	47299
Erregeen_Andre_Mariaren_eliza	397914
Valluerca	15549
Zornotza	6307
Erlabeltzeko_Puntie	72328
Villanañeko_zubia	395792
Areatzako_parkea	549329
Aiaraldea	8030
Bilbao-Parke/Guggenheim_geltokia	541216
Larrea_baserria	115537
Alde_Zaharra_(Hondarribia)	44114
Zabalgoitia_hotela	79626
Gasteizko_Santa_Maria_katedrala	61909
Cadahalso_etxea	127146
Mekoleta	21961
Erentxun	21803
Deustu	7955
Urdaiaga	119951
Monpas_lurmuturra	119378
Markonzaga	104035
Deba_(ibaia)	5874
Billa_Oka	59489
Etxarri_(Iruñerria)	92708
Masustegi	13217
Santa_Katalina_zubia	181470
Oiz_(mendia)	36040
Lubinao	15678
Orenin	66894
Poza_Lizentziatua_kalea	547017
Saibi	46435
Garbea	368509
Lendoñogoiti	82389
Aieteko_parkea	375989
Pikandita	397795
Legorreta	6490
Berrezoaga	56130
Ereñotzu	56500
Agustinak	42907
Urola_Kosta	5656
Sarriena	61983
Gaviota_gas-plataforma	366298
Donostia_Kultura	589743
Errotabarri_(Arteaga)	68445
Utxarain	68759
Kontxa	17852
Insausti_jauregia	122166
Olaberria	6494
Algortako_geltokia	99217
Galartza_(Aretxabaleta)	13076
Berriz	6869
Pariza	57706
Larragoiti_jauregia	571827
Aintzerga	70320
Trebiñu_(barrendegia)	12031
Argandoña	15616
Ernest_Lluch_kultur_etxea	578854
Ogeta_pilotalekua	57062
Euskaltzaindia	5523
Uribe_Kosta	5637
Bidania	70566
Lazkaomendi	61914
Arrabatxu	71745
Amaña	86252
Zazpi_Kaleetako_geltokia	65531
Bonberenea_etxe_okupatua	42874
Basakoetxe	119699
Gurutzetako_Unibertsitate_Ospitalea	35408
Martínez-Rivas_etxea	93681
Irungo_gudua_(1936)	95611
Gurutze_Santuaren_komentua_(Gasteiz)	548641
Campillo	84927
Belabia	95892
Buruaga	15507
Arruegi	165284
Eduardo_Dato_kalea	583852
Tecnalia	161112
Vital_eraikina	576820
Basurtuko_tunela	549405
Otogoien	15690
Plentziako_kirol-portua	238874
Buenavista_(Portugalete)	61321
Villanañe	15551
Bidaurre_baserria	101281
Delikako_ur-jauzia	90276
Saibigaingo_gudua	95263
Aginaga_(Eibar)	70608
Murumendi	64135
San_Adriango_mendi-aterpea	137016
La_Bretxa	336556
Subilla_Morillas	15794
San_Inazio_(Lemoa)	119608
Antezana	15777
Egoskozabal_baserria	101382
Arabako_Arma_museoa	226811
Gaintza	6477
Aztiomendi	77125
Akelarre_(jatetxea)	231245
Euskalerriaren_Adiskideen_Elkartea	5659
Donostiako_Arkitektura_Goi_Eskola_Teknikoa	49101
Gurutzetako_geltokia	98934
Ambasaguas	56052
Pagogan	58086
Donostiako_autobus_geltokia	376270
Labrazako_gaztelua	382969
Izartza	15562
Zudubiarte	88757
San_Vicente_zinema	115706
Lemoatx	383495
Gamiz-Fika	6886
Putzuzulo_gaztetxea	75769
Arbaizenea_jauregia	111966
Arraiz	120291
Urraki	77098
Traslaviñako_geltokia	377465
Artzalluz	70618
Egiroeta	77127
Antzizar_kiroldegia	548549
Irure_(Soraluze)	129655
San_Andres_eliza_(Eibar)	64383
Berroeta_baserria	101278
Bikirrio	429617
Lezama-Leguizamon_jauregia	564462
Mendarozketa	15515
Benta_Berri	13142
Zelaia_(Arantzazu)	119132
Martuteneko_zubia	336550
Galtzaraborda	42903
San_Nikolas_eliza_(Orio)	227353
Begoña_(auzoa)	13190
Ea_(hondartza)	17884
Itsasbegi-Busturia_geltokia	376391
Santa_Maria_eliza_(Gasteiz)	548651
Donostiako_apaiztegia	152788
Portu_jauregia	146909
Oñarte	119709
Zabalegi_(mendia)	74264
La_Iberiako_geltokia	98230
Santa_Maria_Erreginaren_parrokia_(Zarautz)	568121
Ansioko_geltokia	98937
Zarimutz	54777
Barainka	108599
Pontika	42926
Beotegi	15430
Trapaga-Causo	60996
Ortuellako_udal_pilotalekua	229788
Ondizko_Andra_Mariaren_baseliza	576764
Ziorraga	15405
Zabiel_jauregia	573287
Barriako_Santa_Maria_komentua	127122
Karanka_(Gaubea)	15533
Intxortetako_gudua	94858
Egileor	21953
San_Joan_baseliza_(Bernedo)	127251
San_Migel_(Bermeo)	68777
Hondarribiko_udaletxea	586342
La_Capitana	589951
Olabeaga	13218
Martutene	13262
Basque_Culinary_Center	295535
Markio	103850
Zirao	15489
Unibertsitatea-Eibar_geltokia	376292
Zubieta_(auzoa)	13263
Udala_(Arrasate)	13064
Zabalgunea_(Gasteiz)	43309
Andraka_(auzoa)	70571
Las_Barcenas	119317
Groseko_trinketa	53761
Trapagarango_geltokia	98283
Victoria_Eugenia_Antzokia	53484
Atxukarro	104095
Usandizaga-Peñaflorida-Amara_BHI	166163
Arrutiegia	69053
Urizaharra	7026
Zubizuri	34789
Casadevante_jauregia	586307
Londres_hotela	374319
Olimpia_zinema	115760
Berroztegieta	15625
Ganeroitz	73243
Kontxako_badia	188302
Amara_Plaza_hotela	589225
Moyuako_geltokia	65561
Zadorra	24846
Iruraitz-Gauna	7006
Ertzilla_kalea	573720
Nuarbe	70916
Meatzerreka	13068
Martindegi	56511
Arbuio	68421
Urumea	5876
Murueta	6937
Buruntza	69123
Gainlabur	70348
Elexalde_(Bedia)	68752
Meaztegi_Golf	130415
Zugaztieta	61000
Mendaroko_geltokia	376283
San_Andres_eliza_(Ibarrangelu)	225969
Pangua	57705
Osasuniturri_kalea	590537
Intxaurrondo_kultur_etxea	583406
San_Eloy_Ospitalea	46421
Bengoetxe_baserria	119804
Santa_Klara_komentua_(Tolosa)	295142
Marqués_de_Riscal_hotela	571627
Irungo_Bentak	336560
Ocharcoaga_zinema	120299
Intxaurrondoko_geltokia_(Euskotren)	376046
Larrea_(Barrundia)	15387
Beratza	100724
Askizu	70799
Bakioko_udal_pilotalekua	229760
Argomaiz	56595
Ehari-Gobeu	13097
Ibiri	119917
Britainiarren_hilerria_(Loiu)	238486
Boulevard_(Donostia)	142301
Mendoza_(Gamiz-Fika)	119584
Ipizte	71711
Zarautz	5670
Mesterika	85312
Laparmendi	72855
Andre_Mariaren_Jasokundearen_eliza_(Ordizia)	127760
Jose_Antonio_Agirre_zubia	183760
Urdulizko_geltokia	99234
Trasmosomos	386877
Berantevilla	6991
Gasteizko_Jazzaldia	64273
Lugarizko_gudua	130627
Oñati	6495
Murugain	80068
Belatxikieta	49278
Marieluts	56510
Lapitze	57339
Abando_(zinema)	115536
Bide_Onera_plaza	591321
Zubiaur_(Orozko)	100712
Ollargango_geltokia	579337
Urretxu	3534
La_Iberia_(Sestao)	104033
Uribarri_(Oñati)	52195
Amute-Kosta	44333
Ertzila_dorretxea	74389
Zaratamo	6965
Iesu_eliza	221662
Olabarrieta_(Abanto)	84943
Aita_Menni_Ospitalea	48660
Kurtzea-Lezama_geltokia	376719
Maramendi	77096
Unzaga_dorrea	22085
Mendieta_(Artziniega)	120006
Avenida_(zinema)	120292
Patrokua_jauregia	92956
Lexartza_jauregia	92952
Vall_d'Hebrongo_Olinpiar_Pabilioia	229807
San_Gregorio_(Ataun)	69377
Arkamo	69494
Abaroa_Jauregia	92955
Bekea	75702
Zaramillo	65124
San_Pedro_Atxarre	72408
Zizurkil	6511
Justizia_jauregia_(Tolosa)	573528
Olabe_(Mendata)	119633
Andre_Mariaren_Jasokundearen_eliza_(Segura)	101562
Zorrotza	13137
Plakonalde	119573
Larrea_jauregia	571761
Meñakabarrena	85314
Larrondoko_udal_pilotalekua	229782
Santa_Maria_atea	119210
Larrazabal	68449
Trenbidearen_Euskal_Museoa	204740
Sokaren_Etxea	226815
Billano	103115
Amorebieta_IV.a_pilotalekua	229756
Atxabiribil	17863
Oria	5875
Brinkola_(auzoa)	103730
Arantzazu_(Oñati)	69431
Meaka	119706
San_Tirso	42505
Zaramaga	13095
Beneditarren_monasterioa_(Lazkao)	293261
Autonomiako_geltokia	390429
Aitzorrotzeko_Gurutze_Santuaren_ermita	161727
TeleBilbao	85891
Ubillos_jauregia	568023
Mendoza_dorretxea	111782
Arama	6336
Lezama_(kirol-instalakuntzak)	225628
El_Saltillo_jauregia	140579
Zuhatzu_(Galdakao)	100474
Barakaldoko_lorategi_botanikoa	157033
Aduna	6211
Urrestilla	70918
Lekeriketa	60002
Sorginetxeko_trikuharria	292404
Gaztañaga_baserria	114944
Ugarte_(Gordexola)	369211
Andre_Mariaren_Jasokundearen_eliza_(Markina-Xemein)	112769
Albia_lorategia	335902
Bretxa_azoka	142309
Mendieta_(Lemoa)	119606
Aperribai	75674
Aizkorri-Arazko_natura_parkea	66821
Diario_Vasco	41263
Morgas	57702
Luardo_dorretxea	573296
Azpeitia	6354
Kukuarri	225921
Estavillo	64102
Aldaba_(Tolosa)	119923
Galera_uhartea	383458
Ozeta	15392
Santa_Maria_eliza_(Bermeo)	241796
Arkaitz	80039
Santa_Barbara_baseliza_(Urretxu)	123559
Emerando	49805
Hondarribiko_harresiak	120461
Arbolantxa_kalea	573704
Urkulu_(ibaia)	282784
Txopoeta	62035
Ordiziako_udaletxea	365816
Donostia	3327
Langaurrealdea	119895
Erriberabeitia	7001
Traslosheros	104073
Matxinbenta	70877
Karmengo_Gure_Amaren_eliza_(Bilbo)	547012
Otxate	59481
Gesalibar	13061
Olabarrieta_(Sopuerta)	75649
Arbatzegi	115908
Bakio_(hondartza)	17876
