num	level	id	Art	IW	EOL%	EOL	OL	
Zdena_Borisová	805178	0
Seznam_kulturních_památek_v_Hlinsku	829447	0
Skalka_(okres_Prostějov)	333194	10
Tomáš_Porubský	722775	1
Točník_(hrad)	32242	2
Šnepov	489720	0
Loučky_(přírodní_rezervace)	626895	0
Redemptoristická_kolej_(Filipov)	825855	0
Rpety	118950	12
Schwarzenberský_palác_v_Praze	339695	6
Upolíny	635658	1
Jaroslav_Vágner	1039921	0
Loučky_(hrad)	423674	0
Seznam_katastrálních_území_okresu_Česká_Lípa	527030	0
Vilém_Loos	99446	8
Milan_Steigerwald	697823	0
Hořice_(Spálené_Poříčí)	532338	0
Kostel_svatého_Jana_Nepomuckého_(Mladá_Boleslav)	1056798	0
Josef_Chalupník	243081	0
Touha_(opera)	956893	0
Gymnázium_Židlochovice	825544	0
Jan_Florian	468306	1
Milan_Kubala	728753	1
Jiří_Kořínek	197	1
František_Ferdinand_d'Este	63004	74
Antonín_Braný	102482	0
Maurycy_Kraiński	1099362	1
Alois_Indra	359835	2
Interkosmos	175956	25
HC_Spartak_Choceň	985857	0
Eleonora_Barbora_z_Thun-Hohenštejna	1113113	3
Erazim	530708	0
Javory_v_Arnoltově	1036595	0
Helga_Čočková	589586	0
Bedřich_Vacek	698644	0
Kasaličtí	929620	0
Josef_Věntus	357822	3
Rašovice_(Týniště_nad_Orlicí)	541278	0
Únehle	117952	12
Jaroslav_Kabeš	839621	0
Alois_Kalvoda	893163	2
HHhH	729081	7
Fakulta_designu_a_umění_Ladislava_Sutnara	942026	0
Karlov_(Kutná_Hora)	519933	0
Železniční_trať_Pečky–Kouřim	435016	4
Michael_Bielický	523260	1
Karel_Tejkal	400079	0
Čelina	516354	0
Seznam_chráněných_území_v_okrese_Pelhřimov	599103	0
Skršice	541203	0
Jan_Pažout	223583	0
Na_dvoře_je_kůň,_šéfe!	700365	0
Markéta_z_Baru	634468	4
Stanislav_Remunda	257139	0
Želetava	97074	8
Dolní_Jelení	539470	0
Zemplín_(župa)	970938	11
Aboard_city	369797	0
Kaple_svatého_Huberta_(Lednicko-valtický_areál)	817059	0
Václav_Koubek	115646	0
Štoky_(zámek)	907020	0
Mattoni	112617	5
Seznam_kulturních_památek_v_okrese_Karlovy_Vary	821551	0
Přemysl_Krpec	1015489	0
Hostan_aréna_Znojmo	407544	4
Jindřich_Francek	247720	1
David_Švehlík	237357	1
Dobré_Pole_(Vitice)	489462	0
Želčany	532580	0
Adolf_Pimpara	761316	0
Stropnice	116111	1
Festool	914021	0
Anton_Rahn	1025902	0
Josef_Mandík	851129	0
Seznam_poslanců_Českého_zemského_sněmu_(1889–1895)	916284	0
Johannes_Zeschick	1011112	1
Český_esperantský_svaz	256382	2
Karel_Průcha	364819	0
Václav_Kára	768002	0
Libkovice_(Lubenec)	542184	0
Brno-Ivanovice	179767	2
Jiří_Vyvadil	500130	1
Josef_Zajíc_(politik)	732465	0
II._třída_okresu_Teplice	948202	0
Orty	259829	0
Ivo_Lubas	772436	0
Tomáš_Belko	851900	0
Otročín_(Stříbro)	532158	0
Vladislav_Český	271529	8
Malá_Morava	121555	11
ESO_travel	785271	0
Seznam_představitelů_Mělníka	970338	0
Přehled_českých_medailí_na_olympijských_hrách_v_atletice	298835	0
Jan_Augusta	102022	4
Malá_vodní_elektrárna_Hněvkovice	586387	0
Nejvyšší_kontrolní_úřad	197980	1
Dolní_Kněžeklady	520596	0
Černá_(zámek)	900665	0
Barum_Czech_Rally_Zlín_2012	832036	1
Jindřich_Křeček	961347	0
Tomáš_Protivný	402209	1
Lysická_obora	627036	1
Robert_Žák	756184	2
Mokropsy	311884	0
Frýdlant	57977	20
Jan_Zouhar	686969	0
Advokát_chudých	769944	0
Rájec_(Borovnice)	286114	0
Pietro_Palazzini	323568	10
Lovro_Toman	1018581	3
Pavel_Muraško	810037	0
Literátský_graduál_(Třebechovice)	768004	0
Chaloupky_(okres_Beroun)	118052	11
Lípa_pod_Ticholovcem	26024	0
Rudolf_Tayerle	732226	1
2._československá_hokejová_liga_1965/1966	899523	0
Škrobočov	526449	0
Karl_Maria_Coudenhove	951481	0
Arnošt_Förchtgott	755011	1
Karel_Fiala_(1946)	713394	0
Progres_2	401609	2
Tomáš_Tuhý	991982	0
Josef_Poláček_(politik)	872821	0
Tomáš_Koubek	703647	5
Vladimír_Thiele	1096060	0
Mašov_(Petrovice)	516878	0
Hilsneriáda	183663	7
Žďár_(Levínská_Olešnice)	372704	0
Onen_Svět_(Čachrov)	530961	0
Josef_Kučera_(politik)	1025865	0
Třebenice_(Štěchovice)	557458	0
Vysílač_Sněžné_jámy	789236	1
Svatý_Prokop	16029	11
Národní_galerie_v_Praze	65562	17
Lógr_magazín	1055594	0
Jan_Můčka	1036005	0
Irisbus_Citelis_18M	275688	1
Mário_Buzek	808982	0
Supí_koš	263422	0
Čestmír_Vycpálek	216972	9
Týnec_(Planá)	532114	0
Národní_knihovna_České_republiky	116390	16
Viktor_Hájek	456057	0
Vladimír_Scheufler	786338	0
Taras_Kuščynskyj	224485	0
Janovice_(Morašice)	538893	0
Česká_bowlingová_asociace	762958	0
Seznam_kulturních_památek_v_Kuksu	828311	0
Římskokatolická_farnost_Janov_nad_Nisou	920316	0
Skender_Kulenović	425435	8
Galerie_U_Plazíka	984619	0
Seznam_kulturních_památek_v_Opočně	828095	0
Naučná_stezka_Velké_Losiny	1034980	0
Závišín_(Bělčice)	236471	1
Robert_Reichel	180765	9
Sobotín	125088	11
Kostel_Nanebevzetí_Panny_Marie_(Jindřichův_Hradec)	252017	0
Uloupené_Kosovo	317971	6
Gregor_Puškáš	793633	0
Římskokatolická_farnost_Blansko	317111	0
Kastelánie	829324	0
Dolany_(okres_Klatovy)	60448	11
Mikroregion_Vlachovo_Březí	603732	0
Kosmas	6473	24
Petr_Nezveda	361754	0
Červená_Lhota_(Pluhův_Žďár)	524320	1
Karel_Treybal	217119	9
Jiří_Borovička	57167	1
Starý_patriciát	175105	0
Miloslav_Novák	993913	0
Eurosport	709022	36
Dovolená_s_Andělem	305721	1
Eliška_Walsh	1040034	0
Herbert_Ďurkovič	763195	0
Potštejn_(hrad)	187665	0
Jiří_Novák_(1969)	811534	0
Tupesy_(Přelouč)	482053	0
Karle_(hrad)	728817	0
Rudolf_Wünsch_(skladatel)	881551	0
Jan_Daněk_(kněz)	1109464	0
Lausannská_smlouva	456379	48
Úhlavka	303165	2
Šántí	206825	0
Josef_Mader	1041653	1
Mladoboleslavská_kotlina	922627	0
Ipex	421274	0
Ohře	4768	28
Martin_Tesařík	373395	0
Michal_Barinka	205339	8
Kolotoč_svět	782636	0
CCM_extraliga_inline_hokeje	942880	0
Nedostavěná_dráha_na_Tři_kříže	290058	1
Tobolka_(Měňany)	491551	0
Lenka_Pichlíková	199094	2
Josef_Suppan	1114971	1
Třeskonice	542156	0
Busov	317414	3
Události	911722	1
Věra_Ferbasová	16116	0
Bazén_(film,_2001)	811178	7
Václav_Roháč	927801	0
František_I._Štěpán_Lotrinský	180952	48
REWE_Group	959415	7
Adamov_(zámek)	329905	0
Kněž_(Tis)	537152	0
Augustin_Handzel	548669	0
Ostravice_(okres_Frýdek-Místek)	49517	12
Petr_David	1096744	0
Říšská_župa_Horní_Podunají	30813	1
Dolní_Předměstí_(Polička)	539389	0
Naďa_Svozilová	584202	0
Oldřich_Burský	878498	1
František_Hlavatý	695817	0
Jisra'el_Bruna	401812	3
Jiřice_(okres_Pelhřimov)	122224	10
Židovský_hřbitov_v_Jihlavě	819627	1
Registr_územní_identifikace,_adres_a_nemovitostí	380285	0
Olešná_(okres_Rakovník)	125618	10
Staré_Nechanice	53278	0
Most_(město)	7052	42
Židovský_hřbitov_v_Podmoklech	792375	1
SK_Sulko_Zábřeh	316795	1
Jan_Černo	751460	0
Chrám_i_tvrz	792756	0
Jan_Reimann	828099	0
Matylda_Pálfyová	346840	4
Karel_Kaplan	85563	4
Mistrovství_ČR_v_chůzi_na_50_km_mužů_a_20_km_mužů_a_žen_do_22_let	98269	0
Čeněk_Ibl	920482	0
Bílovice_(okres_Uherské_Hradiště)	125534	12
Eberhard_Harzer	919128	0
Městský_fotbalový_stadion_Srbská	254977	4
Vrbice_(okres_Prachatice)	109796	10
Česká_florbalová_extraliga_žen_2008/09	953961	0
Jasenka	830149	0
Mohelnice_(Křešín)	537813	0
Štefan_Kvietik	240458	1
Rudolf_Potsch	131442	4
Stará_plaská_cesta	78075	0
Ota_I._Olomoucký	144235	8
Jiříkov_(okres_Bruntál)	39343	11
Hvízdalka	531271	0
Karl-Heinz_Worthmann	449865	1
Sdružení_obcí_pro_rozvoj_Baťova_kanálu_a_vodní_cesty_na_řece_Moravě	597584	0
Hans_Lokscha	730101	0
Zebín	609788	1
Josef_Kopecký	785425	0
Jiří_Jeslínek	44694	8
Brno_XII	595318	0
Jiří_Kollert	818841	1
Bauer	333135	19
Věnceslava_Lužická	560524	0
Kraví_hora_(Bobravská_vrchovina)	1000290	0
Církev_Křesťanská_společenství	138791	0
Radkyně	540689	0
Záskok	322850	0
1._FC_Brno_2005/06	482730	0
Jan_Gillar	426205	1
Suletice	542388	0
Kočín_(okres_Plzeň-sever)	31029	7
Radka_Pilná	275268	0
Quido_Bělský	570756	0
Václavské_Předměstí	525152	0
Lysá_hora_(Jizerská_tabule)	894287	0
Tišice	548054	10
Jan_Černý_(ministr)	392273	2
Musica_Bohemica	386993	0
Judita_Gálová	801467	0
Jaroslav_Moravec	651978	0
Císařská_lípa_(Žarošice)	790260	0
Petr_Rada_(trenér)	337922	12
Na_ostrově	622915	1
Otovice_(Chabařovice)	620845	0
Vyjmenovaná_slova	14067	1
Maršov_nad_Metují	540967	0
Olbramice_(okres_Olomouc)	114908	9
Voldušský_potok	934158	0
Mladá_pravda	222862	0
Vladimír_Sís_(spisovatel)	84337	1
Římskokatolická_farnost_Hrušovany_nad_Jevišovkou	929190	0
Komárov_(Brno)	317203	2
Kunovice	127268	16
Malá_mořská_víla_(film,_1976)	832	3
Božena_Komárková	848342	1
Římskokatolická_farnost_Stebno_u_Ústí_nad_Labem	887676	0
25._narozeniny	500194	0
Jan_Otto	74418	4
Petr_Wajsar	385591	0
Seznam_ředitelů_české_civilní_rozvědky	457096	0
Hroznětín_(Číhošť)	442460	0
Aleje	680296	0
Lobkovice	441007	2
Ondřej_Kozlovský	975743	2
Roger_Scruton	167434	16
Rokytá	109769	9
Kino_Vzlet	701304	0
Karel_Vrána	477873	1
Žíželeves	540195	0
Libhošť	339707	9
Hatov	524820	0
Petrovice_(Skorošice)	376610	1
Bitva_u_Kokosových_ostrovů	179311	7
Sulíkov	119310	10
Antoni_Szpyrc	1052278	0
Odranec	307560	0
Karl_Schuster	738613	0
Okres_Brzeg	769058	20
Jindřich_Zdík	75389	3
Dubicko	325622	11
Architektonický_komplex_budovy_radnice_(Bohumín)	498448	0
Tomáš_Mikinič	922577	1
Pavel_Svoboda_(politik,_1962)	392184	6
Nákupní_centrum_Eden	888519	0
Senotín	405939	1
Flora_(stanice_metra)	20315	6
Johann_Drexel	999658	0
Jozef_Brieška	757676	0
Křivoklátský_expres	863574	0
Římskokatolická_farnost_Nebužely	934543	0
Donín_(Hrádek_nad_Nisou)	529107	1
Monika_Hašková	572643	0
Římskokatolická_farnost_Chabařovice	887094	0
Jan_Měšťák	636432	1
SOR_C_10,5	323943	1
Jana_Plodková	545566	1
Sebranice_(okres_Svitavy)	121651	10
František_Molík	738480	0
Dagmar_Šimková	693132	0
Teplice_nad_Metují	11764	14
Nebovidy_(okres_Kolín)	113936	9
Světlana_Nálepková	786625	0
Nymburská_kotlina	1001210	0
Plešivec_(Český_Krumlov)	222932	0
Hronětice	489728	0
Mouřínov	128369	11
Otakar_Husák	658954	1
Hana_Zahradníčková	745534	0
Holašovický_kruh	698221	0
Jan_Zubryckyj	325915	0
Hluboká_(Sruby)	539239	0
Český_chladnokrevník	448449	0
Javorová_brána	264267	0
Alois_Musil	80024	9
Jan_Karafiát	1058	5
Hartmanice	120129	14
Jan_Novotný_(fyzik)	797624	0
Džamila_Stehlíková	159318	3
Přírodní_park_Hřebeny	689708	1
Seznam_kulturních_památek_v_okrese_Most	821498	0
Podolí_(Vojkov)	536647	0
Čejtice	534299	0
Zvole_(okres_Praha-západ)	534914	9
Vyšší_odborná_škola_obalové_techniky_a_Střední_škola_Štětí	570955	0
Dobrovského_lípa	54363	0
Kulturní_dům_Radost	247915	0
Charvátská_země	447265	11
Železniční_trať_Jindřichův_Hradec_–_Nová_Bystřice	591206	3
Divize_C_1996/97	1111983	0
Stihňov	1096431	0
Marie_Ernestina_z_Eggenberku	895745	0
Čechy_na_Letních_olympijských_hrách_1900	824839	16
Svatý_Jan_pod_Skalou	323	11
Chválkovice	433630	1
Halouny	491578	0
Nedošínský_háj	172600	1
Depo_kolejových_vozidel	267088	0
Carlo_Porenta	1020796	2
Zbyněk_Vokrouhlický	788503	0
Růžďka	34622	13
Jaroslav_Stránský_(lední_hokejista)	799685	2
Petrovice_(Bystřice)	536251	0
Martin_Nezval	338996	0
František_Kovárna	701563	0
Luděk_Jurečka	171651	0
Nová_Ves_u_Jarošova	136880	10
Gymnázium_Boženy_Němcové_(Hradec_Králové)	253309	0
Jan_Matura	35390	10
Arnošt_Steiner	1054779	0
Muzeum_Hlučínska	923882	0
Peter_Popesko	834781	0
Sedm_chlebů	526595	0
Divize_C_1998/99	1111994	0
Pavel_Adrián_Zemek	736085	0
Štýrský_zemský_sněm	895541	1
Židovský_hřbitov_ve_Voticích	782767	1
Památné_duby_u_sídliště_Závodu_míru_v_Pardubicích	70774	0
Josef_Hlisnikovský	625705	0
Jakub_Antonín_Zemek	894028	0
Slavkov_(Bohdalovice)	521032	0
Jiřice_(okres_Nymburk)	38683	10
Seznam_kulturních_památek_v_Lubech	932599	0
František_Dohnal_(politik)	401726	0
Pustiměřské_Prusy	216418	1
Broněk_Černý	890540	0
Wolfgang_Wolfram_von_Wolmar	234380	0
FC_Radlice	573174	0
LIAZ_200	451833	1
Čeněk_Zíbrt	180342	2
HC_Dynamo_Pardubice	36698	12
Kaple_svatého_Ducha_(Moravský_Lačnov)	172202	0
Antonín_Trávníček	319680	0
Jan_Thorovský	1059985	0
Martin_Pláněk	946207	0
Seznam_zápasů_české_a_švédské_hokejové_reprezentace	430049	0
Seznam_židovských_památek_v_Plzeňském_kraji	709006	0
Kostel_svatého_Linharta_(Cítov)	1113812	0
Semošice	530646	0
Střítež_(Polička)	539393	0
Divadelní_fakulta_Akademie_múzických_umění	277489	4
Vladimír_Červenka	751466	0
Ladislav_Emil_Berka	536152	0
Labská_louka	297260	1
Dolenice	116863	11
Domovní_důvěrník	67982	0
Michal_Doktor	570801	0
Vranov_(okres_Tachov)	119040	12
Chramostek	517787	0
Karl_Sigmund_von_Hohenwart	893702	9
Třebíč	43807	33
Případ_nevěrné_Kláry	203195	1
Šanovice	517039	0
Jan_Hus_(film)	875020	3
Kryštof_Dientzenhofer	220992	9
Československá_hokejová_reprezentace_v_sezóně_1966/1967	664898	0
Divadlo_Konvikt	395828	0
Římskokatolická_farnost_Stranná	969744	0
Rostislav_Malena	756183	0
Vladimír_Homola	833704	0
Pustý_kopec_u_Konic	626175	0
Muchovo_muzeum	945920	4
Kaple_svatého_Kříže_(Ostaš)	990538	0
Sklená_Huť	530910	0
Šafářka	626181	0
Štěpán_Vachoušek	338674	9
Výrava	113900	9
Křížová_studánka_(Zahrádka)	714658	0
Vojtěch_Antonín_Jeniš	349762	0
Borovinský_rybník	484009	0
Farní_sbor_Českobratrské_církve_evangelické_v_Šenově_u_Ostravy	732765	0
Jiří_Kozel	710810	0
Seznam_cizinců_v_HC_Jugra_Chanty-Mansijsk	911588	0
Petr_Dolínek	1056376	0
Karel_Brož	540303	0
Nejlepší_trojka_(KHL)	685591	2
Kostel_svatého_Jana_Nepomuckého_(Hradčany)	434878	1
Seznam_poslanců_Moravského_zemského_sněmu_(1902–1906)	939960	0
Žebrák_(hrad)	213214	2
Kunštátská_kaple	262817	2
Římskokatolická_farnost_Rostěnice	906689	0
Římskokatolická_farnost_Loděnice_u_Moravského_Krumlova	912973	0
Trojský_most	368644	3
Josef_Pilz	748705	0
Březinky	136802	11
Římskokatolická_farnost_Červená_Lhota	266929	0
Náměšť_nad_Oslavou_(zámek)	615808	2
Dělnická_strana	109235	6
Nákladové_nádraží_Žižkov	641029	1
Dolní_Zálezly	122282	12
Bučina_(Vranov)	536657	0
Pivovar_Hradec_nad_Moravicí	707740	0
Marián_Vasiľko	875760	0
Židovský_hřbitov_v_Telči	819651	0
Sněženky_a_machři	32216	3
Kaple_Panny_Marie_Pomocné_(Brtnice)	1092513	0
Římskokatolická_farnost_Radkovice_u_Hrotovic	978373	0
Jisra'el_Me'ir_Lau	654704	8
Židovka	11820	3
První_krok	584374	0
Johann_von_Wenisch	933830	0
Přírodní_park_Poluška	981615	0
Římskokatolická_farnost_Petrovice	885775	0
Vesec_(Bílá)	528977	0
Vápenka_a_kamenolom_Velká_dohoda	467503	0
Jan_Navrátil_(politik)	852734	0
Chráněná_krajinná_oblast_Kokořínsko_–_Máchův_kraj	20383	1
Jan_Šafránek	332539	1
Světice_(Bystřany)	542291	0
Michael_Rabušic	412907	8
Petr_Ševčík	701727	0
Ostrý_Kámen	226454	0
Blehov	525221	0
Mokřad_pod_Terezínskou_pevností	1094595	0
Jezírko_u_Kyzu	795645	0
Nový_Dvůr_(Číhaň)	531232	0
Jaroslav_Bodnár	1017268	0
Přečín	526064	0
Sovinec	423504	2
Koprnický_potok	1109412	0
Lom_u_Tachova	121170	12
Jan_Ladislav_Pospíšil	374884	0
Úvalno	123831	12
Kuneš_ze_Zvole	409191	1
Karel_Čáslavský	390243	4
Tramvajová_trať_Smíchov–Radlice	243058	0
Náměstek_pro_státní_službu	1056698	0
Seznam_kulturních_památek_v_Lukavci_(okres_Pelhřimov)	991300	0
Kamila_Sojková	519887	0
Lešany_(Nelahozeves)	517840	0
Michal_Sýkora_(politik)	819724	1
Padrťské_údolí	260475	0
Václav_Čech	929284	0
Římskokatolická_farnost_Tušimice	964834	0
Konzervatoř_Teplice	560643	0
József_Szlávy	911431	8
Pěnička_a_Paraplíčko	591131	0
Lukáš_Nahodil	750001	1
Alena_Gajdůšková	349825	1
Mojmír_Povolný	1066857	0
František_Hergesel	1069831	0
Petr_Frňka	1046663	0
Markvarec_(Hřivice)	542064	0
Miroslav_Vaňous	1024343	0
Roveň_(Českotřebovská_vrchovina)	611630	0
Litíč	121962	12
Arnošt_Parsch	768870	0
Karlovice_(Kostelec_u_Holešova)	533199	1
Ústavní_soud_Československé_republiky	465741	0
Buková_hora_(Orlické_hory)	490653	0
Jan_Kukal	458908	6
Seznam_opatů_kláštera_ve_Zlaté_Koruně	753227	0
Florian_Zapletal	1001489	1
Bernartice_(Kolinec)	531339	0
František_Schön	401013	0
Václav_Ondřejka	813251	2
Václav_Pantůček	776531	2
Beskydské_rehabilitační_centrum	663922	0
Anton_Hrušecký	698667	1
František_Haduch	760242	0
Záhoří_(Verušičky)	530505	0
Porta_(daňová_jednotka)	974860	2
Okres_Svitavy	26802	22
Dobrovolný_svazek_obcí_VeltrusDominio	600546	0
Resző_Szabó	788035	0
Zbyněk_Kubín	964516	0
Ben_Cristovao	755522	1
Vlastimil_Lada-Sázavský	283064	5
Boleslav_V._Heretik	545702	5
Svatý_Gorazd_II.	146496	8
1._česká_národní_hokejová_liga_1992/1993	893811	0
Albert_Regner	1101403	0
Libštejnští_z_Kolovrat	711859	0
Psi_a_vojáci	787883	0
Nejvyšší_soud_Československa	690524	0
Karel_Plášil	946214	0
Augustin_Bartoloměj_Hille	622307	1
Gymnázium_Josefa_Jungmanna	287393	1
Československo_na_Zimních_olympijských_hrách_1936	769811	14
Balzerova_kaple	956460	0
Branisko	1001083	5
Mirošovice	119280	9
Polský_žid_(Weis)	612686	1
Bitva_o_Ržev	314488	19
Rančice	520643	0
Pavel_Anděl	358282	0
Kostel_Nanebevzetí_Panny_Marie_(Havlíčkův_Brod)	1013295	1
Lanex	1091214	0
Tomáš_Kučera_(1984)	830119	2
Plojhar	301639	0
Bartošovice	136713	14
Chlum_(Orlická_tabule,_354_m)	1051494	0
Silesia_(časopis)	757661	0
Hrubeš_a_Mareš_jsou_kamarádi_do_deště	46276	1
Hejtman_(rybník_na_Koštěnickém_potoce)	891625	0
Sokolovská_pánev	573207	3
Senátní_obvod_č._17_–_Praha_12	432273	0
Josef_Linhart_(politik)	770540	0
Nový_Telečkov	107917	8
Mrlina	185794	3
Seznam_nejvyšších_staveb_v_Olomouci	773641	0
Lhotka_u_Berouna	491656	0
Antonín_Formánek	1042142	0
Karel_Štipl	348161	0
Divize_C_1967/68	1115481	0
Ferenc_Andrássy	826937	0
Mikuláš_Jaroslav_Novák	337968	0
Kamil_Štěpaník	855653	0
Kostel_svatého_Michaela_archanděla_(Praha)	179450	3
Kandie	702574	0
Písecká_pahorkatina	239228	0
Jan_Křtitel_Vladimír_Franze	970029	0
Kandia	534843	0
Na_Adamcích	596417	0
Seznam_osob_popravených_z_politických_důvodů_v_Československu_1948–1989	870761	0
Svazek_obcí_mikroregionu_Světelsko	584874	0
Loučná_(řeka)	182887	4
František_Vlček_(kněz)	765833	0
Hana_Baroňová	526224	0
Čeradice	109851	11
Tomáš_Magnusek	876419	0
Orličský_hřbet	565775	0
Eduard_Světlík_(malíř)	756907	0
Mstětice_(Zeleneč)	212054	0
Informátor_Státní_bezpečnosti	981957	1
Věra_Nováková	997794	0
Lipová-lázně	376459	14
Kostel_Nanebevzetí_Panny_Marie_a_svatého_Jana_Nepomuckého	890772	0
Zdravotnictví_v_Česku	926201	1
Ladislav_Blaha	751275	0
Ernst_Zenker	985200	1
Židovský_hřbitov_v_Karlových_Varech	693385	1
Římskokatolická_farnost_Březová_u_Vítkova	745040	0
Kostel_Nanebevzetí_Panny_Marie_(Bukovec,_okres_Domažlice)	601670	0
Jan_Špork	708209	5
Vypálení_obce_Javoříčko	699950	0
Alois_Bureš	825658	0
Armáda_Rakouského_císařství	965693	1
Žďár_(okres_Rakovník)	121527	10
Mnichovský_Týnec	542066	0
České_knížectví	120390	7
Doubrava_(Lipová)	508500	2
Pavel_Dobeš_(fotbalista)	933193	0
Kostel_svatého_Mikuláše_(Droužkovice)	1026898	0
Svoboda_a_přímá_demokracie	1102888	1
Rainer_Josef_Habsbursko-Lotrinský	888110	17
Karlovarský_program	102251	1
Pánova_cesta	261410	0
Čekatelský_lesní_kurz	319679	0
Ludmila_Weberová	759662	0
Beneš_Metod_Kulda	399743	1
Jakov_Fedotovič_Pavlov	109414	20
Volby_do_župních_zastupitelstev_1923	843520	0
Rozehnaly	407663	0
Rudolf_Rolíček	742732	0
Senkov	542170	0
Ladislav_Smoljak	4285	7
I._B_třída_Libereckého_kraje	937517	0
Vánoce_ve_zlaté_Praze	676887	0
Královopolské_Vážany	211762	1
Tutleky	117448	11
Bolfánek	284805	1
Jiří_Stříbrný	71764	1
František_Vymětal	477869	0
Anton_Štefánek	736196	1
Mumlavská_hora	605129	2
Jan_Svoboda_(fotbalista)	832410	0
Mníšecký_tunel	992780	0
Krásné_(okres_Žďár_nad_Sázavou)	120592	9
Dieter_Wisliceny	1056925	16
Mašovice_(Meclov)	530692	0
Jan_Viktor_Mládek	180440	0
Přírodní_park_Bohdalovsko	127935	0
Tisy_v_Turbové	735742	0
Miloš_Reljić	978312	1
Růžena_Petrů	795467	0
Blížkovice	124361	10
Křížová_cesta_(Čistá)	1113064	0
Zámky_(přírodní_památka)	587939	0
Týnec_(okres_Klatovy)	138566	12
Petr_Knap	1044483	0
Filip_Dvořák	826802	4
Milan_Mráz	663396	0
Rudolf_Chlad_(politik_ČSS)	793272	0
Půl_Kila_Mletýho	908854	0
Santoška	243754	0
Guillermo_Diaz	171620	6
Václav_Felix	636637	0
Josef_Kahler	746205	0
Nákří	107194	10
Monumenta_Vaticana_res_gestas_Bohemicas_illustrantia	788563	0
Křižíkova_světelná_fontána	366871	3
Richard_Kubla	548734	1
Lupce_Acevski	232220	1
Seznam_mýtických_panovníků_českého_státu	926029	0
Zkřížené_meče	519470	0
Karolína_Kaiserová	816858	0
Synagoga_v_Ústí_nad_Labem	783080	1
Kostel_svatého_Petra_a_Pavla_(Medlov)	371984	0
Ivo_Prachař	171623	0
Jiří_Sedmík	845947	0
Oheb	646643	0
František_Udržal	95230	7
Josef_Redlich	892495	1
Sergej_Adamovič_Kovaljov	950125	14
Přírodní_park_Vyšebrodsko	130012	0
Peter_Bohunický_(politik)	832654	1
Dvaasedmdesát_jmen_české_historie	312706	1
Oslavička	107226	9
První_vláda_Františka_Udržala	377865	0
Vladimír_Tesařík	775485	0
Vlastimil_Gabrhel	929237	0
Lhota_(Čistá)	514008	0
Okresní_soud_v_Chebu	616898	0
Miroslava_Vlčková	868526	0
Hřebenářové_z_Hřebene	931848	0
Karel_Pippich	767657	1
Jítravský_vrch	989357	0
Medlovice_(okres_Uherské_Hradiště)	127273	10
Uhřičice	38594	11
Kostel_svatého_Fabiána_a_Šebestiána_(Zákupy)	801392	0
Eduard_Manďák	770703	0
Nový_židovský_hřbitov_v_Roudnici_nad_Labem	783010	1
Brod_(Petrovice)	516873	0
Třetí_křížová_výprava_proti_husitům	538167	1
Albrecht_Jan_Smiřický	292642	1
Petr_Henych	310759	1
Karl_Fisslthaler	981072	0
Franz_Albl	944590	0
Datelov	530965	0
František_Josef_Dusík	650055	1
Kaple_Nejsvětější_Trojice_(Jaroměř)	686211	0
Jan_Rábel	795483	0
Pavel_Vranický	280454	13
Snad_nám_naše_děti…	667991	0
Klášter_křižovníků_(Nymburk)	826209	0
Hop_Trop	240362	1
Kouty_(okres_Havlíčkův_Brod)	352143	9
Karel_Hromádka_(lední_hokejista)	751029	3
Páni_ze_Švamberka	218090	2
Hrob_(okres_Teplice)	137571	14
Ivo_Rittig	815041	0
Petr_Bílka	676316	0
Komárov_(okres_Zlín)	118187	12
Cvrčov	535340	0
Martin_Weinfurt	715110	0
Emil_Králíček	453482	3
Seznam_lanových_drah_v_Česku	361533	0
Železniční_trať_Svoboda_nad_Úpou_–_Karpacz	477874	0
Bílá_skála_u_Třebenic	933726	0
Skalská_tabule	923226	0
Bezděkov_(okres_Pardubice)	115302	11
Vněkarpatské_sníženiny	117140	8
Leletice	516499	0
Brněnská_vrchovina	425292	4
Hovorčovice	120087	12
Marie_Burešová	1014785	0
Seznam_historických_městských_podzemí_v_Česku	712549	0
Jaroslav_Horák_(senátor_1996–2004)	576028	0
Kostel_svaté_Anny_(Jedlka)	1109170	0
Luční	618034	0
Bitva_o_Komárno_(1919)	529165	0
Albrecht_der_Erste	1011555	0
Michael_Tamasfi	667964	0
Jestřabí_(Libavá)	1112000	1
Daniel_Kroupa	308581	1
Jozef_Jankovič	295899	1
Ondřej_Bíro	44902	1
Římskokatolická_farnost_Nové_Veselí	938703	0
Miloš_Šolc	284215	0
František_Schneider_(1940)	1042859	0
Helme_(řeka)	568613	8
Dolní_Chrastava	529117	0
Římskokatolická_farnost_Telč	924983	0
Lužný	541566	0
Dietrich_Bonhoeffer	338176	46
Tatra_T3G	126746	1
Peklo_s_princeznou	478796	0
Bitva_u_Lávy	500603	0
Theodor_Eisenhamr	733017	0
Slavhostice	119033	10
Seznam_kulturních_památek_v_okrese_Šumperk	821523	0
Břevnický_potok	427734	0
Příbram_IV	516922	0
Damašek_(Třemešná)	535971	0
Liblice	121173	12
Artur_Bylandt-Rheidt	888548	1
Nová_Oleška	532816	0
Malý_Tok	248870	0
Bechyňský_potok	247784	0
Lešov	537876	0
Pavol_Pintér	1094748	0
Klučno	517393	0
Jaromír_Konečný	877628	1
Eva_Hajičová	127126	1
