Трескавац	462923
Врело_(Алексинац)	123794
Велика_Биљаница	174657
Велишевац	172454
Нови_Глог	175105
Сибница_(Блаце)	180310
Павловићи_(Какањ)	574012
Пребреза	174158
Мали_Извор_(Бољевац)	179861
Пожега_(Нови_Пазар)	180112
Бешеновачки_Прњавор	113328
Винцаид	122990
Математички_факултет_Универзитета_у_Београду	8644
Копитарева_градина	576703
Зеничко-добојски_кантон	34941
Кук_(Цетинград)	402606
Ројин_Поток	574230
Зупци_(Шековићи)	463178
Манастир_Благовештење_Рудничко	933387
Вишњица_(Милићи)	453222
Палежница_(Љиг)	172471
Добри_До_(Пирот)	180419
Карићи_(Јајце)	723948
Радловићи	531209
Моћевићи_(Пљевља)	189373
Доњи_Агићи	466102
Доњи_Врбљани	462914
Риоца	265849
Прилук_(Завидовићи)	713955
Калудра_(Прокупље)	180367
Војиновац	172793
Брдо_(Мркоњић_Град)	197979
Чађавица_Средња_(Нови_Град)	466160
Угљевик_Село	93052
Добрићи	583211
Јелашница_(Сурдулица)	180607
Горња_Трнава_(Ниш)	180232
Копљаре	124016
Губин_До	173391
Лисковица	198026
Заградина	173234
Банатски_Карловац	81083
Корлаће	173708
Кончић	174349
Ужичка_гимназија	543471
Бољковци	137950
Подлугови	339377
Дедевци	173556
Жегрова	174241
Батраге	173733
Врњци	173539
Вишњево_(Гацко)	462384
Шерег_Илова	464101
Коложићи	607020
Хоџићи_(Какањ)	574080
Борија	461181
Стејановци	181094
Драган_Село	581745
Заграђе_(Рудо)	467039
Декутинце	174909
Варнице	195207
Грабовина	579678
Most_kod_Beške	259815
Велика_Копашница	174658
Негбина	181368
Град_Сомбор	15275
Бањица	78972
Брвеница_(Рашка)	173694
Радешине	598671
Чокори	264642
Халуге	469787
Његњево	188650
Тољевац	173864
Доњи_Ружевић	411015
Радошевићи_(Сребреница)	135341
Владушићи	468033
Јабука_(Груде)	580567
Горње_Гнојнице_(Мостар)	582271
Маргита	119949
Иново	173064
Бачевци_(Ваљево)	179384
Бошњане_(Варварин)	180174
Турани_(Требиње)	468076
Јагличје	174042
Сонта	81587
Медевце	174785
Горновац	175087
Лозовик_(Јагодина)	179791
Врбово_(Пријепоље)	179943
Гуњаци_(Осечина)	172521
Трново_(Источно_Сарајево)	305203
Горње_Ратково	462928
Велереч	173423
Дуратовци	465054
Клиновац	174872
Доња_Трнава_(Прокупље)	180363
Горњи_Дрежањ	462552
Лазовићи	188631
Летка_(Томиславград)	583228
Горњи_Липовац	173819
Велики_Купци	173873
Мијаковце	174979
Горња_Врежина	173992
Марчићи	461586
Саиновина	173418
Вршачке_планине	79631
Божиновац	173041
Мали_Бадић	574493
Доња_Коњуша	174332
Ривица	74926
Боде	399772
Мали_Вртоп	174046
Попе_(Нови_Пазар)	180113
Скендерија	402528
Дубрава_Стара	468952
Драга	173758
Дубока_(Кучево)	179689
Машовиће	173355
Дупљане_(Владичин_Хан)	180566
Подграђе_(Невесиње)	462600
Плочник_(Добој)	464633
Драгомиље	469771
Доњи_Раванци	467002
Буна_(река)	174919
Турбићи	574016
Горња_Трнава_(Топола)	179762
Бор_(град)	27563
Турчиновићи	580816
Војковци	172809
Лелић	172406
Моравска_бановина	146549
Буквићи	579374
Подрипци	561699
Равни_Дел_(Лесковац)	180525
Мали_Пролог	838474
Манастир_Никоље_Кабларско	941475
Витасовци	466099
Бијела_(Коњиц)	470388
Доњи_Дабар	415832
Буцељево	174825
Миљевац_(Невесиње)	462589
Град_Сталаћ	173981
Будишић	172319
Хотоњ	339378
Врбан_(Бујановац)	174860
Општина_Никшић	35726
Тадење	173600
Комадине	173456
Ново_Село_(Лебане)	180495
Боројевићи_(Столац)	580344
Копајкошара	174117
Довићи	463503
Преграђе	414575
Лукавац_(Брчко)	441419
Стражбеница_(Купрес)	237480
Доња_Слатина_(Шамац)	463269
Врсјенице	173327
Виљуша	173507
Белић	172374
Горња_Кочела	468233
Подосоје_(Сребреница)	540181
Појате	121055
Доње_Црквице	189062
Тузиње	173371
Брезовице_(Крупањ)	179344
Кук_(Томиславград)	583227
Горњи_Прибањ	466519
Мраково_(Јабланица)	581757
Јелашиновци	415836
Брус	82355
Семетиш	574231
Бела_Црква_(Крупањ)	179343
Малешевци_(Угљевик)	93042
Домановићи	455250
Грабовац_(Прокупље)	180361
Колаковићи_(Калиновик)	461363
Ратина	172510
Церев_Дел	174553
Левач	527809
Мала_Грабовница_(Брус)	180170
Грабовац_(Кнић)	179728
Златари_(Брус)	173830
Чавићи	561274
Лиса	173460
Рударе_(Лесковац)	180526
Лисе	580820
Губавица	582272
Злаваст	561490
Будоши	468017
Челебићи_(Коњиц)	598689
Боровчићи	462544
Перутина	174067
Сувојница	175080
Иваново_(Панчево)	77884
Миланово_(Лесковац)	180518
Клатичево	159980
Мујинци	464093
Драгојевац_(Владимирци)	179332
Варизи	461219
Врагочаница	172384
Горње_Вуковско	237440
Метковић_(Богатић)	185779
Стадион_Детелинара	519787
Доња_Трамошница	466656
Бијело_Поље_(Милићи)	533844
Рамошево	175320
Горјани	173389
Боботе	123366
Горњи_Срђевићи	463055
Зољево	174708
Околиште_(Сврљиг)	174124
Карбулово	172992
Пусмулићи	540163
Гуњетина	118632
Овсињинац	174049
Глоговац_(Бијељина)	264757
Миљацка	74212
Љуша_(Куршумлија)	174250
Панојевиће	173718
Сливањ	574232
Пађени	265838
Пископовце	173786
Апостолски_егзархат_за_гркокатолике_у_Србији_и_Црној_Гори	318843
Ђуличан	547017
Горња_Козница	175060
Земљотрес_у_Краљеву_2010.	489750
Лепеница_(притока_Велике_Мораве)	42963
Земунска_гимназија	133381
Римокатоличка_црква_Уздизања_Часног_Крста_у_Руми	952731
Орашац_(Лесковац)	24631
Грабик_Илова	252031
Твртковићи	32936
Петрићевац	472836
Отележани	598664
Купрес	34237
Дусина_(Фојница)	819116
Копривно_(Милићи)	469345
Буковац_(Добој)	549524
Вића	1263006
Стара_Гора	466903
Крушевица_(Љубиње)	462104
Бељина_(Барајево)	179246
Рашића_Гај	461509
Благај_(Доњи_Вакуф)	805452
Посушје	34585
Каменица_(Страгари)	187322
Брестовик	172105
Долац_(Гламоч)	547014
Кошеви	173899
Шљивно_(Бања_Лука)	264573
Каменица_(Дрвар)	531319
Брадарац_(Пожаревац)	179710
Балинац_(Књажевац)	173037
Општина_Читлук	34548
Трибистово_(Посушје)	580582
Тврђава_Гребен	446233
Шаторовићи_(Брчко)	429778
Полумир	173587
Бљечева	414301
Бањер	561801
Грбавци_(Градишка)	415786
Перуника_(Куршумлија)	181641
Бојанићи_(Краљево)	173549
Требоје	538786
Палеж_(Сребреница)	540171
Доња_Гата	267923
Студва	180626
Кољани	463504
Музеј_позоришне_уметности	595887
Старчевиће	173799
Мокронози_(Рудо)	98472
Бождаревац	172093
Спреча	149134
Клокот_(Бихаћ)	268117
Кочино_Село	172869
Велика_Браина	174761
Пчињски_управни_округ	14858
Крушчица_(Ариље)	116351
Беглуци_(Дервента)	549181
Злоћудово	174707
Жарково	342012
Балчак	174300
Милићевци	173524
Манастир_Вујан	197750
Мађаре_(Прешево)	175035
Пјешивац-Греда	580557
Лепојевић	172921
Брлог_(Пирот)	174506
Мерџелат	174121
Вијенац_(Пљевља)	189272
Медошевац_(Ниш)	180239
Кањина_(Коњиц)	598180
Беширевићи	540142
Дубравице_Горње	429870
Турјак_(Вишеград)	557921
Жедањско	540149
Рајковиће	173667
Горња_Пилица	461566
Црковница	174753
Власово	174315
Видоши	452289
Југославија	8150
Јасик_(Соколац)	467246
Расвар	598673
Црнац_(Босанско_Грахово)	531140
Градашница_(Пирот)	180417
Косјерић_(село)	173154
Мраково_(Илијаш)	412341
Вељаци	414586
Јежепросина	488277
Градац_(Ново_Горажде)	574401
Вукманово	173991
Мало_Градиште	172694
Тимочка_Крајина	27364
Прва_београдска_гимназија	132808
Трњана	174552
Исламовац	429769
Кадино_Село	466531
Кула_(Бихаћ)	268123
Раља_(Смедерево)	179655
Степин_Луг	753097
Рудине_(Гламоч)	547095
Треница	579458
Рајетиће	173666
Мрчевци	418265
Мађер	173206
Мало_Орашје	172586
Грабовица_(Томиславград)	583217
Доња_Барица	464175
Економски_факултет_Универзитета_у_Београду	139465
Главатичево	473665
Присика_(Доњи_Вакуф)	524214
Срнава	462025
Ташево	173306
Атмачићи	93030
Велика_Иванча	172137
Доњи_Какањ	574196
Бокшевица	262777
Залужје_(Невесиње)	462571
Забрдица	172396
Земунски_кеј	591221
Мрамор_(Какањ)	574224
Кукуље_(Србац)	463073
Ћукови	268189
Хазићи	462710
Географија_Босне_и_Херцеговине	128365
Дивичани	98469
Клисурица_(Прокупље)	180368
Горња_Крћина	468541
Доње_Сварче	174145
Дљин	173483
Шишинце	174758
Пресјека_(Вишеград)	558867
Прибојске_Челице	173250
Списак_споменика_културе_у_Јужнобачком_округу_–_Град_Нови_Сад	619759
Црни_Врх_(Вишеград)	558862
Драгојевићи	468577
Карловац_(Гламоч)	547034
Ладовица	174597
Дренова_(Брус)	180165
Мало_Блашко	418264
Прлита	173030
Милино_Село_(Лопаре)	463604
Топоница_(Мало_Црниће)	179699
Аеродром_Прогар	242129
Шибови_(Котор_Варош)	465059
Дробнићи_(Рогатица)	466862
Вољавче	172853
Потпорањ	130792
Трнови_(Цетинград)	402695
Лалиновац	174617
Губетин	174327
Свилојево	172184
Подгорје_(Билећа)	265841
Факултет_политичких_наука_Универзитета_у_Београду	264923
Поточац_(Параћин)	197614
Исјек	531174
Докмир	172544
Јазовик	172398
Згоњево	468068
Рајинац	173968
Свилај	815323
Боровац_(Медвеђа)	180534
Орашко_Брдо	561030
Велика_Бресница	172671
Конопница	174596
Годачица	173554
Озрем	122984
Адорјан	111421
Дољани_(Коњиц)	470980
Забрђе_(Нови_Пазар)	180104
Дикава	175064
Милово	188640
Папратница_(Жепче)	414335
Цвртковци	464602
Шћепан_Крст	462149
Клинчићи	1262707
Коњино	174616
Доњи_Лучани	573987
Фоча_(Добој)	425723
Делеуша	265511
Биоц_(насеље)	173316
Шатор_(планина)	74732
Кланац_(Какањ)	574004
Шахдани	467006
Гокчаница	173555
Доње_Црниљево	172239
Озрен_(Босна_и_Херцеговина)	491398
Балиновић	172373
Бјелопоље	545079
Ковачевци_(Дервента)	565532
Бусије_(Рибник)	462903
Ћеновац	174632
Камена	284288
Валниш	174400
Мост_Мехмед-паше_Соколовића	198453
Соврле	412349
Бабин_До_(Шипово)	341668
Зграда_Јакова_Челебоновића	849982
Црвена_Река	174465
Мали_Београд_(Бачка_Топола)	154109
Кула_(Гацко)	395192
Велика_Буковица	464598
Удеж	466579
Миросавци	463605
Дврсница	581354
Институт_за_нуклеарне_науке_Винча	187300
Модриње	412428
Дубовац_(Ковин)	60622
Градска_општина_Палилула_(Београд)	59930
Велики_Скочај	266336
Извор_(Житорађа)	621078
Иван_планина	722551
Глашинце	174171
Тврдош	429006
Доњи_Рибник_(Трстеник)	173949
Звирићи	580805
Сефер	175043
Гружа	172745
Трнинић_Бријег	531349
Кумодраж	139446
Доња_Ломница	111734
Некропола_жртвама_фашизма_(Нови_Травник)	910821
Шњеготина_Средња	468989
Међувршје	173523
Медна	198037
Доња_Мисоча	412347
Кристална_дворана	525416
Пепељ	173137
Крушедол_Село	172197
Јужни_Кочарник	173771
Топли_Дол	175082
Фојхар	540167
Расина	41548
Прњавор_Мали_(Добој)	464636
Гривице	264185
Понор_(Књажевац)	179886
Мажићи	173242
Тићевац	172654
Магово	174251
Доци_(Широки_Бријег)	414416
Липница_(Какањ)	574223
Жуње_(Кнић)	179734
Грдовићи_(Ариље)	116348
Општина_Стари_град_(Сарајево)	34589
Црниче	561487
Доброводица	172737
Храм_Светог_цара_Константина_и_Јелене	698630
Томашевац	130527
Горње_Кошље	172303
Руда_(Нови_Травник)	579450
Српски_Крстур	112990
Полом_(Братунац)	198424
Јагодина	18495
Дражин_До	468187
Шушара	130806
Игриште_(Лесковац)	180511
Будањ	468625
Подкозловача	468656
Вујиновача	172385
Буковац_(Дервента)	549185
Војводинци	130775
Мелина_(Бања_Лука)	264618
Малешић	461584
Дивчићи	1298325
Трбосиље_(Рудо)	467057
Трусина_(Коњиц)	470434
Милива	172842
КСЦ_Пинки_Земун	534918
Боровско_(Рогатица)	560801
Хасанбеговци_(Шипово)	742372
Равне_Њиве	467051
Кумарево_(Врање)	180588
Соколово	172129
Торник	4767
Доња_Лијеска	469770
Миљковац_(Гаџин_Хан)	180267
Пачарађа	174265
Кременица_(Бела_Паланка)	174453
Микуловац	174356
Хаусовићи	574208
Поточани_(Бугојно)	400423
Круге	530284
Борковићи_(Бања_Лука)	264367
Црква_Светог_Николе_(Стари_Сланкамен)	950185
Попова	174157
Ћаћице	469765
Дракулић_(Бања_Лука)	222574
Спонце	149293
Бадњевац_(Житорађа)	180314
Стамбол_капија_(Београд)	83263
Бечевица	172741
Дурићи	461477
Дојиновиће	173629
Падинска_Скела	172165
Хамбарине	411010
Поточање	173411
Миљевићи_(Пријепоље)	173293
Бела_Вода_(Прокупље)	180351
Поморавски_управни_округ	14846
Војковићи_(Томиславград)	583934
Дрћевац	174696
Марковић_Поље	429774
Била_(Ливно)	413098
Криви_Вир	173018
Смолућа	173798
Лукавац_Горњи	553708
Варево_(Рашка)	180123
Ћирковиће	388657
Зебе	531153
Веле_Поље	59788
Себиње	574084
Добротин_(Лесковац)	180510
Стара_Божурна	174207
Враниште_(Пирот)	174512
Суботиште	120956
Мајур_(Јагодина)	179792
Каменица_(Краљево)	180082
Свилош	81879
Бродац_Горњи	264731
Дубница_(Врање)	180585
Идбар	495824
Буковље_(Коњиц)	471239
Црква_Св._Николе_у_Вишњици	914837
Добраково	188609
Цинцарска_кућа_у_Гроцкој	920929
Јавор_(планина_у_Србији)	632608
Видлич	157433
Ошањићи	580556
Маћија	174094
Чађавица_Горња_(Нови_Град)	466156
Прилипац	173215
Прељина	81237
Оштрељ_(Бор)	172966
Игрош	173831
Ранкова_Река	174375
Иванковац	172951
Ада_(Оџак)	414300
Стадион_Царева_ћуприја	734446
Тврдићи	173225
Крепшић	429822
Српска_православна_црква_Светог_Вазнесења_Господњег_у_Суботици	927087
Ковачићи_(Кладањ)	563985
Рождаце	174996
Клисура_(Дољевац)	180272
Љаник	175034
Рашковиће	173366
Кучићи_(Какањ)	574221
Годљево	173149
Видиковац_(Раковица)	233091
Клобук_(Требиње)	468128
Торине	579457
Скобаљ_(Смедерево)	179656
Мијоска	173291
Живаљи	574241
Манастир_Липље	196166
Ресава_(река)	140654
Палић	35026
Вилуси_(Градишка)	415823
Горњи_Божинци	549197
Симино_Брдо	172292
Ресник_(Раковица)	67545
Дреновац_(Врање)	180584
Кућа_Милана_Пироћанца	909158
Радмировац	174131
Лазаревац	179257
Споменик_Револуцији_(Козара)	542768
Међугор	173357
Ташмајдан	140041
Павице	561526
Красава	172252
Симићево	42103
Рашиновац	412179
Пленибабе	173787
Аеродром_Сарајево	150447
Биолошки_факултет_Универзитета_у_Београду	145798
Кућа_издавача_и_књижара_Геце_Кона_У_Београду	844812
Годијено	570737
Јасеник_(Коњиц)	598317
Понир	264630
Чубрићи	560885
Мачвански_Причиновић	172349
Обрћевац	563990
Пајсијевић	172753
Јошанички_Прњавор	172865
Студентски_трг	597436
Дуваниште_(Шабац)	172342
Смиловци	174499
Блок_70а	79387
Церевајка	175048
Жупа_(Тутин)	173763
Шехер	462812
Пустипуси	462119
Табановић_(Шабац)	179382
Зладовце	175098
Рагодеш	174538
Скуцани	547096
Моравички_управни_округ	14850
Трбук	549564
Залоговац	173856
Голубовићи_(Рогатица)	560829
Драглица	181365
Преконога	174130
Рајац_(Чачак)	180067
Крушева_Глава	174973
Козница_(Владичин_Хан)	180571
Ново_Орахово	154111
Осојци	464512
Кошаре_(Илијаш)	561937
Ново_Село_(Куршумлија)	180343
Бивоље	173867
Црни_Врх_(Челинац)	468947
Врнчани_(Горњи_Милановац)	180010
Драмишево	462567
Херићи	470779
Будимлић_Јапра	462706
Велика_Крушевица_(Рековац)	179813
Драгићина_(Читлук)	581729
Пецка_(Осечина)	172533
Чадиње	173310
Осаница_(Жагубица)	172666
Текериш	87145
Кућа_војводе_Петра_Бојовића	907716
Ушак_(Сјеница)	173373
Постољани	462609
Брђани_(Брус)	180162
Булбулдер	278289
Оплаве	469805
Живковац	172109
Споменик_деспоту_Стефану_Лазаревићу	31323
Велика_Илова	464040
Доња_Злегиња	123398
Дрен_(Лазаревац)	179253
Табановић_(Мионица)	179631
Горње_Точане	174228
Раинци_Горњи	575056
Ждеглово	174614
Зворничко_културно_љето	531440
Хотел_„Национал“	907588
Претрковац	174100
Теочин	173441
Букуља	29302
Подгорани_(Мостар)	582288
Власе_(Лесковац)	180507
Хајд_парк_(Београд)	465541
Јардан	461571
Пашић_Кула	560836
Музеј_афричке_уметности_(Београд)	141390
Шљивовик_(Сврљиг)	180305
Сабљари	561279
Санџак	37170
Богалинац	172913
Градски_стадион_Ивањица	540021
Звечај	201594
Крбљине	461190
Бања_Лучица	573661
Дренова_Главица	574490
Ораховице_(Билећа)	265834
Војни_музеј_Београд	136595
Тутњевац_(Угљевик)	92765
Нови_Ђуровац	174362
Велики_Градац_(врх)	227876
Честа	123894
Мрачај_(Босанско_Грахово)	531157
Баре_(Кнић)	179724
Пертате	174621
Понор_(Пирот)	180427
Ново_Село_(Врњачка_Бања)	180070
Избишно	570746
Доње_Гаре	174592
Тител	18154
Велетово	469822
Грбавица_(Шипово)	411034
Вртовац	173047
Деспотовац	96113
Ласово	173025
Манастир_Грнчарица	615444
Библиотека_града_Београда	8736
Сињи_Вир	172905
Добриња_I	470186
Цветишница	616953
Дом_Друштва_за_улепшавање_Врачара	909417
Врбања_(Бугојно)	561294
Темерин	17882
Пшаник	173497
Лебршник	593303
Жбевац	174867
Доња_Горевница	173513
Феризовићи	466863
Факићи	414294
Карађорђево_(Бачка_Паланка)	111098
Калиманићи_(Горњи_Милановац)	150635
Долови_(Коњиц)	470708
Хајдеровићи	414350
Кућа_Афродите_Биало	639171
Брдо_(Пале)	537653
Месићи	466876
Ромулијана	59358
Главице_(Сански_Мост)	561475
Блажуј_(Томиславград)	583201
Смедовац	173003
Буровац	125315
Гуждељи	466866
Благај_Јапра	466073
Црквени_конак_у_Топчидеру	929870
Скобаљ_(Лајковац)	179595
Бошњак_(Петровац_на_Млави)	181213
Соко_Град_(бањски)	74307
Баћ	189609
Доња_Мутница	172888
Шишава_(Власотинце)	174603
Жуберин	462578
Горња_Купиновица	174667
Дубрава_(Ивањица)	180033
Братмиловце	174651
Малетина	174093
Драчевице	582267
Бач	33727
Крушчица_(Калиновик)	461191
Државни_пут_IБ_реда_10	415829
Тиса	74987
Позла_Гора	838475
Овчари_(Коњиц)	598665
Куносићи_(Илијаш)	561976
Национални_парк_Тара	22386
Перућица_(Језеро)	461177
Студенчица	489761
Милешевка	199997
Хрваћани_(Котор_Варош)	465056
Аваз_твист_тауер	298220
Алаговац	253365
Чемерница_(планина)	199812
Берчевац	175022
Горњи_Градац_(Широки_Бријег)	581025
Луково_(Бољевац)	179860
Грабовик_(Рудо)	559304
Округлица_(Трстеник)	180219
Караулско_Поље	574218
Манастир_Туман	31309
Улица_Цара_Душана_(Земун)	192500
Бубањ_Поток	760186
Доњи_Добрић	172276
Удурлије	561507
Дреновци_(Косјерић)	181359
Отрић-Сеоци	722426
Влајићи	462950
Грабантићи	524087
Црно_Брдо	189437
Чуховићи	598657
Конџељ	174350
Доњи_Дубич	173948
Врачевић	172436
Баре_(Сјеница)	179970
Стадион_Карађорђев_парк	453745
Владичин_Хан	133003
Јабланица_(Тешањ)	728093
Грмуша	267920
Грабовица_(Власеница)	461481
Просјек_(Прњавор)	464114
Лапја	468087
Робни_магазин	827931
Велика_Дренова	173939
Стадион_Асим_Ферхатовић_Хасе	262054
Превраћ	468611
Градиште_(Пирот)	180418
Дубачко	469314
Врћеновица	123795
Јашуња	174711
Калајево_(Приједор)	463927
Џуха	574449
Липовац_(Раковица)	395187
Поникве_(Голубац)	172643
Доњи_Зовик_(Брчко)	429864
Бијоград	467854
Себечево	173671
Барице_(Доњи_Вакуф)	523556
Јелах-Поље	414932
Савово	173594
Крнете	463506
Железничка_станица_Београд–Главна	188485
Хоматлије	489217
Загорица_(Топола)	172816
Витина_(Љубушки)	403826
Прашчијак	268163
Брештица_језеро	277331
Парта	130791
Похаре	559324
Насеље_Старосједилаца	470194
Врбљани_(Коњиц)	470670
Требишњица	135591
Грнчар_(Бабушница)	181649
Рашка_Гора	142302
Гаочићи	467030
Kotež	523180
Мечковац	174978
Сириг	113403
Доња_Винча_(Пале)	537654
Биниће	173690
Крушевци	573689
Студенци_(Теслић)	292597
Дуљци	411037
Грађевински_факултет_Универзитета_у_Београду	8641
Горњи_Граци	197997
Зграда_Сеизмолошког_завода	850045
Орахова_(Котор_Варош)	465066
Бомбардовање_зграде_РТС	471900
Рготина	173031
Чепелица	266308
Жупањевац	172917
Јелашница_(Зајечар)	179870
Наталинци	172825
Граница_(Бојник)	174564
Глогова_(Вишеград)	469775
Грбавица_(Брчко)	429875
Мрљак	174358
Стадион_Борца_из_Чачка	284191
Пиротски_управни_округ	14855
Велика_Њива_(Илијаш)	720909
Преображење_(Врање)	178043
Сење_(Ћуприја)	172958
Подбрдо	198044
Списак_споменика_културе_у_Расинском_округу	619773
Путешевица	580568
Лађевићи_(Билећа)	265795
Иђош	89080
Гошево_(Нови_Пазар)	180102
Охоље	173656
Соколовица	839058
Старци	123427
Рогача_(Сопот)	179293
Шенковићи_(Нови_Травник)	579453
Амам_кнеза_Милоша	839661
Грабовац_(Трстеник)	180214
Долина_хероја	491702
Церовац_(Шабац)	179383
Добриња_(Јабланица)	581739
Мали_Јовановац	174524
Драгачевски_сабор	27076
Вршац	17873
Жеравица	463456
Видовац	173045
Жеравице	564358
Мужинац	173113
Бабин_зуб	186482
Горња_Папратница	574199
Ораховица_(Бијело_Поље)	188654
Горња_Бочиња	1270490
Сјеверско	466902
Гобеље	461479
Дебели_Луг_(Мајданпек)	168996
Обровац_(Бачка_Паланка)	110986
Трубаревац	173119
Занаглина	237455
Жаочани	173514
Вашица	172203
Липовица_(Лебане)	180494
Градачки_крст	927365
Костеница_(Бијело_Поље)	188628
Хрипавци	577074
Дорћол	78975
Јошаница_(Сокобања)	179897
Маскова	173463
Томиславград	34733
Плакаловићи	461500
Газибаре	558784
Лубово	422195
Нова_Гајдобра	111097
Мрвеш	59067
Сушица_(Ваљево)	179550
Сељубље	575058
Басташићи	573991
Приједор	1967
Добриње_(Тутин)	173757
Сремски_Михаљевци	120955
Шула	189448
Ђиле	533856
Јошава	466091
Родоч	401739
Растелица	174273
Бачко_Добро_Поље	81074
Калово	175100
Велики_Гај	81185
Средњобосански_кантон	34944
Ћуковац_(Бојник)	180443
Озерковићи	467261
Рума	8574
Лопаш_(Трстеник)	180217
Врбовац_(Сокобања)	179894
Зграда_Државне_хемијске_лабораторије	841753
Капиџија	173896
Конатице	172154
Крамер_Село	560854
Попов_Мост	570766
Јошаница_(Зворник)	520384
Лушница	468093
Доње_Врановце	174612
Витанце	172837
Саборна_црква_у_Сремским_Карловцима	579899
Семберија	88886
Номаница	174732
Средњево	172626
Брајићевићи	462224
Ораовица_(Грделичка)	150116
Градац_(Посушје)	580573
Земунска_пошта	640842
Маћедонце_(Реткоцерско)	174784
Јањари	93040
Дом_Народне_скупштине_Републике_Србије	95473
Шевиш	174391
Прешевска_долина	1284158
Петрово_(Приједор)	337591
Русанда	526521
Ђурђевик	401742
Човић_Поље	462701
Бољанићи_(Пљевља)	189253
Ваган_(Шипово)	401718
Модрички_Луг	462021
Дешилово	174081
Грабовица_(Сјеница)	179979
Витовница	172701
Горње_Трудово	173175
Стјенице	560853
Липовача_(Раковица)	603457
Запљевац	574405
Андрићград	519932
Каленићки_Прњавор	172919
Цим	142286
Купина_(Велика_Копаница)	815285
Пљачковица	174987
Списак_споменика_културе_у_Подунавском_округу	619769
Оруглица	174734
Робаје	172508
Косјерић	33207
Зграда_уметничке_школе_у_Београду	908100
Грлиште	113216
Кучево	35514
Доња_Илова	464055
Церани	464479
Ердут	117412
Раштани_(Мостар)	142438
Доњи_Невиздраци	470981
Носољин	173715
Каћ	41644
Дртевци	173824
Мост_на_сувом_у_Зрењанину	263341
Мала_Крупска_Рујишка	466150
Општина_Кнић	15371
Тупанци	181175
Српска_православна_црква_Светих_Петра_и_Павла_у_Беркасову	1292722
Леушићи	122982
Маријина_Вода	412426
Кашице	173284
Горичани_(Чачак)	173510
Лалинце	174975
Лалинци	172466
Вејзовићи	579480
Доње_Пунушевце	174958
Спараговићи	457703
Плана_(Сјеница)	179990
Мровска	172228
Доње_Крњино	174408
Бијело_Брдо_(Дервента)	341212
Гардош	643220
Манастир_Жича	12524
Црнаја_(Србац)	463089
Кола_Доња	573443
Обреж_(Пећинци)	179323
Пашино_брдо	131024
Штивор	464110
Лопаре	34580
Доње_Вардиште	195593
Манастир_Крушедол	27818
Росомач	174542
Бојин_Дел	174941
Ликари	540153
Јасеновац_(Босански_Петровац)	561162
Хртковци	74549
Цазин	34531
Доња_Бритвица	580823
Рудник_(Горњи_Милановац)	28505
Милутовац	173960
Слатина_(Бор)	179833
Масакр_у_Сребреници	28109
Горњи_Ракани	466153
Бресје_(Свилајнац)	179821
Јошаничка_Бања	173705
Фирма_(навијачка_група)	598323
Тителски_плато	354726
Стрмово_(Бајина_Башта)	179915
Римокатоличка_црква_у_Чоки	941051
Земунска_синагога	242865
Подгај_(Сребреница)	540180
Беле_Воде_(Нови_Пазар)	173613
Брајковићи_(Фоча)	468629
Ресинац	174379
Тмуше	461215
Ботуње	59417
Драјинац	174115
Миросаљци_(Лазаревац)	179261
Аеродром_Мостар	150731
Чејреци	463943
Красинац	547067
Богавићи	468632
Брванци	98376
Кућа_Јована_Скерлића	909136
Плавузи	470918
Бровић	172148
Горњи_Теслић	462958
Ђулићи_(Теслић)	394554
Милунићи	189369
Мрсаћ	173579
Медојевићи_(Соколац)	467254
Равни_Дел_(Власотинце)	180491
Чукуровац	123898
Милавчићи	173573
Житковица	172637
Доња_Сабанта	172771
Доњи_Палачковци	464058
Бегаљица	172103
Манастир_Давидовица	115967
Свође	116529
Шњеготина_Доња	468987
Пуцари	464889
Дубрава_(Пљевља)	189306
Улица_Тошин_бунар	107874
Обрња	461199
Осија_(Калиновик)	461200
Којчевина	461485
Савоград	604741
Ба_(Љиг)	66987
Градашница_(Лесковац)	180508
Рашће	466119
Влашковци	397402
Хрваћани_(Прњавор)	464098
Прхиње_(Бреза)	415713
Западна_капија_Београда	29420
Драгобраћа	27917
Доброселица_(Чајетина)	180004
Гостирадиће	173699
Рађићи	411410
Бачка_тврђава	110871
Гаревина	123387
Рушевица	396349
Аржано	702343
Вујчићи	430133
Корјеново	577633
Хаљинићи	412425
Хотел_„Бристол“	912136
Моравац_(Алексинац)	123847
Банатско_Вишњићево	119112
Пасјач	174533
Кониче	173772
Беочин	18156
Обаљ	461198
Старо_Слано	468115
Српска_православна_црква_Светог_Јована_Претече_у_Врднику	950086
Старонићи	468775
Трговиште_(Нови_Град)	466095
Стражевица	235014
Миска_Глава	463933
Његановићи	265819
Букоровац	172760
Казагинац	583220
Богуновац	174759
Главица_(Гламоч)	547021
Луке_(Крива_Паланка)	617703
Црква_Светог_Ахилија_у_Ариљу	354967
Омазићи	264189
Доњи_Штрпци	464060
Залуг_(Пријепоље)	173275
Стари_Брачин	174104
Зелина	462809
Зграда_задужбине_Николе_Спасића	840147
Ћуприја_(град)	23569
Бенаковац	574452
Пета_београдска_гимназија	66496
Рожанство	22085
Пробој_(Љубушки)	414576
Кнежевац_(Сјеница)	179986
Рватска	388776
Брка_(Брчко)	429581
Пирковци	463656
Гаревац	403982
