num	level	id	Art	IW	EOL%	EOL	OL	
Георги_Старделов	171353	1
Тодор_Атанасовски	1067199	0
Филип_Миркуловски	760408	5
Сопот_(Светиниколско)	11623	5
Васе_Манчев	157332	1
Пајопли	761965	1
Џамија_Дуќанџик	784983	0
Небојша_Јаконов	971015	0
Петар_Наневски	7014	2
Фердинандова_чешма	99190	1
Јосиф_Ќурчиев	784067	0
Сушица_(Пиринско)	17848	0
Лина_Ѓорческа	1128201	2
Момчило_Грошев	785543	0
Благој_Калејчев	758175	1
Мала_Преспа	6955	8
Антигонидска_империја	207262	0
Македонска_хералдика	962953	0
Азбука_и_залутани_записи	1114384	0
Кајмакам	9621	22
Врежот	173645	1
Скопско_кале	10459	16
Ристо_Гаревски	970700	0
Јазици_во_Македонија	995711	5
Црква_(Долно_Татеши)	762263	0
Рилево	10946	5
Унија_на_независни_и_автономни_синдикати_на_Македонија	197237	0
Церовски_Рид	100180	0
Николај_I_(охридски_архиепископ)	736626	1
Егри_Дере	44462	1
Блаже_Конески	1705	14
Холокауст_(музичка_група)	1107095	0
Браќа_Миладиновци	1143	9
Елица_Манева	200108	0
Прво_трновско_востание	205504	5
ОУ_„Благој_Кирков“_-_Велес	29290	0
Михаил_Левенски	157301	1
Завод_и_Музеј_(Штип)	13335	1
Глаголска_придавка_во_македонскиот_јазик	191322	0
Огнен_Стојановски	1123156	2
Ени_Ќој	44463	4
Тодор_Мицов	157444	1
Карталово_Седело_(Пирава)	1066629	0
Емирица	9116	6
Журче	10846	5
Подземна_република	207208	0
Железнички_линии_во_Македонија	52706	0
Трпејца	8930	8
На_Црков_(Присојница)	748822	0
Народни_носии_од_Струшки_Дримкол	16120	0
Александар_Поповски	1098259	0
Илинден_(Пиринско)	17876	7
Список_на_археолошки_локалитети_во_Поречко	1099766	0
Правопис_на_македонскиот_литературен_јазик_/_А	96859	0
Ракитец	8823	5
Хасаново	173420	1
Бранко_Мицевски	174162	0
Кирил_Петрушев	62690	1
Севастокрар_Стрез	48308	7
ОУ_„Христо_Узунов“_-_Другово	29682	0
Споменик_на_Бегалците_(Струмица)	733680	1
Максим_Војвода	34943	1
ХЕЦ_Калиманци	332063	0
Црква_„Св._Врачи“_-_Бојанчиште	46447	0
Политика_на_Македонија	872	13
Габрене	17715	6
Св._Димитрија_(Кривогаштани)	1120043	0
Есад_Рахиќ	199822	0
ФК_Влазрими	27434	7
Вотрица	173982	2
Манифестации_по_повод_Младотурската_револуција	8509	0
Габрово_(Делчевско)	9055	5
Бугарска_Чука	99948	0
Споменик_на_Св._Климент_и_Наум_(Скопје)	780574	0
Беличица	11297	5
Вранинци	9023	6
Ракометна_федерација_на_Македонија	66849	1
Фехим_Хусковиќ	179854	1
Јудово	10968	3
Античка_уметност_во_Македонија	42081	0
Друштво_на_Македонците_во_Романија	7094	2
Астраи	761999	0
Шула_мина	169454	0
Список_на_села_во_Сер	22603	0
Општина_Крушево	8444	14
Георги_Баждаров	770709	1
Врчак	68843	12
Алкет_ΙI	59233	0
Народно_Ослободителен_Фронт	31694	8
Долно_Количани	12095	5
Јахја_Рефики	171666	0
Мангала_(Нова_Маала)	782384	0
Градиште_-_Мачево_(археолошки_локалитет)	32944	0
Изменето-седоземноморска_клима	1120780	0
Црква_„Успение_на_Пресвета_Богородица“_-_Ваташа	46450	1
Двориште	9040	9
Под_Градиште_(Слатина)	1100799	0
Битка_кај_Битола_(1912)	25380	8
Дојран	5231	12
Мечкин_Камен	442743	2
Деметриј_I_Опсадникот	30708	33
Смоквица	10662	6
Горна_Бошава	11082	5
IV_македонски_конгрес	182760	1
Балкански_војни	6492	56
Битка_кај_Херонеја	10108	36
Црква_„Св._Григориј_Палама_и_Димитриј_“_-_Струмица	759245	0
Рилци	17587	0
Македонска_емиграција_во_Бугарија	7834	1
ФК_Осогово_(Крива_Паланка)	49524	0
Македонско_сонце	970273	3
ОУ_„Сабедин_Бајрами“_-_Камењане	29620	0
ССОУ_„Моша_Пијаде“_-_Тетово	32222	0
Скопска_Сцена	767342	1
Пополжани_(Леринско)	173399	2
Мирославци	174514	2
Западномакедонско_наречје	61509	3
Церипашина	125172	0
Црква_„Св._Варвара“_-_Горенци	1086968	0
Црква_„Св._Атанасиј“_-_Фалише	307360	0
Вера_Сојчевска_-_Антиќ	156759	1
Јасен_(резерват)	205417	1
Негуш	25978	21
Наце_Димов	19306	1
Радовишко_архиерејско_намесништво	728228	0
ОУ_„Кочо_Рацин“_-_Ивањевци	29504	0
Александар_Сариевски	22369	7
Кукуричани	50699	1
Поштар_(филм)	1045684	0
Хусни_Вела	171220	0
Грубевци	173652	1
Димитар_Кондовски	8300	4
Струмешница	17757	6
Мегленица	1108418	4
Гоце_Николовски	64410	3
Драги_Костовски	37347	1
Горно_Ботушје	11345	6
Храсна	17935	6
Тешкото_(песна)	782868	0
Република_Македонија_во_1996_година	188838	0
Цветко_Узуновски	10740	4
Горан_Мазнов	49652	6
Цигански_Рид	169123	0
Македонија_на_Зимските_олимписки_игри_1998	157953	14
Стенио_Жуниор	1097863	3
Васко_Смилевски	7981	0
Градиште_I_-_Виничка_Кршла_(археолошки_локалитет)	32941	0
Македонци_кои_освоиле_медали_на_олимписки_игри	39283	0
Белински_Поток	100040	0
Кичевско_муфтиство	1080078	0
Град_(Делчевско)	10884	5
ОУ_„Фан_Ноли“_-_Требош	29673	0
Македонски_црковно_-_училишни_општини	641232	1
Илинденски_истории_XII	1116560	0
Гал’бово_(село)	17554	0
Крлуково	44653	3
Римска_Црква_(Другово)	759555	0
Стадион_Цементарница	733121	2
Оризари_(археолошки_локалитети)	166654	0
Долна_Ѓоновица	10672	6
Веле_Митаноски	785488	0
Латинско_Дабје_(Нерези)	767135	0
Ќуркчилер	173544	0
Браво_Бенд	127649	1
Република_Македонија_во_2015_година	1129488	0
Чора	173524	1
Походи_на_Александар_Македонски	10117	13
Слово_љубве_(издавачка_куќа)	1129760	1
Сува_Чешма_(Дебар)	750418	0
Масакр_кај_Пуста_Кула	173292	0
Балкански_фестивал_на_народни_песни_и_игри	1112531	0
Дучо_Кранго	769549	1
Богољуб_Арсиќ	171199	0
Горан_Тренчовски	39704	2
Симон_Дракул	5869	2
Macedonialovesyou.eu	166702	0
Спасинска_Чука	99971	0
Симка_Серафимова_-_Теодосиевска	170754	0
Сефер_Ага	101072	0
Општина_Луково	1072365	0
Салија_Чешма	1103802	0
Завод_за_заштита_на_спомениците_на_културата_и_Народен_музеј_во_Охрид	13021	1
Морарци	174422	1
Андреј_Кезепов	758393	1
Трајче_Стојанов	175962	0
Демократска_партија_на_Србите_во_Македонија	1130782	0
Клепало	766021	0
ОУ_„11_Октомври“_-_Урвич	29252	0
ФК_Јехона	161197	0
Андреј_Жерновски	1077992	2
Митрој_Крсти	10681	5
Ристиќева_палата	110041	3
СОУ_„Крсте_Петков_Мисирков“_-_Демир_Хисар	32206	0
СОУ_„Ванчо_Прке“_-_Виница	32157	0
Атал_(генерал)	208119	22
ЖС_„Кукуричани“	123715	0
Ѓорѓи_Андреевски	1115044	0
Прибилци	9684	5
Црква_„Св._Богородица“_-_Тетово	769065	1
Ново_Село_(Касандра)	174336	4
Азис_Положани	16791	1
Шар_Планина	5982	27
Расадник_(скопска_населба)	1067446	0
Божидар_Кирјанов	74603	0
ОУ_"Даме_Груев"_-_Градско	29401	0
Сирма_Војвода	34938	1
Чаир	13517	2
Селска_нива_(Ново_Коњарево)	782389	0
Бошавски_манастир	1091857	1
VІІІ_македонски_конгрес	187874	1
Гаврил_Стоиловски	1087006	1
Мојно	11398	5
ОУ_"Златен_Сремац"_-_Кисела_Вода	29443	0
Горенци_(Дебарско)	11781	6
Брест_(Скопско)	11840	4
Список_на_села_во_Кожани	22599	0
Ристо_Соколов	1124154	0
Илинден_(населба)	757270	8
Ропалце	11250	6
Мариово	8637	6
Кремениште_-_Мачево_(археолошки_локалитет)	32947	0
Бегниште	11074	6
Преод	8969	4
Могорче	10760	6
ОУ_„Паско_Васа“_-_Ларце	29587	0
Црквиште_(Свето_Тодори)	1103866	0
Ќупќој	44652	6
Општина_Бутел	8473	16
Панче_Васоски	169982	0
Црква_„Св._Атанасиј“_-_Барбарево	1077537	0
Горешници	1111864	0
Востанија_во_Бугарија_(1833-1841)	204698	1
