Rue_Daguerre	1300812
La_Romagne_(Maine-et-Loire)	475927
Château_de_la_Palud-sur-Verdon	5443434
Liste_des_édifices_labellisés_«_Patrimoine_du_XXe_siècle_»_du_Gard	9232973
Chapelle_Saint-Sornin_de_Serrières	5978219
Vaulnaveys-le-Bas	308957
Tincques	195740
Breitfirst	8145699
Fontaine_du_Patis	6534706
Bilhac	350298
Issou	139049
Domaine_du_Tourmalet	1783972
Comté_de_Peterborough	4873970
Bois-des-Filion	139957
Gare_de_Saint-Nicolas-des-Eaux	7955733
Spay_(Sarthe)	191282
Casemate_de_Guillaumes	7586223
Talouch	6762180
Église_Saint-Jacques_de_Cavirac	5998285
Bresdon	348527
Chassillé	187899
Gare_de_Lentilly_-_Charpenay	5498580
Cité_du_Couvent	5424949
Lac_Matapédia	1450028
Unité_urbaine_de_Nîmes	6008439
Bastendorf	841951
Chalet_parisien	4134630
Gare_de_Vulaines-sur-Seine_-_Samoreau	923054
Saveuse	329186
Villa_du_Lac_du_Castor	2484628
Abbaye_Saint-Ausone	2485669
Guemappe_British_Cemetery	3669966
Saint-Médard_(Pyrénées-Atlantiques)	204033
Yaro	7321484
Jean-Bernard_Métais	8053515
Mardor	485918
Pansey	485968
Widehem	534929
Chivres-en-Laonnois	317588
Croix_d'Hierges	5979354
Sainte-Aurence-Cazaux	416201
Hôtel_de_préfecture_de_l'Aisne	4840017
Maison_Schongauer	5857316
Hôtel_de_Sacy	5443126
Inondation_de_Vaison-la-Romaine_en_septembre_1992	7711543
Scheuren	201640
Hawkesbury	453996
Juigné-sur-Loire	3032525
La_Ferté-Loupière	82889
Les_Cabannes_(Ariège)	279003
Golf_de_Marcilly	4450998
Salvagny	179761
Dortan	1887211
Brazey-en-Plaine	3118756
Beaucamps-Ligny	188225
Lycée_Jean-Pierre-Vernant	8464496
Église_Saint-Martin_de_L'Isle-sur-Serein	5591088
Château_de_Hédé	4867150
Joseph_Frantz	1315085
Piégros-la-Clastre	316897
Place_Norman-Bethune	3558991
Lyas	322715
Cenon	136164
Chaume-et-Courchamp	386659
Moulin_à_marée_de_Campen	6159072
Château-Vieux_d'Allinges	3408865
Aureille	254196
Verneuil_(Nièvre)	489973
Agence_nationale_d'accréditation_et_d'évaluation_en_santé	854957
Kitterlé	5446154
Gare_de_Fépin	911196
Avize	301497
Mottereau	408512
Château_de_la_Berthière	5721168
Divion	19032
Palais_épiscopal_de_Marseille	5600083
La_Vouise	7145669
Isangi	8383088
Brières-les-Scellés	340767
Duranus	176855
Église_de_l'Assomption_de_Fouvent-le-Haut	6922305
Fegué	7338332
Les_Woiries	8274629
Notre-Dame-du-Hamel	403390
Unité_urbaine_de_Dole	6748517
Châteauneuf_(Savoie)	584768
Pont_de_Neuville-sur-Ain	7569363
Gare_de_Virieu-le-Grand_-_Belley	5662973
Logis_de_la_Fleuriaie	5721474
Gardegan-et-Tourtirac	421551
Praelatenberg	5451376
Musée_de_la_Résistance_et_de_la_Déportation_de_Limoges	6459633
Fort_Aventure	3538103
Montcoy	556312
Renung	465368
Canton_de_Saint-Nom-la-Bretèche	137147
Citers	554852
Château_de_Jouffroy-d'Abbans	5909884
North_Tyneside	6466720
La_Bastille_(Beuzeville-la-Bastille)	4758382
Saint-Romuald	673560
Lomont-sur-Crête	399465
Saint-Amand-de-Coly	397857
Rue_Maillard	5423664
Boeil-Bezing	199330
Bief-des-Maisons	463987
Kondiébouma	3202285
Preuilly-sur-Claise	411966
Rue_du_Capitaine-Marchal	5000778
Cayamant	1319058
Puzeaux	329106
Ranspach-le-Bas	288689
Stoneham-et-Tewkesbury	351643
Montmagny_(Vaud)	168126
Toni_(Burkina_Faso)	7398836
Celles-en-Bassigny	485701
Crissier	23209
Courmont_(Haute-Saône)	554875
Boulevard_Robert-Schuman_(Nantes)	7119719
Mont_du_Haut-Fourché	7100456
Ally_(Haute-Loire)	293719
North_Kesteven	5996370
Basilique_Saint-Sauveur_de_Rennes	446424
Maidières	294310
Gare_de_Maurois	1688057
Reux	16279
Redessan	411198
Vallière_(rivière)	1691921
Église_Saint-Bénigne_de_Savigny-en-Terre-Plaine	5706680
Coulommes	189879
Sécherie_de_pommes_de_pins_sylvestres_(Haguenau)	7315117
Borne_frontière_de_Cordon	5702838
Château_de_Croix	2461363
Fontenay-sur-Mer	17604
Massacre_du_bois_d'Eraine	8838573
Savoie	117354
Koro_(Burkina_Faso)	7398737
Puisieulx	302069
Brizeaux	310615
Bouilhonnac	331454
Malampa	569339
Guesle	4637826
Escorpain	408372
Théâtre_de_la_Main_d'Or	6221269
Baskouré_(département)	809641
Oshawa_(circonscription)	1112886
Parc_national_des_volcans	1521123
Rue_Hippolyte-Lebas	5423363
Lac_Témiscamingue	946452
Lagardère_(entreprise)	72622
Tête_Carrée	5635699
Massougou	7500856
Lycée_Dupuy-de-Lôme	5925693
Saulzais-le-Potier	349772
Le_Bikini	1203908
Le_Monastier-sur-Gazeille	348980
Ornex	140215
Tumulus_de_Kernours	5716875
Université_catholique_d'Afrique_centrale	6242120
Batouri	870825
Aéroport_international_Félix_Éboué	819629
L'Épine_(Vendée)	235506
Kimpambou_Kayes	4738815
Rue_Gérard-de-Nerval	5423254
Église_Saint-Martin_de_Dunières	5461336
Chapelle_Sainte-Marguerite_d'Epfig	7344077
Maison_de_la_Sage-Femme	7312716
Clocher-porche_de_Mimizan	960538
Château_d'Eu	3609527
Liste_des_monuments_historiques_de_Perpignan	5573098
Le_Bousquet-d'Orb	453515
Église_Saint-Félix_et_Saint-Blaise_de_Laroque-des-Albères	3372701
Canton_de_Crécy-sur-Serre	708355
Église_Saint-Maurice_de_Fessevillers	6005213
Jaulnes	192704
Château_de_Barbaste	8626604
Chaux-la-Lotière	554841
Cathédrale_de_Ruyigi	7942861
Bulhon	102060
Marriott_Château_Champlain	1431413
Mont-Dol	375373
Département_de_Kolda	1325563
Église_Saint-Vaast_de_Saint-Vaast-lès-Mello	7495129
Rue_Conté	4945067
Saint-Sauveur-de-Ginestoux	110644
Coulagnet	2483955
Lac_d'Artouste	901191
Saint-Étienne-la-Varenne	551571
28e_méridien_est	5866028
Saugues	374788
Saudemont	534868
Avenue_de_Flandre	117740
Ploisy	318056
Saint-Denis-d'Anjou	315372
Miagne	7987701
Commanderie_de_Caubin	5030701
Refuge_d'oiseaux_de_Gros_Mécatina	3807554
Mare_à_Goriaux	3513492
Le_Moustoir_(Côtes-d'Armor)	393017
Fort_d'Ambleteuse	1586683
Beffroi_de_Dunkerque	6097379
Aulnay_(Charente-Maritime)	348488
Liste_des_puits_de_mine_situés_à_Fresnes-sur-Escaut	6893233
Gare_de_Plounérin	4085537
Fontaine-le-Port	778749
Luzenac	279112
Autignac	453490
Château_de_Pontécoulant	4000841
Fatu-Hiva	672148
Sougy	63000
Massade_–_Yirikoro	7905811
Vicoin	445148
Collégiale_Saint-Victor_et_Sainte-Couronne_d'Ennezat	5120071
Rue_de_Monceau	1425069
Luc-la-Primaube	334747
Saint-Plantaire	145008
Stade_Dominique-Duvauchelle	362810
Les_Albres	334615
Bès_(Aubrac)	493440
Wolschwiller	288810
Pont_de_Grand-Mère	5327203
Gare_de_Saint-Laurent_-_Fouras	4581184
Plateau_des_Glières	4030063
École_des_cadres_d'Uriage	534702
Église_Saint-Barthélemy_de_Bouzic	6795736
Rue_du_Général-Camou	5423217
Mayo_(Québec)	191164
Saint-Vincent_(Haute-Garonne)	414839
Ambongo	4706590
La_Cellette_(Puy-de-Dôme)	535723
Château_de_Bazouges	5390335
Barrage_de_la_Grande-Dixence	110753
Lisse-en-Champagne	301950
Saint-Léger-sous-la-Bussière	556446
Vanono	4600789
Combat_de_N'Tillit	8415661
Chapelle_monolithe_de_Caudon	6625713
Locronan	3973705
Petite_Amazonie_de_Nantes	3110209
Pavillon_des_sociétés_savantes	3845755
Maison_Vallet	5694446
Saint-Hilaire-des-Landes	376518
Saint-Ambroise-de-Kildare	1371540
Palais_présidentiel_d'Abidjan	5421911
MuchMusic	3123828
Avenue_de_l'Ermitage	5422099
Église_Saint-Hubert_de_Waville	5460888
Chanteheux	309970
Caserne_Bissuel	8649197
Musée_du_Temps_de_Besançon	962285
Fort_Louis_(Marigot)	4287588
Benerville-sur-Mer	13531
Jumièges	164810
Château_de_Châtillon_(Savoie)	3386779
Pré_Saint-Gervais_(métro_de_Paris)	509895
Gare_de_Florac	4645371
Lieuvillers	532251
Impasse_Bourdin	6932421
Fort_Folly	2936516
Géographie_du_Luxembourg	58662
Église_Sainte-Marie-la-Rodona	6297360
Agudelle	46696
Sougères-en-Puisaye	83260
Mont_Mimat	1907987
Savy_(Aisne)	318157
Saint-Gervazy	83394
La_Quina	1301512
Séron	544466
Gare_de_Richmond_(Québec)	8966013
Pont-canal_de_Jouarres	5952517
Gare_de_Bussang	1839905
Mine_de_Kamfundwa	7573774
Sourzac	398031
Langourla	340963
Gare_d'Orthez	3379906
Barrage_du_Chambon	5208618
Province_de_Mwaro	1423300
Le_Vrétot	18201
Hôtel_de_ville_de_Compiègne	6974719
Région_du_Centre_(Cameroun)	4057320
Saint-André-de-Ramières	8317761
Cassagnoles_(Hérault)	453561
Champagne_(Ardèche)	322613
Gare_de_Bertry	1688061
Hunsdorf	3414507
Le_Morne-des-Esses	7986662
Gentioux-Pigerolles	154079
Fanga_(ville)	4596090
Rue_Étex	5423048
Bataille_de_Forbach-Spicheren	941826
Les_Plages_électroniques	6375577
Bretteville-sur-Ay	17469
Yquebeuf	595570
Église_Saint-Pierre-et-Saint-Paul_de_Balignicourt	5461819
Aqueduc_romain_de_Strasbourg	7021491
Wintzenheim-Kochersberg	297528
Usines_de_porcelaine_Gaucher_et_Vincent-Blin	4733194
Chapelle_Saint-Pierre_de_Lucéram	6411911
Bédy-Goazon	3223836
Mauves-sur-Loire	146324
Zec_de_la_Rivière-Moisie	8221958
Rue_de_la_Bâclerie	7172809
Aérodrome_de_Dijon_-_Darois	4621687
Bélis	465175
Chapelle_de_la_Miséricorde_de_Saint-Martin-Vésubie	6424909
Bataille_de_Pont-Charrault	3079693
Baille_(métro_de_Marseille)	3354058
La_Roche-Vanneau	387858
Hôtel_du_Parlement_du_Québec	3708828
Lacourt-Saint-Pierre	108182
Doubs_(rivière)	8897
Pont-métro_Morland	3375279
Tampialeme	932060
Maison_de_la_Chicorée_d'Orchies	3773928
Louet_(Loire)	1177321
Église_Saint-Pierre_de_Saint-Pé-de-Bigorre	5456318
Viellenave-d'Arthez	199501
Rue_de_Mulhouse_(Nancy)	7940551
Jurançon	541208
Kerbors	195874
Aire_(Ardennes)	326491
Moulin_de_la_Ramée	5942316
Marin-Epagnier	111181
Palau-del-Vidre	158827
Zadorra	1624757
Canton_de_Saint-Georges-en-Couzan	157989
La_Chapelle-sur-Erdre	49113
Musée_des_parachutistes_de_Pau	1030716
Bouchot_(rivière)	543460
Opération_Perch	3137333
Bataille_de_Honnecourt	450412
Château_de_Vigny	5660693
Le_Roncenay-Authenay	403439
La_Ferté-Alais-Val_d'Essonne_(doyenné)	3707317
Place_du_Général-Teissier-de-Marguerittes	5425958
Fort_de_Montrouge	4267388
Polissoir_des_Sept_coups_d'épée	6569615
Pont_de_West_Montrose	7248998
Liste_des_monuments_historiques_de_Saint-Denis_(La_Réunion)	5434432
Chapelle_des_Pénitents_blancs_d'Aigues-Mortes	6005820
Bakoye	3533070
Château_de_la_Touche	5942232
Grand_pont_et_moyen_pont_des_Morts	3765656
LGV_Est_européenne	41808
Église_Notre-Dame_de_Chevillé	6514710
Banamba	580574
Rue_Braconnot	8298069
Danizy	317666
Château_d'Étrembières	5279974
Square_de_la_place_d'Italie	3132482
Rue_des_Ardennes	5422542
Pont_d'Ivry	8158300
Château_de_Campan	4608134
Ougney-Douvot	399514
Baubigny_(Manche)	17423
Bataille_de_Mulhouse_(1914)	1377754
Coolus	301650
Boischatel	575796
Sully_(Calvados)	16410
Musée_du_car_de_Vanosc	9085802
Étang_de_Vaccarès	4136869
Lescure_(Ariège)	279098
Église_Saint-Martin_de_Pont-sur-Seine	5993443
Couronnes_(métro_de_Paris)	125496
Moonbeam	4338057
Fleury-devant-Douaumont	115731
Logone_Occidental	170138
Kammersrohr	758408
Palais_de_justice_de_Québec	471125
Saint-Venant	139171
Villouxel	207181
Monument_de_la_réunification	7461265
Niedernai	297343
Volkrange	1156747
Île_Saint-Pierre_(Seychelles)	4075524
Tour_du_coin	4025405
Mont_de_Gébroulaz	1415878
Margaux_(AOC)	1325517
Cigéo	6906790
Menneval	403347
Bonnaud	464003
Clos_Haut-Peyraguey	388173
Château_de_Sercy	2495877
Stade_nautique_olympique_de_Rome	3850911
Chapelle_Saint-Guen_de_Saint-Tugdual	5660844
Rue_Fructidor	5423181
Bandalungwa	257029
Lupstein	297296
Unité_urbaine_de_Riom	6750336
Église_Saint-Hilaire_le_Grand	3186458
Aylmer_(Québec)	300998
Église_écossaise_de_Lausanne	7375853
La_Bastide-Solages	334635
Cusancin	1861870
Vendine	414863
Rue_La_Pérouse_(Nantes)	7170858
Châtillon-le-Duc	399346
Dareizé	434019
Saint-Mars-sous-Ballon	191279
Troncens	416295
Aéroport_de_Biarritz_Pays_Basque	416323
Église_Saint-Martin_de_Caniac-du-Causse	7829975
Rillé	420870
Grenier_de_Strasbourg	7317071
Moyeuvre-Petite	144431
Mosquée_Fayçal	8074485
Seuil_du_Poitou	1144020
Palais_des_Fêtes_de_Strasbourg	7317680
Parc_national_d'Azagny	623539
Andranovorivato	4721619
Rivière_aux_eaux_mortes_(Mékinac)	7679724
Acadie_(circonscription_provinciale)	1058858
Hamzakoma	4656629
Glacier_du_Gauli	1385336
Masters_de_Monte-Carlo	239647
Contré	348575
Collias	410835
Goussainville_(Eure-et-Loir)	408418
Muséum_d'histoire_naturelle_de_Dijon	7148102
Vallon-en-Sully	123454
Mesmont_(Ardennes)	3691605
Feigneux	271489
Musée_du_rhum_de_Sainte-Marie	4098452
Refuge_de_la_Rencluse	2460107
Lichères-près-Aigremont	82881
Romange	464490
Abbaye_de_Vauluisant	169214
Gréolières	321468
Louverné	315066
Gare_du_Pas_(Canada)	995263
Gare_de_Limoux	3434575
Corbleu	4884505
Sainte-Marthe_(Lot-et-Garonne)	474815
Bouvesse-Quirieu	308627
Saint-Pardon-de-Conques	422130
CinéMagique	945349
Château_de_Vanlay	5993307
Église_Saint-Médard_d'Ancienville	6027847
Courcoué	407911
Bâtiment_conventuel_de_Lautenbach	7339762
Longroy	595149
Balavé_(département)	610726
Le_Pout	421864
Ruisseau_de_Bourbon	9203576
Soavina_(Betafo)	4538813
Gare_de_Creveney_-_Saulx	6511632
Sauveterre-de-Comminges	322250
Dolmen_2_de_los_Masos	7590120
Église_Saint-Georges_de_Mareau-aux-Bois	5458687
Église_Sainte-Geneviève_d'Anizy-le-Château	6008339
Makano	4594810
Saint-Saturnin-lès-Avignon	657938
Baguer-Pican	374821
Musée_du_jouet_de_Moirans-en-Montagne	7691254
Copargo	4658864
Puits_Renaissance_(Bœrsch)	7314630
Allemans_(Dordogne)	397499
Parc_éolien_en_baie_de_Saint-Brieuc	6295054
Église_Saint-Mesmin_de_La_Chapelle-Saint-Mesmin	5461581
Salles-sur-Mer	348859
Église_du_Sacré-Cœur_de_Rodez	4652415
Velogny	388076
Baziège	414616
Rue_des_Tisserands	8526584
Bouaké	142329
Église_Notre-Dame_d'Yzeures-sur-Creuse	3999434
Ananda_(Daoukro)	3077554
Porte_Pouchet	3054550
Ancy-le-Franc	938133
Ambia_(Mahabo)	4695879
Saint-Michel-en-Beaumont	227610
Roppe	103147
Maison_de_Jules_Verne	6811879
Congé_(Orne)	1223691
Place_du_Chancelier-Adenauer	6395666
Rue_Marcadet	4280885
Rue_Pierre-Charron	3709588
Cuguen	375050
Montgesoye	399494
Palais_de_l'évêché_d'Amiens	1337476
Émetteur_de_Molesmes	5181538
Ailleville	327876
Ménil-de-Senones	198174
Place_de_la_Croix-de-Bourgogne	3860450
Sanaga	286026
Musée_départemental_Albert-Kahn	821781
Maison_Estignard	7835998
Château_de_Brosse	2778043
Ambassade_d'Arménie_en_France	5623164
Rue_Saint-Bernard_(Paris)	5424172
Le_Rheu	375646
Canton_de_Roye	714589
Talazac	544481
Komo_(département)	3483797
Port_(Berne)	188084
Rue_des_Oiseaux	5423886
Diveria	3311014
Germigny-Pend-la-Pie	7299569
Le_Rochail	4240697
Chénelette	551475
Rue_Eugène-Delacroix	5423054
Lanas	322700
Thonnance-lès-Joinville	438673
Saint-Jacques_(Edmundston)	778986
Saint-Martial-de-Valette	397949
Bellenod-sur-Seine	386542
Église_Saint-Maurice_de_Saint-Maurice-de-Beynost	6537438
Béma	4581737
Cieurac	474061
Rue_des_Perchamps	5423967
Cabane_de_pêcheur_de_Coudalère	7630460
Trente-et-Un-Août	5725769
Monument_des_Droits_de_l'Homme	6533480
Gravigny	203808
Gare_de_La_Verrière	905678
Moncassin	416069
Château_de_Bucy-le-Long	5959212
Rue_Blanche	1146956
Les_Taureaux_(Isidore_Bonheur)	5089710
Felenne	899160
Collégiale_Saint-Laurent_d'Ibos	1847626
Île_de_Peilz	2766719
Refuge_de_la_Dent_Parrachée	4270176
Téra_(département)	1794428
Forêt_de_Pontcallec	6427698
Rue_Haute-Seille	8048153
Gare_de_Vivario	3858502
Commanderie_de_Genrupt	6269444
Église_Notre-Dame_de_Lampaul-Guimiliau	4888811
Avenue_du_8-Mai-1945	7190438
Saint-Germain-Laval_(Loire)	469217
Église_Saint-Germain_de_Villeneuve-la-Guyard	5706694
Kamiankoro	7379220
Siersthal	309716
Croix_de_chemin_de_La_Roche-sur-Foron	5702867
Place_de_l'École-Militaire	2889401
Saint-Dier-d'Auvergne	101005
Château_de_Castelnaudary	5998073
Morton_(Vienne)	835475
Sunset-Sunside	508490
Musée_de_l'horlogerie_et_du_décolletage	4567104
Rue_Édouard-Fournier	5422998
Vaux-sur-Aure	16452
La_Cigale_(brasserie)	4230682
Salles_(Lot-et-Garonne)	474843
Croix_de_Roblin	5835451
Musée_historique_d'Abomey	495886
Scarborough_Centre_(métro_de_Toronto)	5002768
Arrondissement_du_Puy-en-Velay	97429
Château_de_Vascœuil	198449
Bolton-Est	1267734
Championnat_du_monde_de_curling_masculin_2009	3539642
Notre-Dame-des-Prairies	256406
Schœnbourg	297446
Sainte-Catherine-de-la-Jacques-Cartier	256419
Rohr_(Bas-Rhin)	297402
Saint-Victor-la-Rivière	83339
Maison_forte_de_l'Izérable	3660051
Lestrade-et-Thouels	334742
Sor_(Ariège)	279234
Château_d'Auteuil	5174495
Manoir_de_Chauvigné	5721518
Asnelles	13469
Chamouille	317531
Bréry	464014
Salle_Jean_Dauguet	7449668
Blot-l'Église	535717
Coaticook_(rivière)	7484864
Menhir_de_la_Grande_Pierre	6587510
Calonne-Ricouart	533958
Grand_Combin	3490117
Cap_Morgiou	9058818
Charles_III_-_Centre_Ville	4305566
Gare_de_Tronsanges	5148608
Chapelle_Sainte-Béline	6140418
Flin	310061
Canton_de_Saint-Antonin-Noble-Val	664008
Ceignes	334324
Maradi	1014193
La_Barre-de-Monts	658864
Menhir_de_Peyrefitte	4874280
Puits-et-Nuisement	328234
Rue_Léon-Delagrange	5423577
Passage_du_Télégraphe	5420125
Consulat_général_de_France_à_Montréal	6881555
Murat_(Cantal)	2824973
Arènes_d'Aimargues	6989337
Les_Goudes	256986
Plourin-lès-Morlaix	12755
Monument_commémoratif_à_Louis_Giraud	7287710
Yé_(Burkina_Faso)	7443320
Maison_familiale_d'Henri_Matisse	7669772
Gare_d'Herny	1879141
Murol	83335
Quai_des_Orfèvres	1825437
Arènes_d'Arles	929111
Aube_(rivière)	100331
Les_Bans	749467
Saint-Agnan_(Saône-et-Loire)	304709
Île_de_la_Cité	103378
Notre-Dame-d'Oé	425893
Abbaye_Notre-Dame_de_Gondon	7134801
Lycée_Kerichen	5578864
Rue_de_Bellevue	5422622
Rivière_Missinaibi	8061625
Serzy-et-Prin	302146
Capesterre-de-Marie-Galante	623132
Château_de_Ratilly	5706469
Abbaye_de_Beaupré_(Achy)	5168878
Portet-de-Luchon	322198
Maillezais	76810
Rue_Desaix_(Nantes)	5593793
Château_de_Herrenstein	338156
Pont-canal_de_Sauzens	5953133
Pullay	403426
Villefavard	591330
Rue_Simonet	4655260
Forêt_d'Armainvilliers	8336179
Liste_des_fontaines_du_7e_arrondissement_de_Paris	5790154
Maison_au_4_rue_de_la_Poterne_à_Rouffach	7313967
Gare_de_Beuvrages	4961746
Kéréla	4598487
Lacs_des_Loups_Marins	5632001
Saint-François_(Guadeloupe)	637132
Rue_Santerre	4397625
Promenthouse	3401259
Lemboumbi-Leyou	5836548
Entraigues_(Isère)	308707
Montigny-le-Bretonneux	115657
Grussenheim	288495
Stade_Iba-Mar-Diop	6422728
Palais_du_Champ_de_Mars	9082961
Rivière_Mistassibi	1081902
Masse_de_Prayssas	2490079
Église_Saint-Jean_de_Marnes	5460931
Rue_Piat	3428258
Ambassade_de_France_en_Suède	3396440
Moulin_de_la_Courade	6340868
Mur_de_la_peste	505054
Lagarde-Hachan	415517
Temple_de_Corsier-sur-Vevey	6880830
Neuvy_(Loir-et-Cher)	407397
Théâtre_de_Lenche	6892883
Site_gallo-romain_de_Montbouy	6934844
Église_Saint-Maurice_de_Veyrier-du-Lac	6282851
Immeuble_au_15_avenue_du_Maréchal-Foch_à_Mulhouse	7311845
Merry-Sec	83193
Église_Sainte-Croix_de_Saignes	5303283
Bissy-sur-Fley	122786
Cernay-en-Dormois	301573
Saint-Martin-du-Vieux-Bellême	492884
Pont-de-l'Arche	160913
Sévenne	2684563
Sainte-Croix-à-Lauze	319048
Scy-Chazelles	309695
Cormicy	301653
Javerdat	807529
Parc_provincial_Bonnechère	2173249
Place_de_la_République_(Dijon)	7031419
Orliaguet	397795
Église_Saint-Jean-Baptiste_de_Vias	6393319
Droupt-Saint-Basle	328033
Cescau_(Ariège)	279031
Orquevaux	485962
Vergetot	63113
Sex_Percé	6373947
Église_Saint-Jean-Baptiste_de_Saint-Jean-de-Braye	5460979
Église_de_La_Trinité-La_Palud	5890658
Ancien_hôpital_de_Montbéliard	5466004
Saint-Georges-de-Mons	535793
Marché_couvert_de_Peyrusse-le-Roc	6000437
Abbaye_Notre-Dame_de_Breteuil	5652811
Roodebeek_(métro_de_Bruxelles)	309702
Kallnach	210407
Virming	257204
Cimetière_de_Neuilly_(Yonne)	5707443
Grand-Place_d'Arras	8643494
Château_de_Neuchâtel	743412
Morgny-en-Thiérache	317952
Rue_de_la_Saône	5424220
Ox_(Haute-Garonne)	3847663
Skate_Park	4695602
Sabarros	544420
Couvent_des_Minimes_de_Blaye	3727334
Gare_de_Savigny-sous-Faye	8809413
Brouviller	309175
Église_Notre-Dame_de_Félines-Termenès	5998234
Cimetière_de_Contamine-sur-Arve	5702859
Refuge_de_la_Lavey	5541221
Rue_de_Pâques	5612743
Alo	915693
Treillières	170961
Vaux-les-Prés	399611
Liste_des_monuments_historiques_du_18e_arrondissement_de_Paris	4755583
Ghyvelde	172869
Gare_de_Surgères	3385190
Kakoulou	7654523
Mbengo	5720704
Blessonville	485674
Château_de_Vauvillers	6921755
Taurons	1593509
Cour_Damoye	5425026
Église_Saint-Étienne_de_Saint-Mihiel	3921747
Héauville	17641
Gare_de_Curchy-Dreslincourt	1672582
Hôtel_de_Chapelaines	5715930
Garancières-en-Beauce	408401
Rhône_du_Pont_de_Groslée_à_Murs-et-Gélignieux	5126254
Maisons_de_Nicolas_Grain	5960055
Argenteuil—Papineau—Mirabel	1058073
Canton_de_Marseille-Sainte-Marguerite	299179
Miramichi	3057649
Torvilliers	328306
Balignicourt	327913
Centrale_nucléaire_de_Golfech	832200
Réserve_naturelle_régionale_de_Herbsheim_"Ried"	2480997
Commanderie_de_Saint-Jean_de_Sélestat	7319202
Pont_Henri-IV	4450220
Mont_Rivel	5166846
Digulleville	17578
Viggianello	452866
Kemnay	6500862
Ruisseau_du_Gajea	7812185
Hôtel_de_la_Pilorgerie	6097430
Gare_de_Munster-Badischhof	6734467
Ikongo	4611171
Église_Saint-Nicolas_de_Beaumé	5990805
Altviller	309082
Centre_nautique_de_Schiltigheim	7106331
Église_Saint-Quiriace_de_Crouttes-sur-Marne	5959980
Wittring	309818
Rond-point_Henri-Petit	8388198
Parc_zoologique_de_Jurques	2039289
Hôtel_Pétremand	6458817
Lentzweiler	3393176
Fondation_des_États-Unis	3270710
Musée_du_cheminot_d'Ambérieu-en-Bugey	302327
Gruyères_(Fribourg)	1357481
Presbytère_Saint-Nicolas	6136757
Metz-Centre	3125241
Corcy	317619
Poilly-lez-Gien	55732
Davy_Crockett's_Explorer_Canoes	1087910
Rue_Vendôme	3176418
Marseille	2009
Église_Saint-Sauveur_des_Salelles	5978311
Saint-Pardoux_(Deux-Sèvres)	632957
Sigy-en-Bray	595410
Croix_de_Montauriol	5998180
Parc_Marcel-Paul	8133493
Vésubie	352840
Canton_de_Perpignan-7	158278
Corbon_(Calvados)	13597
Grand-Hôtel_du_Cap-Ferrat	5492513
Planétarium_de_Nantes	1024769
Château_de_Loyes	5694230
Beuvillers_(Calvados)	13538
Frétoy-le-Château	532708
Chouppes	835293
Salles_des_Croisades	3570765
Bandakagni-Sokoura	3227739
Nyangwe	1351902
Pennautier	332360
Liste_des_sites_Natura_2000_de_l'Indre	6279482
Gare_de_Lyon-Croix-Rousse	8769981
Église_Saint-Christophe_de_Claix	5460170
Église_Saint-Étienne_de_Seltz	7344943
Les_Sièges	83552
Élincourt-Sainte-Marguerite	532727
Château_de_Villebon	4687341
Saint-Denis-sur-Richelieu	559373
Église_Saint-Germain_de_Buzancy	5979387
Église_Saint-Médard_de_Saugues	5458732
Genevrey	554945
Arrondissement_de_Lens	151828
Abbaye_Notre-Dame_de_Daoulas	237922
Forêt_de_Chantilly	1157576
Église_Notre-Dame_du_Grand-Castel	8175704
Musée_des_beaux-arts_de_Beaune	8688412
Assalé-Kouassikro	3223890
Église_Saint-Pierre-et-Saint-Paul_de_Ribemont	5959977
Château_du_Châtelard_(Allier)	5962427
Rivière_Madawaska_(fleuve_Saint-Jean)	4087303
Îlot_de_Toul-Bras	5888295
Verneil-le-Chétif	189829
Montreuil-sur-Barse	328169
Citadelle_de_Mane	2926889
Canton_du_Grand-Quevilly	639944
Hôtel_Réal_des_Perrières	5942279
Musée_du_Septennat_de_François_Mitterrand	4013903
Furan	128766
Annequin_(Pas-de-Calais)	533890
Sokourani-Missirikoro	4619051
Église_Saint-Theudère_de_Saint-Chef	5799387
Lubbon	465297
Avenue_Émile-Zola_(Paris)	2882283
Félix_Kir	319709
Abbaye_Sainte-Marie_de_Valmagne	1096538
Gare_de_La_Fresnais	2722974
Château_de_Trémohar	6483294
Saint-Thomas-de-Conac	348849
Comté_de_Gloucester_(Nouveau-Brunswick)	289284
Hem-Hardinval	328901
Vouzailles	835650
Lézigné	475853
Villardonnel	332501
Église_Saint-Martin_d'Amblainville	5170943
Grand_Serre	930625
Glueyre	3226999
Gron_(Yonne)	83516
Juranville	55874
Hilterfingen	378965
Poubosse	2037883
Gournay-sur-Aronde	532129
Bois-Carré_Military_Cemetery	3467609
Avançon_(rivière)	2025162
Paroisse_d'Allardville	5446872
Col_de_la_Chavade	3190957
Pont_Morens	6738461
Magasin_aux_vivres_de_Metz	853363
Riaville	311416
Gare_de_Champagné	3804680
Guiry-en-Vexin	220519
Besset	278986
Fresnois-la-Montagne	310075
Granges-sur-Vologne	198684
Château_de_Puilaurens	646797
Croix_de_Treuliec	5732958
Rue_Chauveau-Lagarde	3673391
Port_autonome_d'Abidjan	2227419
Centre_culturel_Jean-Jaurès_(Nevers)	6091583
Lac_Ihema	5823141
Rue_Dolomieu	4192098
Château_d'Hauterive_(Issoire)	7452944
Muret-le-Château	97207
