num	level	id	Art	IW	EOL%	EOL	OL	
سلمانه_(اهواز)	1560916	0
نهرحسین	1564821	0
چناربن_کشتلی	485450	0
قره_قباد_(آبیک)	1611896	0
جدا	1057030	0
چشمه_کمره	1600358	0
ینگی‌ارخ_(شاهین‌دژ)	1556178	0
تیله‌دار	1590362	0
ارگ_تبریز	394494	0
پرولتارسک_(تاجیکستان)	729517	0
فهرست_عملیات‌های_زمینی_گسترده_ایران_در_جنگ_ایران_و_عراق	114059	0
اکرم‌آباد_کیان‌پور	1611501	0
ایده‌لو_(کبودرآهنگ)	360678	0
اهل_ایمان_(مشگین‌شهر)	1057200	0
پلک_گردل	349630	0
شکوه‌آباد	1596537	0
شال_(خلخال)	1056962	0
قره‌حسنلو_(ارومیه)	1558613	0
محمدآباد_سید	1574971	0
زیوه_(سردشت)	282639	0
اوچ_تپه_(ایجرود)	1605163	0
حاجی‌لک	1555783	0
پلیاندر	1596689	0
قمطره	1556918	0
تپه_بیجانه۱	676442	0
محمدده	1612468	0
باغ_انارک	1570031	0
تپه_بیجانه۲	676305	0
سروه_پایین	1323545	0
رودبار_(کرمان)	141763	0
دورک_(ایذه)	1589568	0
تپه_بندرآباد	671884	0
خواص_کوه	1607778	0
جمال‌آبادحلاج	1542402	0
سنگ_سفید_(شیروان_و_چرداول)	1603284	0
مهدی‌آباد_(سیرجان)	1576129	0
تمگاوان	1574575	0
فاطمیه_(ایلام)	1602970	0
سوران_(تیران_و_کرون)	1586440	0
اوگینک	1594471	0
امیرشهریار	1604970	0
هپلران	282877	0
چوگان_(خمین)	1530660	0
ایران_در_بازی‌های_المپیک_زمستانی_۲۰۱۰	413230	0
ایران_در_بازی‌های_المپیک_زمستانی_۲۰۱۴	2340615	0
شهرستان_خاتم	142031	0
مرادآباد_(شوش)	1565797	0
نیروگاه_متمرکز_پارس_جنوبی	2367622	0
رزگه_(دزفول)	1587598	0
ارجنلی	1612366	0
میمند_(کرمان)	117762	0
دیوارها_و_برج‌های_پدافندی_تخت_جمشید	1008152	0
چپر_(سردشت)	282569	0
کلرد	439178	0
محمودآباد_(اردبیل)	1056801	0
ده‌ملک	1112184	0
موزه_ملی_تاریخ_علوم_پزشکی_ایران	174088	0
مرادآباد_(دره‌شهر)	1603069	0
شاه‌آباد_سادات	1566877	0
قزلجه_(ابهر)	1607032	0
نوماله_سفلی	1601435	0
سعادت‌آباد_(گچساران)	1605865	0
کلیان_(میانه)	1551249	0
گلنگون	799201	0
چمن_بیدو	1571327	0
پاشاکلا_اربابی	426916	0
شبانکاره_(دشتستان)	92181	0
سنگر_(نکا)	488202	0
ینگجه_(ورزقان)	346252	0
قارنی‌یاریخ	1555670	0
داریاب_(دورود)	1600590	0
دم‌آب_(اردل)	1599584	0
سنان_(فسا)	1569821	0
سرپیر_(اردل)	384642	0
کریان_(میناب)	1609363	0
مزداران	1612519	0
عبدالمومن	1598295	0
المان_(خشکبیجار)	531529	0
کنگر_(نوشهر)	487609	0
بلاو	282609	0
آب_گرو	1570987	0
سفیدخانی_(کوهدشت)	1602145	0
درب_میان‌آب	1605668	0
طوف_خیمه	1605642	0
پیامدهای_انتخابات_ریاست_جمهوری_دهم_ایران	344325	0
دوشدور	312062	0
حبابه_وسطی	1566821	0
خاتون‌آباد_(دلفان)	1600338	0
رازمجین	1607061	0
فتحکوه	1542340	0
طاق‌حسین‌کلاه_دلیلی	1560305	0
حسین‌آباد_ملاامیر	1575835	0
ده_سد_(خنداب)	1529395	0
تپه_مزرعه_کهک	663722	0
هزارسم	487584	0
رحمت‌آباد_(فریمان)	1584743	0
ری‌آباد	390833	0
آب‌انبار_کوشمغان	661286	0
جعفرآباد_(نیشابور)	1581382	0
قنات_گاو	1575296	0
آبشار_کرکبود	2601383	0
احمدی_(پارسیان)	1610765	0
اکبرآباد_(لاهیجان)	1543500	0
ینگیجه_(صحنه)	1563245	0
قلعه_نوابغه	1579644	0
باشهسوار	1605211	0
چالک‌رود	486149	0
ناهنگ	54894	0
کرپنبه‌ای	1567878	0
اروس‌آباد	1612185	0
تپه_بابا_گول_بالا	661679	0
حسن‌آباد_توکلی	1585914	0
گردکانه_سنجابی	1600435	0
گل_بهار_سفلی	1599865	0
کورش‌آباد	448444	0
یارعلی_علیا	1600396	0
سیاه‌تن	1542834	0
بادامو	1571381	0
درویش_خاکی	1594935	0
ده_علیمراد	358245	0
جوزیر_(الیگودرز)	1600185	0
خان_کندی_(بیجار)	1594743	0
کردلر_(اهر)	340335	0
ترکان‌آباد	1608150	0
استرآبادمحله	436777	0
اصناف_ایران_و_نهضت_ضد_جمهوری	34376	0
تله_میان	1542754	0
سیتار_محمود_(چابهار)	1586065	0
ضدی	1112182	0
فاضل‌آباد_(گلستان)	61291	0
گل‌تپه‌رود	302967	0
هارونیه	398709	0
اسلام‌ده	430104	0
سیدمعن	1560760	0
ارو_(گچساران)	1606037	0
غایب_(بندرعباس)	1608674	0
بریان_چال	1611376	0
رازین	791520	0
فارسیات_بزرگ	1560964	0
توپ‌آغاج_(بیجار)	2048083	0
کهورآباد_(جیرفت)	1573427	0
اکبرآباد_وزیری	1578041	0
سرزم	1109081	0
سرزل	1557505	0
حشکوا	531362	0
شمس‌آباد_(سپیدان)	1568366	0
بندنو_(بوانات)	1571560	0
سامان_(شیروان_و_چرداول)	1603400	0
زبان_و_ادب_فارسی_در_قلمرو_عثمانی_(کتاب)	777555	0
جلیزاو	1590440	0
اهنجت	719798	0
تورزن	1586580	0
شیفان_سفلی	1600277	0
فولادکلا_(قائم‌شهر)	437314	0
حسین‌آباد_عرب	1581718	0
سقالکسار	341012	0
مطبگ_سفلی	1567119	0
اسلام‌آباد_(بهبهان)	1589981	0
بابارئیس	1597540	0
لاورده	719518	0
آبشار_امیری	2656446	0
اروان	1613217	0
گروه_کر_فیلارمونیک_ایران	1687392	0
توزانلو	1580161	0
کمیر_مالمیر	1602219	0
صبور_(خرم‌آباد)	1599089	0
رئیس‌آباد_(ابرکوه)	1608353	0
گودی_اولر	1535289	0
زمان‌آباد_(فهرج)	1575008	0
سنگ_سفیدننج	1597329	0
ششتوئیه_(بافت)	1574499	0
آلان_(سراب)	296035	0
خنجشت	1567963	0
پده_(بم)	1574568	0
بنه_سیدمحمدرضا	1570168	0
تپه_کفتر_خون_قزقون_به_سر	666012	0
ایمر_حاجی_الله‌یار	282024	0
آرامگاه_خشایارشا	938448	0
تپه_که_لاوه	672885	0
زنگی‌وند	1561753	0
جلو_سفلی	1561472	0
مهران_(رود)	5512	0
نواسطلخ	531341	0
شوردرق_(هشترود)	312114	0
باب_سوختگان	1575980	0
چهارقلات	1571709	0
ولایت_مختار_کوهستان_بدخشان	152489	0
تخیتیه	1560740	0
تالاب_وسج	2780020	0
ایستگاه_بالارود	1560321	0
سفیددشت	16902	0
علی‌آباد_گونه	1611086	0
فلت	1564857	0
میانه_سفلی	1570840	0
زیرکمر	1603832	0
باغ‌وزیر	286463	0
قلعه_چک	1607662	0
سیدمرتضی_(بافت)	1574653	0
دشتی‌اسماعیل‌خانی	858475	0
مرادلوی_علیا	282893	0
بخش_کیش	13522	0
فرهنگستان_زبان_ایران	145816	0
آب‌گرم_(کلات)	1584879	0
پیشینه_کشاورزی_در_ایران	624547	0
تیرافجان	1568074	0
سرتل_(ایذه)	1561153	0
سیدآباد_اسدالله‌خان	1581296	0
سرملکی_قنات_نو	1571735	0
چک_چک_(حاجی‌آباد)	1610608	0
نوحدان	531392	0
کتوزار_مورزرد	1603645	0
چلبی_(کمیجان)	1224775	0
میان_نهر	1577188	0
ورزشگاه_علی_دایی	640286	0
تلخاب_(میاندوآب)	1557212	0
جاجان	300395	0
تپه_مورچی_۳	677307	0
میان‌چقا_(اسلام‌آباد_غرب)	1557139	0
نسر_(تربت_حیدریه)	1579833	0
آبگرم_خورگو	1608749	0
دانشکده_علوم_اقتصادی_و_سیاسی_دانشگاه_شهید_بهشتی	356724	0
بنوک	1585793	0
مرغ_کوچک_(ممسنی)	1570710	0
گل‌آباد_(فهرج)	1575841	0
گرجی_(شاهرود)	396676	0
لات‌محله	486154	0
داش‌بلاق‌کندی	1057165	0
میان_چقا_(دلفان)	1599358	0
مرادلوی_سفلی	282925	0
قاسم‌آباد_بزرگ	492097	0
حسن‌آباد_بمفورد	1571404	0
اساطیر_ایران	18350	0
شیردارکلا	485275	0
عمره_سیت	1594620	0
نصرت‌آباد_(نظرآباد)	1612665	0
ریواسیجان	1597231	0
کنده_سوخته	1579904	0
قادرمرز_(کرمانشاه)	1561559	0
بندر_عسلویه	24101	0
چنه_سر	1542936	0
رحمت‌آباد_(تربت_جام)	1580038	0
حسن‌آباد_دره_زرشک	1608080	0
چال‌دراز_هادی	1599505	0
گریک_(راور)	1577836	0
صالح_صغیر	1599914	0
فدراسیون_کریکت_افغانستان	1786949	0
نوروز_در_ایران	212434	0
نوجه‌ده_کوه	288249	0
نازناز	243972	0
علی‌آباد_(کامیاران)	1596982	0
شهرستان_ورزقان	59608	0
سرچشمه_(جیرفت)	1573100	0
ایستگاه_متروی_امام_حسین_(تهران)	147684	0
تنگ_زردگلال	1604727	0
شهرستان_بناب	315073	0
ده_چانه	1597611	0
پهناب‌محله	363206	0
چاه_احمد_(رودبار_جنوب)	1576891	0
قره‌گل_(سقز)	1465457	0
پیچده_(نور)	1558497	0
غربی	1568061	0
محمودآباد_(جهرم)	1568051	0
اشگفت_رومه	1570966	0
پیرکانی	249207	0
بدلبو	247154	0
چم‌گردآب_(اندیمشک)	1560485	0
سرچشمه_علیا	1589087	0
استان_تهران	1292	0
قوشه_سفلی	1057136	0
سنور	425268	0
دریجان	1574655	0
بلسکله_سیدابوالقاسم	531535	0
ممالک_محروسه_ایران	2464863	0
بزنگ_حاجی‌آباد	1575773	0
فرح‌آباد_(کاشان)	1585243	0
شیخ‌ولی	286493	0
چولک_قپانوری	1597760	0
سیوه‌کده_سفلی	249170	0
علی‌آباد_(اسکو)	287838	0
قشلاق_چرخلو	1613195	0
سوخته‌کلا	437212	0
زیارت_(بندرعباس)	1608724	0
کافی‌آباد_(اشکذر)	1608392	0
جغرافیای_طبیعی_افغانستان	3996	0
میانه_جنجان	1571024	0
ملیحان	1560718	0
یعقوب‌آباد_(بوئین‌زهرا)	1613165	0
کفراج_(دلفان)	1600054	0
چم_لپه	1604772	0
پاکتل	256033	0
ابراهیم‌آباد_(سپیدان)	1568364	0
قره‌دای	1597905	0
خداآباد_(رشتخوار)	1584862	0
قلعه_مشهدی_کریم	1568570	0
استانداردهای_حسابداری_ایران	2556666	0
بشیکتپه	1598271	0
کله_(کاشان)	1585245	0
سبز_(میانه)	311757	0
چم_هاشم_دهقان	1564757	0
موردراز_(ایذه)	1561159	0
شمیدین	1544050	0
اسکین_علیا	1599003	0
گوزلدره_سفلی	1607015	0
ماکیان_(میناب)	1609323	0
شیخ_فارس_(شوش)	1565744	0
کاج_(قم)	516855	0
نیمه‌کاره	1559733	0
چغادک	92177	0
اغلیان	1555761	0
مورخانی	1605697	0
جغنه_حضرتی	1581075	0
گاومیش‌چران_عرب	1562876	0
مهدی‌آباد_(اشکذر)	1608425	0
گلدره_(کرمانشاه)	1561423	0
اینکک_دودراء	1598875	0
ککین	1613167	0
مزیک_(نائین)	1585653	0
ایلانجیق	228518	0
امیرآباد_کرد	1597840	0
النگوییه	1607849	0
حاجی‌بابای‌وسطی	1556422	0
سرپیر_(بروجن)	1598606	0
گروف	1542218	0
گاهشمار_تاریخ_سوسیالیسم_در_ایران	2772158	0
تاریخچه_چاپ_دیجیتال_در_ایران	1258336	0
جنگ_ایران_و_عراق_و_سازمان_ملل_متحد	420657	0
کاروانسرای_شاه_عباسی_(اردبیل)	2316637	0
شویشه	141666	0
تیم_ملی_فوتبال_زیر_۱۷_سال_زنان_ایران	2626306	0
دولت‌آباد_(سمیرم_سفلی)	1585540	0
زبان‌های_ایرانی_میانه	488679	0
دره_جا	386403	0
کهریزک_(ساوجبلاغ)	1611431	0
شاهیجان	1570634	0
جوغنو	1577626	0
کل_سفید_(دره‌شهر)	1603068	0
مراسم_عروسی_در_ایران	42498	0
حسن‌آباد_اقبال	1612182	0
یوشانلو_(سلماس)	282781	0
خاروانا	90114	0
سلطانی_(ارومیه)	243122	0
سیردر_بالا	1601744	0
جاسک_کهنه	1609759	0
دل‌دلبلاغی	1556554	0
چپرآباد	1556747	0
للدوین	261285	0
احمدآباد_یلمقانی	1576030	0
لاله‌زار_(غارت_مالگه)	1603090	0
بیخو	164172	0
الماس‌خان	1599238	0
اسفند_(صومعه_سرا)	1542861	0
اندیس_آنومالی_تویسرکان_۱	1326691	0
اندیس_آنومالی_تویسرکان_۶	1326689	0
اندیس_آنومالی_تویسرکان_۷	1326690	0
چم_هندی	1603151	0
عبدل‌آباد_(نیشابور)	1581709	0
هله‌سم	1603285	0
آبرود	249956	0
کاگونک	1587276	0
کهل‌آباد	1607229	0
دره_آلوچه	1585453	0
گرمه‌خوش	1611954	0
گلوجه_(تبریز)	283345	0
پرزینستان	1565122	0
کهن‌ابوسط	1560329	0
دم‌آب_(مسجدسلیمان)	1565568	0
ازناب_علیا_(صحنه)	1563260	0
قینرجه_(شاهین‌دژ)	1556328	0
یدره	1610842	0
حضرت_سلطان_(درگز)	1580148	0
گزوییه_علیا	1574389	0
دادلی_قزنین	1612488	0
غزاله_دو	1589108	0
بیله‌سوار	16444	0
برج_تپه	671387	0
سرراگ	1566910	0
کاروانسرا_(اراک)	1530370	0
ولسوالی_استالف	942445	0
فیض‌آباد_(تربت_جام)	1579922	0
ابراهیم‌آباد_(پاکدشت)	1611962	0
خلج_مالمیر	1829368	0
حکیم‌آباد_(بافق)	1607909	0
سرتنگ_(خمیر)	1610712	0
سماقچه	233939	0
شانزده_میل	1565612	0
سلطان‌آباد_(قروه)	1596592	0
لهجه_فارسی_کرمانشاهی	315925	0
چشمه_منتش	1594739	0
شلی	253812	0
شندآباد	90131	0
وصف_ایران_و_مناطق_آن	3387720	0
قره‌آغاج_(ارومیه)	243345	0
فهرست_فرودگاه‌های_افغانستان	923739	0
سیلابک	1590130	0
زنگوییه_سفلی	1576007	0
دیدگاه‌المون	1590464	0
حاجی‌آباد_پایابی	1577046	0
سالارآباد_(دهگلان)	1595409	0
ملکشان_علیا	1595159	0
لات_(رشت)	51256	0
قلعه_دار	1585745	0
آق‌تکه‌خان	499450	0
کوهنجان_(ارسنجان)	1571685	0
کانرود_(کازرون)	1570082	0
بلوچی_(لارستان)	1570390	0
سبزویه_(نی‌ریز)	1571379	0
چم‌زرشک_سفلی	1559689	0
معدن_سفلی	1581276	0
امیرآباد_(صحنه)	1563227	0
گیگن	1609738	0
دره‌پنبه‌دان	1465909	0
فهرست_نمایندگان_مجلس_سنای_ایران	24958	0
فرح‌آباد_(قم)	516925	0
للکلو	1557240	0
وحدت‌آباد_موگرمون	1605053	0
دادزری	1592426	0
بارانی‌کرد	1555638	0
سنگ‌چالک	487193	0
ساریجالو_(ارومیه)	243379	0
فارسی_بحرین	946729	0
سلمان‌آباد_(چناران)	1581883	0
جام_حذفی_فوتبال_ایران_۹۳–۱۳۹۲	2045099	0
حویق	56988	0
کنارپیر	1565078	0
اشی‌گلان	1555854	0
طرهانی_سفلی	1602819	0
جوانمردآباد	1595391	0
دهندرشنبه	1609592	0
ارم_(نکا)	488197	0
فلک‌ده	486507	0
یوسف‌آباد_(آمل)	476528	0
دهمرده_(زابل)	1592342	0
بنه_مجید	1565365	0
گراب_(شیروان_و_چرداول)	1603385	0
شیشه_(اهر)	340452	0
پیرسبزعلی	1570485	0
رحمت‌آباد_(فسا)	1569894	0
کوره_دره	1596756	0
فشوپشته	1543528	0
وحدت‌آباد_(دره‌شهر)	1603070	0
هانوزی	1611600	0
بیدزرد_علیا	1568763	0
سرسردآب_علیا	1587216	0
میزان_(مشگین‌شهر)	1057208	0
ونک_علیا	1585488	0
باسعیدو	117267	0
کندول	288234	0
میشیجان_علیا_(خمین)	1530711	0
بیدکلمه	165632	0
فهرست_پرفروش‌ترین_فیلم‌های_سینمای_ایران	1063687	0
چال_تاسیان	1611280	0
تنگ_کبود	1600769	0
دودک_سفلی	1571058	0
اشکلن	1543051	0
چوشادستان	1535381	0
تنگ‌کوره	1589777	0
کنارسیاه_(قشم)	1609032	0
درک_(قزوین)	1612700	0
تپه_حاجی_پیر	657290	0
چاه‌عربی	858460	0
توحیدآباد_(چابهار)	1586378	0
امامزاده_اسماعیل_(رزن)	1598531	0
جرد_ایرانی	1521385	0
حمام_اردل	673021	0
فرودگاه_آبادان	627406	0
پیرگز	1581744	0
شطیطه_نیشابوری	623865	0
تنگ‌کوره_علیا	1600262	0
نوین_(سروآباد)	1597118	0
سرطاقین	1577966	0
دیزکوه	1542395	0
مهرعلیا	1529309	0
مله‌سرخ	1557209	0
غریب‌کندی	243721	0
گودگل_بی‌بی_حکمیه	1606058	0
بنوار_(لالی)	1566926	0
یاپل	1596842	0
قره‌قانلو_(میانه)	1551335	0
تپه_دازگاره_۱	677030	0
زمین‌لرزه_زهان_(۱۳۹۱)	1501394	0
گله_بهی	241707	0
شهریاری_(آران_و_بیدگل)	1586406	0
فرج‌آباد_(گلپایگان)	1585315	0
علی‌آباد_(سپیدان)	1568530	0
سوادآموزی_در_ایران	301804	0
هفت‌جوش	714919	0
گاوچهاران	1579024	0
فاقرلو_(شازند)	1532219	0
ده_شعار	1577242	0
بیلوخر	1603693	0
قروه_درجزین	92203	0
ال_گرگ_(زابل)	1592197	0
خانه_مشهد_پور	667995	0
میچک	1530993	0
خلیفه‌ها_(لامرد)	1571438	0
ولی‌آباد_(قروه)	1596604	0
نورآباد_(مرند)	299054	0
سرآباد	1570655	0
چراغ‌آباد_جنوبی	1609410	0
منطقه_ویژه_اقتصادی_اسلام‌آباد_غرب	1829018	0
کوهگیر_سفلی	1612349	0
قره‌بلاغ_(مهاباد)	1556955	0
تاریخ_معاصر_ایران	145124	0
قائم‌آباد_(بوئین_و_میاندشت)	1587221	0
خیرآباد_سفلی_(گچساران)	1606090	0
شیخ_علی‌خان	1599870	0
برده‌رش_علیا	1563115	0
زرنجین	289284	0
نورآباد_(رفسنجان)	1575541	0
تجرک_(همدان)	1597897	0
کووه_ای	1609067	0
شیرین‌آباد_(شهریار)	1611508	0
مغولان_و_حکومت_ایلخانی_در_ایران	354910	0
توه‌خشکه_(ثلاث_باباجانی)	1559798	0
حسین‌آباد_(فومن)	1543012	0
ابگرموییه	1575050	0
نسارمله_ماران	1603205	0
بلادمطلب_علیا	1567054	0
پیازکش	486158	0
صاتلق‌بای‌زیتونلی	508518	0
ذلکه_(سروآباد)	1597180	0
جهرم	16944	0
مبارک‌آباد_(لنجان)	1585376	0
پیزکی	1576979	0
تاج‌الدین‌کلا	487655	0
بلیان_(کازرون)	1570243	0
گلسرک	531320	0
عبدالتاجدین	1562755	0
قوجور_علیا	307509	0
احمدآباد_(خمیر)	1610706	0
البلاغ	251815	0
لوخی_(فریمان)	1584649	0
مهدی‌آباد_(عنبرآباد)	1578344	0
شامبراکان	1606040	0
آسیاب_اول_زاوقان	660816	0
تجن‌لته_علیا	425769	0
برج_بانک_مرکزی	1106250	0
سیاهرگه	343012	0
خواجه_بیگ	1579585	0
قوچ_قلعه_علیا	1611582	0
مومن‌آباد_(سلسله)	1602777	0
گل‌گل_علیا_(پلدختر)	1602498	0
لنگ‌آباد	1577453	0
پورناک	282921	0
پایین_درازلات	1542572	0
رحمت‌آباد_(تیران_و_کرون)	1586470	0
جناح_اصلاح‌طلبان_جمهوری_اسلامی_ایران	64166	0
تپه‌ظهوریان	499447	0
برج_عباس‌آباد	1576760	0
تپه_گرد_عالی_خان	676934	0
استان_آذربایجان_شرقی	1591	0
کمیته_ملی_المپیک_افغانستان	1794708	0
دوتپه	1561851	0
رضاآباد_میان_ولان	1602775	0
رود_کوهرنگ	2779920	0
زنده‌جان_(کاشمر)	217588	0
حسن_تعیب	1565731	0
چاکرود	1543896	0
مرادآباد_(بوئین‌زهرا)	1613055	0
رحیم‌آباد_(ارومیه)	243247	0
دزگیر	241644	0
قاسم‌آباد_(تیران_و_کرون)	1586431	0
نجم‌آباد_(گناباد)	262353	0
کرشک_(گناباد)	1582689	0
رحیم‌آباد_(لنجان)	1585384	0
تل_چگا	1605924	0
اکیس	309265	0
سرخ_چشمه_(اسفراین)	1612033	0
دهبنه_اسلام‌آباد	531313	0
گوراب‌جیر	531283	0
خاروغ	152499	0
ولیس‌ده	438835	0
شمس‌آباد_(قلعه_گنج)	1577027	0
تقی‌آباد_(مسجدسلیمان)	1565641	0
دادغان	308155	0
چشمه_روباه	1594722	0
علی‌آباد_(جهرم)	1568046	0
فرارت	1611444	0
الیمستان	439516	0
امامزاده_عبدالعزیز	1586956	0
قلعه_(زنجان)	1606811	0
ازمیغان	241371	0
کمازان	1597588	0
گوشتین_(خدابنده)	1607608	0
شرکت_ملی_پالایش_و_پخش_فرآورده‌های_نفتی_ایران	1259087	0
باغ_برج_علی_اکبری_گلپایگان	673785	0
جعفرآباد_(سنقر)	1562565	0
جیرمحله_کسما	1542925	0
ده_لاله	1568487	0
دیزج‌خلیل	286600	0
تپه_بابان_یاور_۲	672682	0
اشرف‌آباد_(بستان‌آباد)	288206	0
شاه‌وار	1486781	0
آستاس	110754	0
کوزه‌گران_(سنقر)	1562547	0
کیش_بزنوید	1600304	0
بکور	1570196	0
اشکت_دراز	438729	0
انگنه	157676	0
توحیدآباد	508637	0
بیله‌هو_سفلی	235545	0
بنیوار_سفلی	1589849	0
بهبهان	17065	0
حارسین	1609024	0
سرقنات_(سپیدان)	1568514	0
کوندر_(نیشابور)	1581786	0
بل‌هزار_بالا	1569770	0
چوبانلوی_سفلی	282777	0
کش_بیل	1542234	0
چاهان_(قلعه_گنج)	1576961	0
امزاجرد	1598049	0
خانه_اکبرزاده	666587	0
هندر_(ازنا)	1602400	0
امیرآباد_(قزوین)	1612068	0
دالکی	92178	0
شهرک_وحدت_(بهبهان)	1590049	0
گرداب_پیازی	1570801	0
دهلیز_یک	1561016	0
پهنه_بر_(شیروان_و_چرداول)	1603195	0
چهل_حجره	1580858	0
کراب_(سبزوار)	252309	0
دینه‌سر_رکن‌کلا	437650	0
تازه‌کند_انگوت	91985	0
کتنلوی_علیا	282229	0
گلوجه_خالصه	311763	0
بکرعلیا	1571050	0
مینگل	243167	0
کهن_(عنبرآباد)	1578045	0
بیامه_سفلی	234147	0
چشمه_ایناق	1565552	0
دانشگاه_آزاد_اسلامی_واحد_خمین	2127350	0
زیدر	866842	0
کوشک_علیا_(بافت)	1575023	0
شنستق_علیا	1613012	0
ناصر_ایرانی	641643	0
چشمه_حاجی_محمد	1599369	0
خورین_(ورامین)	1611235	0
حاجی‌کندی_(میاندوآب)	1557320	0
برده_کویه	1573834	0
آرامگاه_اردشیر_سوم	1776646	0
کلدان_(جیرفت)	1575379	0
روغنوئیه	386419	0
اشکستگان	1595978	0
خانه_مسکونی_تفتی	674323	0
دروس	333662	0
میان_بازار	1585863	0
قلعه_گاه_کورکور	1594964	0
کوی_نوبنیاد_ونک	1757403	0
رستم_کندی_(بیجار)	1594769	0
بالاآبدنگ	429348	0
بهمنان	487066	0
سرو_(مهریز)	1608189	0
کانی‌میران_(مهاباد)	1275217	0
یاسریه	1569918	0
عین‌الدین	90224	0
پاسکی‌محله	438700	0
جاده_۷۱_(ایران)	625105	0
بازی‌های_ایرانی	1692	0
امامزاده_محمدحسن	1600369	0
اوچه_(اردبیل)	2360976	0
تاریخ_روابط_فرهنگی_ایران_و_اندلس	46330	0
عزیزکندی_(پلدشت)	282939	0
تپه_قزوین	658739	0
لموش_پشت	1543282	0
نظام‌شهر	141779	0
نوازن_(اراک)	1530468	0
حمیدآباد_(نیشابور)	1581636	0
پورتال_جغرافیایی_ایران	440960	0
تهران‌پارس	2133	0
جیلان	396659	0
تاریخ_ادبیات_ایران_(کتاب)	2032147	0
سرتنگ_بیدگیجه	1598946	0
کش_(روستا)	1611336	0
فضل‌آباد_(کمیجان)	1224705	0
اهراب	357426	0
بیدان_(بافت)	1574722	0
عباس‌آباد_سفلی	1607029	0
کیش_دره	1543080	0
دیمسکان	1577879	0
گاه‌شمار_تاریخ_ایران_از_ظهور_طاهریان_تا_سقوط_خوارزمشاهیان	2774478	0
جنداب	516906	0
یرج	729093	0
طاحونه_(صدوق)	1608391	0
تپه‌عظیمه	1562401	0
سازمان_مجاهدین_انقلاب_اسلامی_ایران	11509	0
جیرده_پسیخان	1543628	0
شهرستان_کاشمر	38733	0
حاجی‌کلاته	494395	0
قاسم‌آباد_(ورامین)	1611210	0
کرکک	1576941	0
گنداب_(بروجرد)	165645	0
کوه_بیجار	1543444	0
پرگلی_علیا	1557497	0
کلنو_علیا	488893	0
برجو	1556840	0
نوروزآباد_(چناران)	1584493	0
سکان_(اصفهان)	1586968	0
دلی_باریک_رودبال	1604951	0
سرریگ_سوم	1608761	0
امام_(املش)	1543655	0
وانق_علیا	296489	0
گوهنچان	1576940	0
آهنگرکلا_(سوادکوه)	486861	0
انجمن_حسابداران_خبره_ایران	1777899	0
سوغان‌لو	248998	0
قلعه_ناظر	1586450	0
پلولی_(خمین)	1530741	0
بیخ_(بستک)	254395	0
محمد_صافی_(شوش)	1565843	0
دارک	1587595	0
تپه‌لری_(کرمانشاه)	1561893	0
سودخر_(فریمان)	1584672	0
تیره_باغ	1570601	0
آب‌باریک_کوچک	1612540	0
قزل_آغاج	1594701	0
ددی	1609123	0
کسگک	1579791	0
دریابک	1612187	0
قائم‌شهر	5381	0
چاه_نارنج_(منوجان)	1578522	0
محلات	3695	0
یان‌بلاغ	1551259	0
فندری	437207	0
یاستی_بلاغ	1613112	0
چاهه	719510	0
آرامگاه_شاه_خراسان	663874	0
سرله_(رزن)	1598521	0
سراب_رود	1570863	0
باباخانی_(سلسله)	1602789	0
مشهدی_حسین_(سلسله)	1602885	0
قرنقو	203852	0
احمدآباد_(فسا)	1569835	0
ارجویه	203820	0
راهدار_سفلی	1589094	0
کلورز	1542381	0
خلت‌آباد_(فراهان)	420262	0
رقعه_کبیر	1577805	0
ساری‌زمین	632121	0
ایرانچ	441772	0
من_گزور	1606409	0
اسلام‌آباد_(خرم‌آباد)	1600965	0
کاروانسرای_باقرآباد	660478	0
قاسم‌آباد_(سپیدان)	1568358	0
قنبرمحله_(تالش)	1535455	0
مشکین_(تاکستان)	1612895	0
چاهو_(حاجی‌آباد)	1610509	0
بیاچال	1543867	0
محمدآباد_اشورپاشور	1604517	0
زندان‌های_سازمان_مجاهدین_خلق_ایران	2575069	0
نهرخلج	1587242	0
قیطاس‌آباد	1563248	0
راجیر	1542898	0
گنجشکی	858278	0
پیرکلاچاه	531482	0
آرامگاه_شیخ_صفی‌الدین_اردبیلی	90527	0
کلاته_قدم	1581139	0
چهله_(دشتی)	726147	0
ورده_(البرز)	957742	0
کریم‌ایشان	494334	0
چاه_کل	1608611	0
موری_(نیشابور)	1581624	0
نجم_(مشهد)	1581088	0
اشت_(شهر_تاجیکستان)	729526	0
مهدی‌خان_(پلدختر)	1602676	0
نهران_(همدان)	1598054	0
دین_در_افغانستان	928368	0
دربندان	1567867	0
دره_شیر_(لردگان)	1598799	0
ماسی_در	1596355	0
چقابلک_محمدزمان	1561980	0
سازمان_جنگل‌ها،_مراتع_و_آبخیزداری_ایران	862181	0
برازجان_(بوانات)	1571565	0
تیکمه‌کرد	1556550	0
شاهیدر	1596767	0
استرقان	285689	0
پرچل	1600329	0
سمومیه	1588812	0
آق‌بلاغ_(مشگین‌شهر)	1057179	0
دروار	220455	0
ده_دیوان_(جیرفت)	1575473	0
علیک_(تربت_حیدریه)	1579708	0
قلعه‌جوق_(سراب)	296253	0
تازه‌کند_(شاهین‌دژ)	1556318	0
