num	level	id	Art	IW	EOL%	EOL	OL	
Ene_Ahven	373386	0
Roostoja	63636	6
Kiviõli_vapp	52447	0
Karida	54082	4
Arvet_Pedas	257072	0
Ala-Tsumba	56001	3
Harry_Ottmaa	172246	0
Ago_Aaloe	14890	0
Kollektiivne_Töö	190378	0
Kärevere_raudteepeatus	192593	2
Heino_Lepikson	341707	0
Tiit_Tammsaar	44084	0
Eesti_Teaduste_Akadeemia_seadus	201324	0
Maardu_järv	72162	5
Bertold_(Järva_foogt)	146922	0
Vanalinna_Hariduskolleegium	193661	0
Sakla_raamatukogu	270739	0
Henn_Salum	312302	0
Somnambuul	51160	0
Kirna_talu	169217	0
Mikkeli_muuseum	319526	3
Mart_Nutt	121175	1
Võru_rajoon	269614	2
Segakoor_Hilaro	250101	0
Mart_Laisk	192946	0
Gottlieb_Franz_Emanuel_Sahmen	139544	0
Georg_Friedrich_Pöschmann	310672	0
Kaderna	67998	6
Ants_Saar_(purilendur)	139772	0
Harju-Risti_–_Riguldi_–_Võntküla_tee	130516	0
Usk._Lootus._Armastus.	59249	0
Enn_Rekkor	341443	0
Reopalu	82233	3
Uuesalu_Lasteaed	155082	0
Imukvere	70737	3
Behr	147077	4
Aru_tänav	342405	0
Kuimetsa_karstiala	322463	0
Friedrich_Baumühl	228316	0
Väike-Vägeva_tee	369617	0
Diana_Krull	366708	1
Thomas_Jörist	307134	0
Karuse_linnus	83587	0
Gustav_Maarand	361454	0
Ako_Pärlist	359328	0
Krzysztof_Adam_Krajewski	403028	1
Villa_(Tarvastu)	79654	1
Mihkel_Holland	189031	0
Friedrich_Spindler	280808	0
Lorenz_Caviezel	23064	1
Mati_Kuulberg	96657	2
Tagne_Tähe	400436	2
Tartu_Vanamuusika_Festival	302278	0
Kristjan_Järvi	33216	7
Hendrik_Arro	237898	0
Tallinna_Jalgpalli_Klubi	241329	7
Nõmmeküla_paljand	327086	0
Jaan_Kõue	185642	0
2013._aasta_kohaliku_omavalitsuse_volikogude_valimised	304424	0
Ursula_(ansambel)	384449	0
Panga_maastikukaitseala	323096	0
Vasknarva_ordulinnus	11987	0
Aruvalla–Jägala_tee	132212	0
Eesti_Orhideekaitse_Klubi	120014	0
Sonda_valla_vapp	53217	0
Jõuga_kääbaskalmistu	292591	0
Idaringtee	294986	0
Kroonuaia_tänav	246960	0
Gustaf_V	46569	48
Ennuse_järv	355157	0
Häälinurme_tänav	320877	0
Sõmerpalu_raudteejaam	311571	0
Esta	168644	0
Vladimir_Käo	329126	0
Anne_Veesaar	254802	0
Aleksander_Tulp	256448	0
Martin_Klein	27866	9
Tagadi–Kurtna_tee	129030	0
Pärivere	71153	4
Lääne-Eesti	163645	0
Mihkel_Räim	400279	1
Misso_kalmistu	405368	0
Kesk-Eesti_väikemaakonnad	294658	0
Eesti_Rahvusfond	383075	0
Maris_Johannes	141701	0
Artur_Akavov	406989	2
Tolli_tänav	384403	1
Heno_Sarv	190367	0
TTÜ_Geoloogia_Instituut	209163	0
Hans_Henning_Lüdig	219057	0
Jan_Polomski	310216	0
Viktor_Jaanimets	222386	0
Holdre_mõis	320053	1
Vaskrääma_raudteepeatus	295159	0
Eesti_Telefilm	317940	0
Päite	70228	7
Christian_Adolf_Ludwig_Dingelstädt	299621	0
Endla_(Lääne-Saare)	54150	5
Pihkva_lahing_(1061)	206644	0
VAT_Teater	316208	0
No-Big-Silence	262745	3
Kalle_Vellevoog	190807	1
Ahto_Oja	131657	0
Andrus_Ansipi_teine_valitsus	81116	10
Tõrremäe	75444	5
Koha	87586	41
Meistriliiga_1995/96	168734	7
Tammekuru_tänav	231751	0
Ahitsa	75480	4
Lemeti_kivi	324979	0
Vooremaa_metsaökoloogia_jaam	111587	0
Sinalepa_vald	357375	0
Raudtee_Erastamise_Rahva_AS	310610	0
Albert_von_der_Recke	136016	0
Oitme	53698	6
D*Art	17314	0
Hando_Põldmäe	286056	0
Iide	34860	6
Hälvati_soon	218762	0
Friedrich_Wilhelm_Rembert_von_Berg	182827	11
Malevkond	173301	0
Repniku_mõis	124140	0
Endla_järv	72193	3
Eesti_NSV_Välisministeerium	256303	0
Parika_raba	125917	0
Pegasus_(kirjastus)	241334	0
Mooste_valla_lipp	41565	1
Kudjape_mõis	248002	0
Härjamaa	394249	2
Kuressaare_tuuleveski	387738	0
Kose–Purila_maantee	131215	3
Dominiiklaste_Kloostri_Muuseum	330199	0
Robert_Annus	258694	0
Elistvere_vald	275594	0
Ajjar_Ausma	126944	0
Tabivere_valla_vapp	63328	1
Pusa-Jaani_talu_kalmistu	365968	0
Kloostrimets	391212	0
Pirita_jõeoru_maastikukaitseala	225853	0
Kiviõli_tuhamäed	169959	0
Udo-Rein_Okk	287093	0
Pähni	83866	4
Jaan_Paalna	287247	0
Torgu_Kuningriik	319152	1
Maano_Männi	172339	0
Sonda_valla_lipp	42299	0
Valter_Kelt	274885	0
Looduse_kroonine_romaan	393334	0
Ferdi_Sannamees	300395	0
Mustajõgi	310931	0
Estonia_puiestee	252033	0
Silver_Kübar	151819	0
Laurentius_Molin	408613	1
Tamara_Waskoff	342789	0
Franz_von_Siegenhoven	139856	0
Tõnis_Tirel	269240	0
Inimõiguste_Instituut	315500	0
Heino_Enden	240608	6
Viljandi_lipp	44080	0
Massu_mõis	220985	0
Moonwalk_(ettevõte)	220666	4
Habekakk	174846	42
Tammsaare_Teater	316603	0
Mustale_merele	63993	0
Liina_Lindström	78646	0
Maria_Magdalena_Suurman	274768	0
Eestimaa_Rahvuste_Ühendus	314617	0
Mati_Põdra	270742	0
Ella_Jaakson	119259	0
Tondi	77502	5
Rapla–Virtsu_raudtee	143403	1
Malle_Talvet-Mustonen	295430	0
Tobias_Plaschnig	252369	0
Taevaskoja_kolhoos	399530	0
Mihkel_Kabel	259229	0
Johann_Philipp_Hoffmann	272684	0
Vadiküla	76262	3
Prillimäe	73477	6
Sõmeru_(Paide)	82512	4
Jaan_Junkur	131863	0
Jevgeni_Striganov	403104	1
Piibe	75384	6
Raimo_Aas	258328	1
Sikeldi	73594	5
Hugo_Rebane	222498	0
Kärdla_alevivolinike_loend_1934	274782	0
Killikari_allikas	357552	0
Jaak_Reichmann	123780	0
Vladislav_Rjazanov	311896	0
Eberhard_von_Schüren	140363	0
Emmaste_vald	19485	21
Koit_Soasepp	338595	0
Paide_piiramine_(1581)	270197	0
Rõstla_karjäär	327068	0
Lennart_Raudsepp	311117	0
2015._aasta_juunioride_iluuisutamise_maailmameistrivõistlused	398423	4
Marta_tänav_(Tallinn)	343852	0
Mihkel_Smeljanski	204213	0
Variku_viadukt	292170	0
Taivo_Linna	134165	0
Mererajoon	292144	0
Simuna_Vabadussõja_mälestussammas	387808	0
Udo_Kasemets	361235	3
Konstantin_Provalov	48967	1
Kaitseliidu_Valgeristi_teenetemärgi_kavaleride_loend	204007	0
Eesti_Onkoloogiakeskus	317751	0
Hiite_Maja	358757	0
Kristjan_Palusalu_mälestusvõistlused	273868	0
Tuletõrjujate_mälestusmärk	393113	0
Amme_Rock	220732	0
Haapsi	72493	5
Haapse	73709	6
Ruut_Tarmo	320162	4
Telisna_ülemine_päevamärk	300279	0
Eesti_põlevkivimaardla	316558	1
Pjotr_Pustoroslev	139510	1
Eesti_Jahispordi_Liit	130091	0
Mulgid	271129	0
Gustav_Scheffler	138232	0
Naapka	80220	3
Haapsu	53954	5
Lõõdla_järv	68633	2
Helle_Kull	369983	0
Anders_Torstenson	9398	3
Vladimir_Ivanov_(poliitik)	193710	0
Riia_ajalugu	285769	7
Eesti_rahva_kannatuste_aasta	49754	0
Arisaka_M1905	199501	18
Uus_Tee	245280	0
Kuressaare_linnavolinike_loend_(1939)	190702	0
Kaasiksaare	56315	4
Herman_Kruusenberg	274350	1
Merilin	128940	2
Meririsla	296460	36
Balti_Ajaloo_Komisjon	118735	0
Rannapatarei_nr_34	303799	0
Rannapatarei_nr_39	381244	0
Tõnu_Raid	310973	0
Ilumetsa_raudteepeatus	192081	0
Aili_Vint	313891	0
Keskkonnaagentuur	345615	0
Ongassaare	76826	7
Rootsi_Eestlaste_Esinduse_esinduskogu_valimised_1974	279389	0
Vigala	68244	0
Hea_sadam	311464	0
Eesti_Meeskoor_Austraalias	314785	0
Karksi_ürgorg	322116	0
Walter_von_Wahl	282783	0
Sümfoonia_(Ester_Mägi)	392934	1
Aili_Norberg	284101	0
Islam_Eestis	369853	9
Juhan_Sillaste	369164	0
Kareda_valla_lipp	36775	0
Niidu	71150	4
Kadakalaid	254929	3
Virmaline	312656	0
Artur_Mutli	330015	0
Jüri_Resev	311445	0
Tartu_Ülikooli_õigusteaduskond	67174	1
Leppneeme_tee	131538	0
Janek_Mäggi	343514	1
Kinksi	55781	7
Vanemuine_(jõelaev)	284670	0
Mardimiku_kivid	325085	0
Hundikuristiku_joastik	100039	0
Mauno_Meesit	294712	0
Heino_Relvik	311426	0
Ervin_Pütsepa_auhind	353211	0
Eesti_Hääl	316935	0
Üksik_merelennusalk	368781	0
Sõtke_(Märjamaa)	59654	5
Oore_männikud	322753	0
Pavel_Obraztsov	139466	1
Ihasalu_poolsaar	115949	0
Tallinna_vanalinn	8621	10
Nikolai_Järveoja	339156	0
Peep_Aaviksoo	290342	0
Alari_Lindmäe	126485	0
Ernst_Adolf_Greinert	214744	0
Kalda	71267	3
Masa	53749	4
Kurmo_Konsa	217697	0
Teodor_Kalberg	167303	0
Hüüru–Saue_tee	129986	0
Tallinna_komtuurkond	140697	0
Liis_Aarne	173624	0
Proosa_kivikalmistu	368507	0
Tömbilehine_tiivik	296666	3
Rahvuskogu_44._valimisringkond	258919	0
Aino_Pervik	22514	4
Aleksei_Jahhimovitš	187230	1
Hagaste	63340	6
Martna_vald_(1939)	182748	0
Oliver_Koit	39472	0
Kemba	74210	6
Kadri_Allikmäe	228128	0
Ella_Puman	310428	0
Kaitseliidu_Tallinna_malev	173181	0
Urikivi	249110	0
Tanel_Olev	290882	0
Caspar_von_Oldenbockum	73744	0
Kikepera_raba	109856	0
Püha_Eelkäija_Skiita	204935	2
Mart-Peeter_Erss	390547	0
Aivar_Rehemaa	124300	10
Andreas_Meyer-Landrut	213407	5
Lipstu_nõmm	326035	0
Samarina	84549	5
Ramūnas_Mačežinskas	293142	0
Apja_järved	125019	0
Aleksander_Määr	169346	0
Tagasauna_mänd	85577	0
Aivo_Udras	400303	3
Kersti_Tombak	298475	0
Kalbuse_liigikaitseala	92575	0
Tõnno_Lepmets	402906	2
Kloodi	75433	4
Valdur_Hannula	188341	0
Eesti_Lauljate_Liit_Rootsis	317056	0
Eesti_Trükitööstus	317450	0
Koeri_seljak	326466	0
Alexander_von_Bulmerincq	162181	1
Anneli_Palo	287342	0
Kodutunne	379821	0
Äio	145603	0
Juhan_Liivi_nimeline_Alatskivi_Keskkool	69502	0
Eesti_posti_ajalugu	201927	5
Eesti_Olümpiakomitee	37942	11
Jaan_Pennar	32773	0
Tartumaa_vapp	19972	2
Vihavu_Heavaimu_kivi	361219	0
Opteerumine	284449	0
Urvaste_kalmistu	389313	0
Seppel	330506	0
Katariina_kai	302187	0
Kopli_kaubajaam	302448	0
Otto_Wilhelm_von_Budberg	112832	0
Armin_Ruse	312027	0
Ülle_Liivamägi	343556	0
Karl_Kiisk	277635	0
Wikmani_poisid_(seriaal)	114947	1
Helen_Kauksi	132389	0
Laos_Koort	189063	0
Pirita_sadam	140099	0
Andrus_Kallastu	117444	1
Ülase_tänav_(Tallinn)	332724	0
Püha_Ihu_Gild	399879	0
August_Ingermann	258230	0
Leila_Miller	239113	0
Tuuliki_Jürjo	297842	0
Mõisanurme	61426	4
Tallinn,_I'm_Famous	279093	0
Ubja	76240	6
Marimetsa_looduskaitseala	214075	0
XVI_üldtantsupidu	170434	0
Oskar_Köster	166810	1
Aula-Vintri	54149	6
Loodi_looduspark	53088	0
Rahniku	53758	4
Tupenurme	55295	5
Albert_Laus	306563	0
Lauri_Linask	318060	0
Lydia_Nordentoft_Lavrov	390616	0
Endel_Tulving	43629	7
Muinsuskaitse_aastaraamat_2006	399742	0
Tuudi_raudteejaam	143560	0
Tulimurru_allikad	325944	0
Malluste_männikud	322748	0
Valguta_tänav	376494	0
Muuksi-Uuri_põiksäär	327995	0
Johann_von_Ohle	211428	0
Eru	76583	4
The_Rebels	18863	0
Sēlpilsi_foogtilinnus	326788	2
AIESEC_Eesti	313301	0
Eesti_Filharmoonia_Kammerkoor	119342	4
Ulrich_Friedrich_Woldemar_von_Löwendahl	175059	10
Pargimäe_pank	121672	0
Meeletu_(film)	61209	0
Raivo_Palmaru	257768	0
Jaan_Teemanti_kolmas_valitsus	138654	1
Nyrok_City	35518	0
Toivo_Kulles	323710	0
Äntu_hiiemägi	361176	0
Alo_Särg	407650	0
Saurova_nulk	390144	1
Holstre_vald	183833	0
Benedict_Witte	229106	0
Järlepa_järv	68945	1
Roland_Uibo	122643	0
Eesti_etnograafia_sõnaraamat	385081	0
SA_Hille_Tänavsuu_Vähiravifond	404983	0
Narva	3940	70
Pajarõngas	330652	0
Tatjana_Popova	310249	0
Imbi_Ploompuu	323543	0
Dajan_Ahmet	64610	1
Kaarel_Kurismaa	394082	0
Mui	53625	4
Vaimastvere_mõis	313528	0
Eestikeelsete_aabitsate_loend	29711	0
Mehikoorma_tuletorn	163757	2
Mart_Ummelas	51085	1
Käina_vald	19479	17
Muhu_Katariina_kogudus	216695	0
Willibald_Raud	311195	0
Saare_keel	57749	0
Aleksander_Paldrok	98957	1
Ujuv_jõgitakjas	308414	6
Mark_Švets	195067	5
AS_Paulig_Baltic	315872	0
Verner_Püss	178291	0
Kadrina_valla_lipp	32591	0
Pirita_linnaosa	54354	12
Ivo_Leito	241310	0
Joann_Lõssov	268951	10
Gustav_Magnus_von_Rehbinder	145145	0
Müür-nokksammal	297440	4
Irina_Bržeska	282799	0
Harald_Pärn	163017	0
Anu-Liis_Riispere	311846	0
Peep_Mardiste	199438	0
Viruküla	74559	4
Max_Laosson	173218	0
Alo_Joosepson	224497	0
Tartu_tänavate_loend	96109	0
Joann_(Aleksejev)	107981	2
Heino_Kruus	268753	11
Mõisakool	233929	0
Kurnuvere	83258	2
Aakre_mõis	41195	0
Klaveriduo_Kai_Ratassepp_–_Mati_Mikalai	319613	0
Peeter_Kimberg	298556	0
Vändra_vald	42475	13
Kuiaru	72411	3
Sõmeru_(Kose)	74165	5
Pangodi_soo	325691	0
Mihkel_Toomse	179365	1
Friedrich_von_Hoyningen-Huene	162166	0
Carl_Gustav_Schultz	276179	0
Tööliste_Leht	249676	0
Karp_Tiisik	310766	0
Ants_Sudemäe	131900	0
Holmi_alumine_tulepaak	300299	0
Georg_Adelmann	135693	3
Berndt_von_Staden	188864	2
Eestimaa_Ametiühingute_Kesknõukogu	313801	1
Teterüvä	80626	4
Erkki_Alak	359483	0
Lorenz_Vestring	266607	0
Lasva_vald_(1939)	182221	0
Lõimetsa	313323	0
Eesti_jalgpalli_2008/2009._aasta_karikavõistlused	199213	2
Arnold_Tols	272411	0
Ain_Krondel	213917	0
Unguma	53640	4
Triigi_(Väike-Maarja)	53852	3
Eesti_Maaülikooli_audoktorite_loend	178203	0
Reinhold_Mendelsohn	224611	0
Eesti_jalgpalli_1995/1996._aasta_karikavõistlused	199226	1
Margus_Peeba	287470	0
Paul_Pinna_tänav	275183	0
Saarde_vald	34196	16
Raine_Karp	65122	3
Reeli_Reinaus	296663	0
Johanna_Lahesalu	400904	0
Crux_(ansambel)	124656	0
Ülenurme_raudteepeatus	192061	0
Eduard_Kägi	216224	0
Luhte_järv	371863	1
Ühtri_külanõukogu	355363	0
Hans_Ainson	188251	0
Valmar_Adams	22633	1
Reinhold_Johann_Winkler_vanem	218795	0
Carl_Eduard_Ney	224470	0
Aune_Suve-Kütt	343744	0
Nõmmeotsa	62254	5
Imre_Pall	287313	0
Riin_Magnus	135480	0
Eesti_Töörahva_Kommuun	63460	9
Anna_Levandi	75	5
Luke_mõis	357472	1
Evelin_Samuel	82115	9
Unistuste_bänd	270886	0
Paide_kihelkond	112686	1
Priidu_Puusepp	310480	0
Liina_Raud	236665	0
Kerli_Nõu	244916	0
Peeter_Mardna	121612	0
Olaf_Luiga	28875	0
Sakla	50568	4
Roheline_Värav_(portaal)	286278	0
Juta_Olesk	287110	0
Veski_posti_raudteepeatus	313391	0
Rein_Aren	258570	3
Oskar_Luts	15053	11
Orest_Kormašov	314939	0
Koolialmanahh	167573	0
Oskar_Lutz	260148	2
Saesaare_hüdroelektrijaam	94937	0
Varesemäed	327564	0
Peipsivenelased	342918	0
Aleksander_Derrik	188257	0
Julius_Raev	271725	0
Kaitseväe_peastaap	164960	1
Kensa_talu_kalmistu	367458	0
Olari_Taal	194053	1
Friedrich_Kuhlbars	64972	1
Hall_käpp	96347	27
Koeru	5672	5
Valguse_tänav	365923	0
Must_narmik	297221	5
Deivil_Tserp	154943	0
Koeri	72506	4
Viitna_maastikukaitseala	322687	0
Ilma_Adamson	95927	0
Villem_Gross	44177	1
Indrek_Schwede	228533	0
Martna_kirik	259810	0
Tõnis_Kõrvits	265713	0
Armanda_degli_Abbati-Campodonico	314274	0
Martin_Jõgi	211680	0
Arnold_Janno	173040	0
Sergei_Sõtšov	401399	1
Enn_Lemits	312532	0
Friedrich_Maximilian_von_Klinger	230100	21
Gustav_Heinrich_Kellner	239199	0
Jõelähtme	73712	7
Johannes_Reinhold_Põlluman	310548	0
Mazsalaca_muinaslinnus	363278	0
Rudolf_Peets	270981	0
Moritz_Georg_von_Kautzmann	220610	1
Eduard_Lind	214985	0
Michael_Clemmesen	323525	1
Vatsla	70188	5
Karl_Ellis	249408	0
Fersen	150700	8
Savi_tänav	314556	0
Sorgu_saare_kaitseala	120895	0
Viljandi_vanamuusika_festival	317587	0
Eesti_NSV_teeneline_treener	403514	0
Illuka_vald_(1939)	183880	0
Tillniidu_looduskaitseala	323274	0
Eesti-Soome_suhted	393175	2
Valter_Niilus	266488	0
Eiste	53728	4
Eesti_jääpall	378085	1
Eesti_Apteekrite_Liit	198913	0
Erich_Arrak	345929	0
Heino_Parmas	287392	0
Salme_tänav_(Tallinn)	343921	0
Georg_Samolevski	312334	0
Võsu_jõgi	68894	0
Tenno_Vironi	339426	0
Maret_Purde	310436	0
Ernst_Öpik	310	24
Foorum_(hoone)	390341	1
Eike_Eplik	307718	0
Järva-Jaani_kihelkond	276182	1
Kalme_(Kuusalu)	62711	6
Oota_mind_ära	107358	0
Vägeva	77496	3
Indrek_Salis	370579	0
Hans_Uustalu	197703	0
Voldemar_Erm	305341	0
Kabala_valla_lipp	39804	0
Andruse_õnn	369556	0
Tania_Selart	255267	0
Peetri_tänav	272074	0
Eduard_Hermann_(maadleja)	387096	0
Arthur_Paal	287232	0
Doris_Tislar	179694	0
Matti_Maimets	286196	0
Wilhelm_Gustav_Johann_Carlblom	234464	0
Liusvere	82548	3
Padaoru_maastikukaitseala	340066	0
Are_vald	7758	16
Marika_Azojan	243794	1
Johann_Ruus	312062	0
Martin_Ehala	51321	0
Liivakuklane	297248	13
Võru–Kuigatsi–Tõrva_maantee	198665	3
Helme_Traktorist	246491	0
Jaan_Aule	221728	0
Piigandi_Ahijärv	28604	1
End_Variations	51116	0
Valgamaa	27267	5
Kaunissaare–Kehra_tee	128956	0
Korporatsioon_Lembela	61348	0
Muusikapreemia_(Eesti_Muusikanõukogu)	312944	0
Heltermaa	63397	7
Karl_Gustav_von_Rönne	193954	2
Helmi_Tohvelmani_nimeline_auhind	224285	0
Operatsioon_Beowulf	321991	9
Johann_Georg_Eisen_von_Schwarzenberg	111917	1
Eesti_maavanemate_loend	268797	2
Margus_Murakas	254125	0
Alvar_Räägel	400305	1
ABC_kiräoppus_ja_lugõmik_algkooli_latsilõ	348293	1
Urmo_Aava	85531	11
Raakva_nulk	390141	1
Viro_kivirist	351652	1
Põlula	76074	6
Eesti_NSV_teeneline_sotsiaalhooldustöötaja	400903	0
Ilpla_mõis	374240	0
Martin_Schulzenberg	242907	1
Martsina	82021	3
Kommunismi_Koit_(Lihula)	373037	0
Johannes_Jürgenson	212327	0
Muru_karstiorg	324597	0
Boris_Valdek	379120	0
Kernu_Põhikool	144265	0
Kuno_Thomasson	107189	0
Jaak_Lõhmus_(režissöör)	357592	0
Hando_Mugasto_tänav	320712	0
Kandle_mõis	398721	0
Renaldo_Veeber	210785	0
Ühemargane_münt_(1924)	87061	0
Tartu_–_väike_puust_linn	116343	0
Viru-Nigula_valla_vapp	54103	0
Puduküla	62764	3
Minu-sari	313081	0
Valdo_Mäeste	167259	0
Johann_Paul	160839	0
Laasi	69328	5
Laossina	84243	7
Paisumaa	61993	5
Eesti_diplomaatilised_esindused	116025	7
Länga	53933	8
Maarja_Haamer	267582	0
Käru_kihelkond	367192	0
Kodakondsuseta_isik_Eestis	398415	2
René_Beermann	261006	0
Paelaid	401354	2
Richard_Maack	187523	11
Ferdinand_Veike	268547	0
Hendrik_Adamson	44680	5
Aravere_oja	187048	0
Mõisnik	251216	17
Herbert_Konstantin_Johannes_Lieberg	231976	0
Pilistvere_kihelkond	201201	1
Evi_Pärnits	310641	0
Salatse_ohvrikivi	361182	0
Mai_Agan	105590	1
Krae_(Naksitrallid)	171406	0
Ulvi_Voog-Indrikson	356313	2
Teadusajakirjanduse_sõbra_auhind	322037	0
Viru_rinne	280272	0
Looduse_kalender	324168	0
Tuuleristipäev	348450	0
Priit_Maide	343784	0
Elsa_Pelmas	287499	0
Urvaste	80739	4
Lauri_Luik	120264	0
Aniste_karstinõgu	324595	0
Olav_Aarna	85705	0
XX_üldlaulupidu	117149	0
Soomõoru	80132	4
Hannes_Koppel	178614	0
Olaus_Georg_Salenius	252452	0
Kõne_Tallinna_juutkonnale	369461	0
Karl_von_Brevern	408015	1
Raimond_Auling	177531	0
Indrek_Raadik	38379	0
Hilisrauaaeg	374436	0
Karjaoru_joastik	100839	0
Agusalu_soostik	326413	0
Harju_Maakohus	210375	0
Rednar_Annus	253343	0
Koorküla_Valgjärv	143697	1
Losu_hiiekuusk	362497	0
Tuli_pimendatud_linnas	159447	1
Heldur_Valgmäe	298186	0
Moritz_Wilhelm_Paul_Schwartz	212436	1
Ornitoloogiline_kogumik	324169	0
Albu_mõisa_sild	379089	0
Tallinna_Tehnikaülikooli_Kuressaare_Kolledž	263979	0
Teet_Kallas	134643	2
Mihkel_Ulk	387860	0
Edmund_Rokk	267719	0
Arnold_Kerem	246269	0
Nätsi-Võlla_looduskaitseala	122440	1
Sulev_(laev_1972)	344520	0
Bauņi_mõis	375770	1
Kiiu_vald	352901	0
Rudolf_Säre	239000	0
Mati_Karmin	96291	3
Mirtel_Pohla	51653	2
Sirgova	81769	3
Avo_Tölpt	337177	0
Senno_vald	183901	0
Uudo-Rein_Lehtse	380429	0
Eesti_rahandusministrite_loend	274917	0
Erkki_Juhandi	286793	0
Saia	54205	6
Pala_bussiõnnetus	262983	1
Jodokus_von_der_Recke	136331	1
Santovi	82544	3
Eesti_Noorte_Teadlaste_Akadeemia	245757	0
Soome_lahe_õed	194180	0
Linnavanem	63843	1
Friedrich_Benjamin_von_Lütke	143359	19
Tartu_Salemi_kirik	262956	0
Kooraste_järved	318536	1
Jaan_Lintrop	92737	2
Viidumäe_allikasood	325751	0
Nõmmküla_raudteejaam	310822	0
Peeter_Vihalemm	258215	0
Raplamaa_lipp	53891	2
Valga_Issidori_peakirik	394059	1
Saarõpää_järv	326987	0
Punamäe_sõjaajaloo_muuseum	339208	0
Christoph_Mertzig	274122	0
Gusli_(selts)	315072	0
Helgi_Hirv	72614	0
Malama_stuudio	319532	0
Berens_von_Rautenfeld	406526	0
Valio_Eesti_AS	312638	1
Mäetaguse_vald	28349	15
Kultuurileht	398284	0
Lümati_künnapuu	322214	0
Arpad_Andreller	244083	0
Georg_Wilhelm_Richmann	247366	15
Muriste	72531	4
Karl_Kõiv	387374	0
Tallinn_Baroque	317848	0
Kloostrimetsa	188780	5
Käina	63339	7
Rõuge_valla_vapp	38854	1
Olev_Eskola	199498	3
Tallinna_rahvusvaheline_orelifestival	317615	0
Marju_Varblane	79104	0
Rasmus_Haugasmägi	359266	0
Abbati_laulustuudio	314276	0
Ratsimäe_raudteepeatus	311592	0
Aili_Leetva	108027	0
Päkste	60153	4
August_Heinrich_von_Weyrauch	137563	0
Neeruti_Eesjärv	100010	0
Peet_Sauer	124462	0
Jaan_Kivistik_(botaanik)	256858	0
Anelema	71865	4
Carl_Eduard_Napiersky	265261	4
Valeeria_Villandi	266994	0
Oskar_Lutsu_huumoripreemia	203310	0
Eoste_ristipuud	358780	0
Tartu_Kesklinna_Kool	236468	0
Jõune_ohvrikivi	362365	0
Endel_Ratas	58369	0
Õle	82338	3
Tartu_Ülikooli_Loodusmuuseum	257135	0
Palanumäe	80221	4
Tiigilendlane	296538	27
Misso_valla_lipp	41566	1
Gori_(karikaturist)	158476	1
Vasalemma_jõgi	11750	2
Ants_Laikmaa	42085	5
Mati_Rahu	310881	0
Jäneda_allikad	322365	0
Aleksander_Prikk	367374	0
Kuimetsa_vald	177901	0
Vabadussõja_Üleriikliku_Monumendi_Püstitamise_Peakomitee	156403	0
Külliki_Kübarsepp	312194	0
Tootsi_raudteejaam	192532	2
Hermann_Ernst_Adolphi	135696	1
Karl_Laantee	217761	0
Koit_Raud	342619	0
Peeter_Tarvel	112591	1
Carl_Claus	136768	15
Tallinna–Riisipere_raudteeliin	160988	1
Pärsamaa_põllumeeste_konvent	187773	0
Madara_tänav	342344	0
Aksi_salm	88823	0
Kõrista_linnamägi	386824	0
Künnapuu	120213	29
Tuulikki_Laesson	399949	4
Maria_Avdjuško	199570	0
Stephan_Grube	232913	2
Tõnnivakk	274824	0
Päidla_Mõisajärv	99472	0
Heino_Lubja_kaalumuuseum	337937	0
Vabariiklik_Noorte_Viiuldajate_Ansambel	316792	0
Maagiline_maa	309557	0
Koolujõgi	379720	0
Vaida_paljand	327014	0
Eesti_Geenikeskus	317976	0
Superlove	392097	0
Marilyn_Jurman	196577	1
Härjapea_Koda	59731	0
Johann_Lainas	208576	0
Ülle_Kaljuste	189407	0
Martin_Schultz_von_Ascheraden	172986	1
Curt_Albert_Glück	217621	0
Eesti_Rahvahariduse_Selts	275277	0
Kaberla_kalmistu	378655	0
Beverini_piiramine_(1211)	378595	1
Hänga	53481	6
Jaan_Lattik	92276	2
Lümanda_raamatukogu	357640	0
Õnnetud_Ajad	249681	0
Aivo_Kapten	204759	0
Oleg_Smirnov	401382	1
Karl_Kangro	165791	0
Karl_Müürisepp	212479	0
Alati_on_alati	270869	0
Heino_Oru	287168	0
Waba_Riik	353693	0
Naissaare_Muuseum	339860	0
Jalametsa_mõis	113300	0
Lelle_Alternatiiv	106892	0
Lydia_Koidula	718	20
Villem_Robi	152611	0
Anne_Margiste	157469	0
Ilmandu	73689	8
Pavel_Dubovik	159739	0
KK_Välk/Estanc	223046	0
Käru_tee_bussipeatus	176111	0
Aleksander_Litvinov	365353	0
Ilse_Rootsmäe	165529	0
Harilaiu_tuletorn	24082	0
Hüüdre_järv	221273	2
Georg_Baumann	27865	2
Grit_Šadeiko	238030	7
Vello_Loemaa	241393	1
Kostkova_Umbjärv	326992	0
Hugo_Treial	260962	0
Ain_Mäesalu	29918	0
Karl_Vahi	151358	0
Eesti_Kultuurkapitali_Kujutava_Kunsti_Sihtkapitali_Valitsus	383179	0
Rohense	71113	5
Otepää_energiasammas	95606	0
Eesti_spordi_taskuentsüklopeedia	208880	0
Enefit_Outotec_Technology	380660	0
Seliste_vald	183719	0
Eero_Medijainen	59109	0
Elistvere_loomapark	122419	2
Heinu_Põder	310485	0
Rudolf_Tuul	190163	0
Inda	61838	5
Friedrich_Koppel	188441	0
Leidissoo_looduskaitseala	124578	0
Ülo_Kaasik_(majandustegelane)	316263	0
