Hägerstens_torg	1484770
Rörtjärnen_(Storsjö_socken,_Härjedalen,_698148-137232)	3585356
Stortjärnen_(Malå_socken,_Lappland,_724084-164903)	3643949
Södra_Stensjön,_Småland	2810020
Bockasjö_(Reftele_socken,_Småland)	2789008
Lången_(Hannäs_socken,_Småland)	2806584
Lilla_Gloppsjön	2986603
Lomtjärnen_(Särna_socken,_Dalarna,_684487-135646)	3500405
Kroktjärn_(Sunne_socken,_Värmland)	2968803
Ristjärn,_Värmland	2978421
Gölingstorpegölen	2804756
Arnöviken	82493
Djupetjärnet_(Håbols_socken,_Dalsland)	2796409
Eke_kyrka	260091
Stora_mossens_IP	612453
Östersunds_rådhus	587777
Holmsjön_(Jokkmokks_socken,_Lappland)	3868727
Papusenjärvi	3796279
Holma_gård	995740
Ljungsjön_(Kyrkhults_socken,_Blekinge,_624626-141714)	2811003
Mörkegöl,_Blekinge	2810597
Frötuna_gård_(ort)	3904179
Skärsjön_(Traryds_socken,_Småland)	2814615
Gårdtjärnen_(Alanäs_socken,_Jämtland)	3623216
Torshagskärret	2805471
Raaketjärvi,_Norrbotten	3862857
Stora_Mellby	75422
Klöstersjötjärnen	3861195
Stor-Tallsjötjärnen	3615078
Lertjärnen_(Säters_socken,_Dalarna)	3497708
Västra_Radnejaure	3871397
Fillsta	4872267
Sandviken,_Sölvesborgs_kommun	641221
Äspinge_socken	1409296
Lunndörrstjärnarna_(Undersåkers_socken,_Jämtland,_699743-136162)	3633844
Flåsjön,_Uppland	3879103
Vittjärn,_Hälsingland	3558925
Abborrtjärnen_(Grythyttans_socken,_Västmanland,_661627-144055)	2986358
Lillselet_(Jokkmokks_socken,_Lappland)	3869078
Östra_holmen	594152
Vialamptjärnen	3793189
Orrtjärnen_(Älvros_socken,_Härjedalen)	3604534
Sundtjärnen_(Idre_socken,_Dalarna)	3501194
Stegeborgsleden	1563351
Nattavaara_station	4823716
Furusjön_(Ånimskogs_socken,_Dalsland)	2801897
Hamptjärnen_(Umeå_socken,_Västerbotten,_709295-171652)	3706080
Franska_skolan	302335
Odugligsjön,_Jämtland	3624279
Lill-Bodvattnet	3772468
Potten_(Färnebo_socken,_Värmland,_662045-141039)	2945013
Marsjömosse	3902930
Lomflyna	3006916
Gusjön,_Dalarna	3498090
Södra_Oxfjälltjärnen	3640636
Hietajärvi_(Gällivare_socken,_Lappland)	3867400
Lill_Kuten	3012844
Skidtjärnen_(Bollnäs_socken,_Hälsingland)	3504146
Dragon_Gate	539081
Östra_Grevie	98634
Vimisträsket	3869939
Ökna,_Närke	573610
Utukkajärvi	3868355
Hugnasjön	2815488
Hästtjärn	3905080
Gävle	79387
DeLaval	7688
Hångsdala_socken	1242933
Nätterhövden	2779549
Bogöl_(Målilla_socken,_Småland)	2807572
Lillsätertjärnen	3604154
Ullån	3953615
Skateholm_och_del_av_Beddingestrand	151081
Björntjärnen_(Undersåkers_socken,_Jämtland)	3633155
Ormtjärnen_(Ljusdals_socken,_Hälsingland)	3539868
Häradsvägen,_Huddinge_kommun	831613
Öradtjärn	3918504
Grundtjärnen_(Edefors_socken,_Norrbotten)	3860966
Carlshem	470172
Långholmsparken	1103930
Gåseborg	85710
Mölntjärnet	2930568
Ahvenjärvi_(Gällivare_socken,_Lappland,_748155-172756)	3867271
Torslunda_kyrka	1171871
Småtjärnarna_(Gnarps_socken,_Hälsingland,_688835-158404)	3541443
Lillsjön_(Hällestads_socken,_Östergötland,_651667-148990)	2803932
Långsjön_(Forssa_socken,_Södermanland)	3014614
Stortjärnen_(Hammerdals_socken,_Jämtland,_707030-149141)	3624850
Krokseltjärnarna_(Arvidsjaurs_socken,_Lappland,_726369-163467)	3858925
Fisklösetjärnen	2796417
Glassjön	2812432
Ytter-Dalsjön	3585674
Norra_Vi_kyrka	200430
Västerlånggatan	2479
Nikinjärvi	3845336
Västra_Jönsen	3504299
Svedbergstjärnen,_Hälsingland	3540434
Mårdsjö,_Ragunda_kommun	3951212
Finnshögst	1682095
Håkanstaleden	1564813
Stora_Mörttjärn_(Töcksmarks_socken,_Värmland,_661237-126887)	2978530
Dalinstjärnen	3603441
Femsjö_kyrka	420093
Kvarnsjön,_Tumba	1610524
Kyrkbytjärn	2812912
Biesojaure	3870597
Norrbottens_län	7799
Stuor-Räitajaure	3865614
Hamptjärnen_(Ströms_socken,_Jämtland)	3623272
Holmsjön_(Hjärtlanda_socken,_Småland)	2789804
Tvytjärnarna_(Enångers_socken,_Hälsingland,_681666-156241)	3524578
Stor-Sultentjärnen	3673543
Brågarps_kyrka	62063
Övre_Hagatjärnen	3501516
Stora_Svantjärnen,_Gästrikland	3520151
Bergsjön_(Högsäters_socken,_Dalsland)	2796799
Karlsjön	2788855
Leväjärvi_(Jukkasjärvi_socken,_Lappland)	3864745
Grässjön_(Vittaryds_socken,_Småland)	2814364
Skärsjön_(Almunge_socken,_Uppland)	3173901
Korsflyn	3623519
Långsjön_(Västra_Eds_socken,_Småland)	2809817
Fröstjärn	3603601
Mossatjärnen_(Vilhelmina_socken,_Lappland)	3710249
Ulvbergstjärn	2945371
Köping/Gålby_flygfält	1660832
Bålhyttesjön	2944639
Vikers_kyrka	1211105
Norra_Vålsjön	3475434
Edsleskogs_kyrka	1033124
Halstjärn_(Östervallskogs_socken,_Värmland)	2978008
Umeå_Energicentrum	686437
Alanäset	417779
Pölanevattnet	2798692
Södervidinge_kyrka	77815
Stora_Dämme	2844638
Morup	1226465
Open,_Närke	3008310
Kotjärn_(Nyeds_socken,_Värmland)	2957712
Storgransjön	3794153
Gargnäs_kyrka	1445161
Granbergsträsket,_Västerbotten	3672213
Gustavsvik,_Örebro	359655
Omnesjön	3759381
Kuoraslantot_(Gällivare_socken,_Lappland,_748860-171683)	3867653
Järvikäiset,_Lappland	3864124
Oxtjärn_(Karlanda_socken,_Värmland)	2978405
Helgesta_socken	279071
Joukijärvi	3864054
Tösjön	2797577
Lill-Saka	3870903
Norr-Järnässjön	3558772
Tunagård	461066
Kroktjärnen_(Boteå_socken,_Ångermanland)	3772384
Lilla_Svarvtjärn	3037427
Högskolan_i_Jönköping	202921
Björsjön,_Dalarna	3390879
Lilla_Nitten,_Västmanland	3003941
Lilla_Stocksjön	2803605
Mjällom	92581
Harrejaure_(Gällivare_socken,_Lappland,_748982-166511)	3867352
Punajärvi	3867970
Unna_Vuonas	3865801
Bysjön_(Hedesunda_socken,_Gästrikland)	3519967
Bökönasjön	2815656
Älvsjö_gård	428311
Östra_Flängsgylet	2810411
Vånevik_stenhuggarmuseum	1661417
Nyträsket_(Lycksele_socken,_Lappland)	3641909
Grundsjön_(Björna_socken,_Ångermanland,_708675-162970)	3794621
Olletjärnen_(Arvidsjaurs_socken,_Lappland,_726712-167723)	3859509
Kalven_(Stensele_socken,_Lappland,_723162-158356)	3682737
Hem-Hällsjön	3539095
Storavan_(Tärna_socken,_Lappland)	3683243
Håstads_kyrka	53998
Tingstadgöl	2810022
Brombo_göl	2807087
Skräbeån	265155
Merasjärvi,_Norrbotten	3862685
Stortjärnen_(Kalls_socken,_Jämtland,_707180-133311)	3634432
Östra_Nästjärnen	2948163
Stortjärnen_(Ramsjö_socken,_Hälsingland,_690284-149751)	3540317
Gammalstorps_mölla	1084838
Södra_Åktjärnen	3794211
Tofteryds_kyrka	1624073
Kvarnsjön_(Edsbro_socken,_Uppland)	3875862
Sventorps_socken	1244284
Gällsjön_(Okome_socken,_Halland)	2811813
Tranebergsbron	203899
Uddevalla_kommun	1962
Södermanlands_runinskrifter_92	3967383
Kuoukakjaure	3867660
Bosbergstjärnen	3417625
Ryssgraven	2791970
Hålsjön_(Hanebo_socken,_Hälsingland)	3503890
Ingvarsbygget	3122141
Västra_Stötjärnen	2977481
Svarttjärnen_(Ljusnarsbergs_socken,_Västmanland)	3004030
Torstens_tjärn	2798732
Abborrtjärnen_(Umeå_socken,_Västerbotten,_710292-170570)	3705907
Rövattnet_(Östervallskogs_socken,_Värmland)	2978437
Märsta_kyrka	869944
Pustarna_(Sollefteå_socken,_Ångermanland,_700166-156919)	3772881
Stansgölen	2789664
Hirvijärvi,_Lappland	3867407
Tärnarna_(Askersunds_socken,_Närke,_653173-144142)	2980023
Bagarby	1887545
Västra_Tunhems_socken	216665
Lomtjärnen_(Tännäs_socken,_Härjedalen)	3604221
Svenska_sjön	2814477
Helsingborgs_skolmuseum	626617
Norrlands_län	445132
Damshöjden	1409019
Långtjärnen_(Nyeds_socken,_Värmland)	2957725
Långtjärnen_(Ore_socken,_Dalarna,_680286-147261)	3492014
Kårhuset_Trappan	459953
Saivinen	3865457
Nösslinge_kyrka	1060804
Gagsträsket	3846713
Vintervikens_kolonilottsområde	1207743
Stora_Kvistdroppen	2800391
Fåkersjön	3637389
Apslätten	1493630
Borås_ishall	569853
Oskar-Fredriksborg_(befästning)	443228
Heligholmen	1476591
Mölndalsfallen	480109
Vårtjärnen_(Malå_socken,_Lappland)	3644037
Lillsjön_(Åsele_socken,_Lappland)	3735491
Vuolip_Corvvosjávri	3865933
Rennstadtjärnen	2957953
Lapptjärnen_(Stensele_socken,_Lappland,_724446-155029)	3682824
Gisselgård	1533003
Oppäsen	2999721
Svarttjärnen_(Torps_socken,_Medelpad,_692150-153212)	3794189
Hyllsjön_(Hovmantorps_socken,_Småland)	2813782
Kvissleby	73460
Lövtjärnen_(Grangärde_socken,_Dalarna)	3473807
Bondaholmen	1130918
Eken_(hållplats)	190891
Lännerstasundet	4871513
Yttersjön_(Skedevi_socken,_Östergötland)	2804094
Skrängstabodarna	849181
Lilla_Harsjön,_Småland	2790350
Gäddtjärnen_(Gustav_Adolfs_socken,_Värmland,_665730-139717)	2947852
Lill-Gunnartjärnen	3719264
Lomtjärnen_(Nora_socken,_Västmanland,_659265-145326)	3006919
Ruutijärvi_(Jukkasjärvi_socken,_Lappland,_750132-176042)	3865402
Brattbacktjärnen	3633191
Hungersvatten	2797336
Långtjärnen_(Anundsjö_socken,_Ångermanland,_707162-160311)	3794999
Ormygtjärn	3604525
Övre_Håvstjärnet	2977581
Gärdessjön_(Töllsjö_socken,_Västergötland)	2795419
Norra_Rokalven	2788899
Långtjärnen_(Anundsjö_socken,_Ångermanland,_704491-158385)	3794987
Tomaskyrkan,_Linköping	524932
Östergötlands_runinskrifter_83	976872
Östergötlands_runinskrifter_82	976879
Lilltunnmyrtjärnen	3417937
Våckelbergstjärnarna_(Envikens_socken,_Dalarna,_675368-149634)	3418329
Östergötlands_runinskrifter_89	3889596
Stora_Kåikulträsket	3869621
Tjärndrolet	3625182
Gummestasjön	2814367
Gagnefs_kommun	5177
Stupatjärnen	3558841
Vintervägstjärnen_(Borgvattnets_socken,_Jämtland)	3617303
Rörträsket_(Norsjö_socken,_Västerbotten,_719995-168678)	3657302
Hälsingberg	125382
Ilesjön	2815502
Brunskogs_kyrka	148177
Mötterudstjärnen	2930580
Björklinge_socken	16422
Värmdövägen	60467
Kvikkjokks_kyrka	1434981
Djuptjärnen_(Fjällsjö_socken,_Ångermanland)	3622844
Heiluavuomanjärvet_(Karesuando_socken,_Lappland,_757249-178781)	3863881
Huornastjärnen	3868740
Bergvik_köpcenter	436884
Lilla_Låsen	3473737
Stortannörsavan	3655740
Haga,_Sundsvall	172987
Juvatssjön	3793921
De_fyra_elementen_(skulptur)	849219
Ystads_Teater	396299
Ängsmon	3953701
Brändön	116513
Graninge_socken	684509
Yttre_Arasjön	2815085
Gingsjön	2797106
Rimpijärvi_(Jukkasjärvi_socken,_Lappland)	3865350
Högvakten,_Skeppsholmen	979721
Trängbataljonen	179128
Abborrtjärnarna_(Borgsjö_socken,_Medelpad,_694282-147667)	3793761
Lejonsgölen	2815226
Kuotkovaranjärvi	3864463
Yli-Ankojärvi	3866000
Rombtjärnen	2986743
Hålasjön_(Mårdaklevs_socken,_Västergötland)	2800233
Björkvattnet_(Kalls_socken,_Jämtland,_708282-137599)	3633149
Brinckan	2779806
Alsträsket	3640966
Bålsjön,_Ångermanland	3758991
Börningsberget	2799353
Axelfors	272248
Stor-Nällsjön	3585447
Lilla_Kalven	3016806
Starrmorasjön	3875966
Anderstorps_Stormosse	2726362
Lista_över_insjöar_i_Jokkmokks_kommun_(2001–3000)	3870046
Riikasjärvi_(Karesuando_socken,_Lappland,_757772-177060)	3865348
Kukkesjauratj_(Jokkmokks_socken,_Lappland,_736670-163735)	3868930
Gåsasjö_(Gällinge_socken,_Halland,_636869-128944)	2812728
Havstenssund_övre	921444
Alborga	600967
Mörttjärnen_(Anundsjö_socken,_Ångermanland,_705458-159894)	3795075
Spökhotellet_Gasten	540567
Råbacka_och_Tjärnäs	81950
Norra_Godbergstjärnen	3794073
Tingbergsvallen	497359
Kotjärn	3905495
Skranta	672070
Mörttjärnen_(Vilhelmina_socken,_Lappland,_717843-153584)	3710267
Ransbytjärn	2957951
Svarttjärn_(Töcksmarks_socken,_Värmland,_661112-127096)	2978608
Bodsjön_(Bergsjö_socken,_Hälsingland)	3541229
Barne-Åsaka_kyrka	1403270
Piilojärvi	3862797
Åtjärnen,_Värmland	2948141
Långvattentjärn	3735550
Stora_Tolsjön	2995324
Häradsösjön_(Kävsjö_socken,_Småland)	2789372
Hemmet,_Drottningholm	1497736
Åtjärnen_(Åre_socken,_Jämtland)	3634756
Högbergstjärnen,_Hälsingland	3539167
Krokigtjärnen_(Arvidsjaurs_socken,_Lappland,_726643-163879)	3858916
Riktikvarnträsket	3861672
Kroktjärnarna,_Dalarna	3498187
Finnsen	3556749
Smögens_kyrka	1213494
Stora_Skålltjärnet	2932474
Lerdala_hassellunds_domänreservat	4901998
Nördstrandshålet	3658875
Fisktjärnen_(Tännäs_socken,_Härjedalen)	3603548
Bladtjärn,_Dalarna	3459182
Visjön_(Åre_socken,_Jämtland)	3634677
Fjällgöl_(Kristdala_socken,_Småland)	2808791
Tönnångers-Gisslingen	3558905
Lillsjön_(Össeby-Garns_socken,_Uppland)	3879046
Väster-Mörtsjön	3617308
Stinatjärnen_(Degerfors_socken,_Västerbotten)	3719644
Dammtjärnet_(Bäcke_socken,_Dalsland)	2794637
Måskejaure_(Jokkmokks_socken,_Lappland)	3869213
Krokabborrtjärnen	3500191
Brunnsgården	4878061
Manjatjärnen	2930548
Södermalms_stadsdelsområde	501103
Hålmyrtjärnen_(Degerfors_socken,_Västerbotten)	3719072
Flysillertjärnen	3538894
Nymyrtjärnen_(Ströms_socken,_Jämtland,_708302-150372)	3624227
Hjortesölan	2801451
Hälleforsnäs_kyrka	1459002
Kallsebosjön	2793177
Byxtjärn,_Lappland	3867321
Visjöns_naturreservat	4964701
Östra_Lövtjärnen	3474177
Käringtjärnarna	3473704
Ransbergs_kyrka	1215129
Niskajärvi_(Jukkasjärvi_socken,_Lappland,_751625-176640)	3864930
Björklidtjärnen_(Malå_socken,_Lappland)	3643573
Örkeneds_kyrka	86306
Trytjärnen,_Västergötland	2797188
Nikkala	81325
Lilltjärnarna_(Sorsele_socken,_Lappland,_727683-160523)	3676004
Alingsås	7
Långtjärn,_Härjedalen	3604255
Stighult	312205
Citykyrkan,_Stockholm	953704
Ludvika_kommun	1070
Vikbotten	3795559
Kullasjön,_Halland	2811864
Över-Siljeåstjärnen	3585779
Abborrtjärnen_(Solleröns_socken,_Dalarna)	3476987
Långvattnet,_Bohuslän	2800869
Bakibergtjärnen	3860765
Södermanlands_runinskrifter_234	1708940
Stenbränntjärnen	3418139
Elsagården	1529217
Södermanlands_runinskrifter_237	721520
Malingsbo-Kloten	82518
Södermanlands_runinskrifter_231	1708723
Södermanlands_runinskrifter_232	1708763
Södermanlands_runinskrifter_233	1708800
Skabersjöby	239090
Södermanlands_runinskrifter_239	1710829
Bellmanshuset,_Djurgården	1493323
Östra_Mjögsjön	2930776
Jämtland	4246
Lillsjön_(Nordmalings_socken,_Ångermanland,_705428-169153)	3655632
Stentjärnarna_(Sorsele_socken,_Lappland,_728344-152149)	3676453
Mjösjösjön	2798251
Militärhögskolan_Karlberg	310743
Övra_Gräsmyrtjärnen	3540769
Bleken,_Småland	2809573
Lilla_Stamsjön_(Lerums_socken,_Västergötland)	2797519
Blecktornsområdet	1569880
Rännkullarna	3311824
Håltesjön	2799682
Byholma_flygbas	731021
Stora_Harasjön	2796045
Storälgen	874525
Gårdsvattnet	3623212
Frillesås_socken	222542
Kiltijärvi_(Gällivare_socken,_Lappland)	3867589
Östra_Loitoträsket	3676827
Söderby_och_Råby	1697537
Rondellens_köpcentrum	4866777
Salmijärvi_(Gällivare_socken,_Lappland,_748760-174615)	3868141
Svenstjärnen_(Bodums_socken,_Ångermanland)	3625083
Kambo_hav	2999627
Karlstjärnen,_Västerbotten	3672535
Persborg	248213
Gillertjärnen_(Långseruds_socken,_Värmland)	2976427
Arvtjärnen	3616834
Stora_Svartsjön,_Södermanland	3016857
Storgölen_(Ulrika_socken,_Östergötland,_644004-147586)	2804649
Hovmantorp	67076
Rådasjön	234642
Kroktjärnen_(Bjurholms_socken,_Ångermanland,_708993-164890)	3639708
Båtfallstjärnen	2968283
Stora_Abborrtjärnen_(Husby_socken,_Dalarna,_671546-151806)	3460021
Grytesjön_(Långareds_socken,_Västergötland)	2794098
Grässjön_(Tiveds_socken,_Västergötland)	2995235
Storgatan,_Ludvika	3873809
Landsgöl	2790343
Stuore-Tjåure	731837
Björntjärnen_(Orsa_socken,_Dalarna,_678798-143057)	3490772
Barnängens_koloniträdgårdsförening	1205572
Gräningen_(Järvsö_socken,_Hälsingland)	3538970
Farsjön,_Småland	2814351
Sala_sockenkyrka	1454709
Äsbjörn	2808539
Svartsjöns_naturreservat	1497630
Röhälla	3909597
Ottnaren	853325
Örnsköldsviks_folkhögskola	1123971
Bünsowska_villan	855654
Bergmyrtjärnen_(Arvidsjaurs_socken,_Lappland,_727926-165079)	3858366
Hyltesjön,_Halland	2812242
Grundsjön,_Uppland	3206172
Lista_över_insjöar_i_Heby_kommun	3139241
Översttjärnen,_Hälsingland	3605568
Rickleå	142458
Källmyrtjärnen_(Fjällsjö_socken,_Ångermanland,_707691-152734)	3623633
Unna_Saivasj	3868344
Storsjön_(Möklinta_socken,_Västmanland)	3039726
Bjurtjärnen_(Norsjö_socken,_Västerbotten)	3656874
Kvavedssjön	3794853
Rannomstjärnen	3634104
Brunnby_kyrkby	1548867
Flottajaure	3858540
Sollefteå_kommun	45677
Svarttjärn_(Ransäters_socken,_Värmland)	2968118
Sattajärvi_(Pajala_socken,_Norrbotten)	3862984
Hukanmaanjärvet_(Junosuando_socken,_Norrbotten,_751622-179069)	3862403
Vackerlidträsket	3673789
Lappsjön,_Uppland	3875868
Svarttjärnen_(Söderbärke_socken,_Dalarna,_667155-149423)	3497431
Binneberg	828419
Knätte_socken	1239482
Finnångeltjärnarna	3902225
Norrhavrasjön	3524398
Enskede_stadsdelsområde	641010
Buvattnet	1045544
Rysstjärnen,_Medelpad	3794098
Hällingsåfallet	305046
Hörningsnäs_naturreservat	1662408
Ruske	626053
Hemmeslövsstrand	1474145
Abborrträsket,_Ångermanland	3655488
Gamla_begravningsplatsen	1062067
Vårtsjötjärnarna_(Anundsjö_socken,_Ångermanland,_705544-159068)	3795570
Konsthallen_vid_Bohusläns_museum	1428904
Nyträsket_(Arvidsjaurs_socken,_Lappland,_724121-167912)	3859487
Bäverhustjärnen,_Lappland	3641111
Kroktjärnen_(Nyhems_socken,_Jämtland,_698634-149587)	3598049
Limmerör	1478143
Burseryds_dopfunt	4949506
Nukutusjärvi	3864954
Lilla_Limgölen	2979764
Skarpegöl	2809933
Svarttjärnen_(Hässjö_socken,_Medelpad,_693685-159611)	3793181
Annlarpasjön	2800165
Östanbyn	75744
Höganäs_Museum_och_Konsthall	990242
Högestads_mosse	1012514
Fågeldammen	2813228
Östanbräckssjön	3524626
Avesta_kyrka	453490
Aglasjön	3877276
Dragsmarks_kloster	394888
Solberga,_Österåkers_kommun	131617
Verksamhetstjärnen	3683491
Ukonjärvi	3863085
Frängsäter	538019
Rimnersvallen	73101
Sågsjön,_Hälsingland	3558867
Mångsmyrtjärnen	3794051
Stegeholm	163511
Bro_kyrka,_Uppland	1019395
Skärtjärnen_(Floda_socken,_Dalarna)	3459423
Lilla_Gåsevattnet	2798506
Bengtesgårds_äng	498887
Ängsjön_(Gladhammars_socken,_Småland)	2810099
Norra_Nordtjärnen	3473871
Bengtgölen	2805241
Hammarby_källa	1631555
Fetgäddtjärnen	3858526
Sirsjön,_Västmanland	2986756
Malå-Storforsen	3511843
Ängestjärnen_(Degerfors_socken,_Västerbotten,_712885-170442)	3719995
Dunkehalla_kapell	4563418
Vianstjärnet	2969031
Stor-Finnsjön,_Västerbotten	3706428
Fösingsmåla	680863
Storhustjärnen,_Ångermanland	3795329
Ramsåsa_kyrka	82605
Nerbyn	3971907
Nottjärnen_(Grangärde_socken,_Dalarna)	3473887
Josvalltjärnen	3475156
Kroktjärnen_(Ekshärads_socken,_Värmland)	2947921
Väbynäs	3877450
Nordingtjärnarna	3907693
Gillertjärnen_(Torps_socken,_Medelpad)	3793865
Huvudsta_(tunnelbanestation)	128107
Lilla_Mörttjärnen_(Färnebo_socken,_Värmland)	2944851
Lill-Häggsjön,_Medelpad	3790584
Mjölnargården	1493327
Häradshövdingstjärnen	3641371
Baggensgatan_27	372812
Mörttjärnen_(Hällefors_socken,_Västmanland,_665563-143031)	2986708
Störtjärnen,_Jämtland	3637760
Lillsjön_(Rimbo_socken,_Uppland)	3875876
Boasjön_(Målilla_socken,_Småland)	2807570
Hemtjärnen_(Frostvikens_socken,_Jämtland,_717933-147063)	3623298
Västra_Kilen	2977474
Finska_borgen	878319
Råkulltjärn	2945021
Habo_socken	1243429
Hobergstjärnarna_(Jörns_socken,_Västerbotten,_724611-170389)	3672368
Björkträsket,_Norrbotten	3845894
Holmtjärnen_(Norra_Ny_socken,_Värmland)	2976766
Darotjärnen	2976659
Bågar-Larstjärnen	3477023
Labbofjärden	3206208
Hevosjärvi	3867398
Kindstugatan	15087
Pappersavan	3524414
Stora_Olstjärnet	2930673
Hartungviken	147284
Fjällrämmen	2944673
Lilltjärnen_(Åsarne_socken,_Jämtland,_695756-140458)	3585085
Bocksjön_(Kalvs_socken,_Västergötland)	2800179
Nolviks_kile	79893
Susanna_(staty)	4918161
Norra_Vetasjön	3795097
Ås_socken,_Halland	1225128
Långtjärnen_(Lycksele_socken,_Lappland,_717419-161494)	3641701
Sjulstjärnen,_Jämtland	3598550
Lillesjön_(Öjaby_socken,_Småland)	2815521
Näckatjärnen	3557106
Ribbingelund	77785
Åstjärnet_(Gunnarskogs_socken,_Värmland)	2930752
Mettäjärvi_(Jukkasjärvi_socken,_Lappland,_756192-174379)	3864863
Lista_över_insjöar_i_Botkyrka_kommun	3874789
Gåsböl-Fänsjön	3597873
Djuptjärnen_(Färnebo_socken,_Värmland)	2944656
Tira_öar	2613556
Flataklocken	86128
Littefjärden	3477216
Dössebacka	558217
Klockrike_kyrka	200466
Renörsudden	1203709
Tvåtjärnarna_(Bodsjö_socken,_Jämtland)	3598931
Gästriklands_runinskrifter_8	1780206
Skogssjön,_Småland	2789195
Gästriklands_runinskrifter_2	1732116
Gästriklands_runinskrifter_3	1732274
Mörttjärnen_(Anundsjö_socken,_Ångermanland,_708677-159481)	3795079
Gästriklands_runinskrifter_6	1735118
Gästriklands_runinskrifter_7	1771827
Stora_Stentjärnen,_Dalarna	3474030
Timmermyst	2812828
Långsjön_(Regna_socken,_Östergötland,_653504-148736)	2803951
Slaktaren,_Uppland	3875959
Grästjärnen_(Ockelbo_socken,_Gästrikland,_676823-154081)	3541843
Cityterminalen	61855
Stor-Stavträsket	3657402
Trimstjärnen	3475765
Guldgränd	1702318
Kierkemjauratj	3868878
Tattamåla_naturreservat	4916268
Stämsjön,_Bohuslän	2798722
Randtjärnen	3477295
Kamtjärnen_(Jörns_socken,_Västerbotten)	3672528
Jilläbe_Giengeljaure	3676020
Riddargatan	944117
Skogshöjden	173090
Tjuotejaure	3868299
Tvåtjärnarna_(Ramsele_socken,_Ångermanland)	3773341
Björkviks_kyrka	1183740
Skiregöl	2809228
Stora_Lintjärnen	3540207
Sjöholmen	1519419
Lill-Malsjön_(Degerfors_socken,_Västerbotten)	3719299
Ingatorps_socken	969372
Långasjön_(Kyrkhults_socken,_Blekinge,_624967-141493)	2811008
Törloken	3501367
Gårdtjärnen_(Hällesjö_socken,_Jämtland)	3597870
Upplands_runinskrifter_1047	1034717
Upplands_runinskrifter_1046	1034704
Upplands_runinskrifter_1045	1034591
Chapmans_torg	566458
Upplands_runinskrifter_1043	1040913
Johan_Henrik_Thomanders_studenthem	79770
Stora_Kvarnsjön,_Södermanland	3016853
Upplands_runinskrifter_1048	1034727
Ålabäcksgölen	2807860
Guoletsjaure_(Sorsele_socken,_Lappland,_733518-151883)	3675770
Trollsjön	541140
Örkyttjärnet	2930766
Piellojärvi	3867898
Pilkalampinoppi	979909
Sigvaldeträsk	2783601
Gåstjärnarna_(Arvidsjaurs_socken,_Lappland,_732487-167713)	3858657
Äijävaara	702590
Stora_Barrsjön	2798309
Tymäkänjärvi	3845498
Östergötlands_runinskrifter_Fv1943;317B	1013681
Äcklingen,_Jämtland	3634759
Tegelsmora_kyrka	896361
Sundsjön_(Ulrika_socken,_Östergötland)	2804654
Giängeljaure	3675697
Lidsjön,_Ångermanland	3759230
Långtjärnen_(Ströms_socken,_Jämtland,_713662-146032)	3623992
Rommagylet	2811036
Gnosjö_socken	1222394
Tullstorp,_Trelleborgs_kommun	1627799
Aspvattnet	3855396
Sörsjön,_Västerbotten	3706519
Gråsjälsbådan,_Gävle_kommun	185610
Olvegöl	2809204
Stor-Hundsjön,_Västerbotten	3673445
Svärdsö_(småort)	4486548
Tranan_(berg-_och_dalbana)	930657
Skäften	3491006
Gäddtjärnen_(Alfta_socken,_Hälsingland)	3556825
Gårdstånga_socken	1398355
Tysktjärnen,_Lappland	3860064
Östergötlands_runinskrifter_MÖLM1960;230	890162
Strandvägen,_Djursholm	1443957
Skärsjön_(Karl_Gustavs_socken,_Västergötland)	2813320
Holmetjärnet_(Laxarby_socken,_Dalsland,_655452-130280)	2794698
Järved	58584
Älvestaån	1154907
Södertälje_stadshus	1193554
S:t_Eriksområdet	915642
Njuonejaureh	3633985
Tjänsen	3492295
Togöl_(Frödinge_socken,_Småland)	2809284
Kotjärn_(Silleruds_socken,_Värmland)	2978096
Västra_Lairoträsket	3676783
Lill-Grundträsket	3855617
Rassängsgölen	2979864
Metträsket_(Piteå_socken,_Norrbotten)	3847938
Gåsö,_Södermanland	583472
Mellan-Gryssjön	3539622
Gategölen,_Småland	2815151
Rotenässjön	2801695
Karlskoga	85676
Landsarkivet_i_Lund	333650
Stora_Harrie_mosse	1661073
Aldajaureh,_Lappland	3870529
Brännlidtjärnen	3671987
Lilla_Vällingen	2789836
Buasjön_(Karl_Gustavs_socken,_Västergötland)	2813209
Eolslund	956127
Svarvtjärnen_(Harmångers_socken,_Hälsingland)	3541471
Bölestjärnen_(Nora_socken,_Ångermanland,_697195-160924)	3758994
Ellijaure	3858518
Blanktjärnen_(Färila_socken,_Hälsingland,_687631-146985)	3538731
Skärvsjösjön	2808101
Ljusdal	48170
Käringtjärnen_(Hedemora_socken,_Dalarna)	3459886
Västra_Högstasjön	3759603
Bilingsjön	3603280
Bensarselet	3682346
Tryggtjärnet	2976538
Källahamn	1653576
Drakön	2980309
Skattutjärnen	3460944
Krokvattnet_(Håbols_socken,_Dalsland,_654405-127863)	2796482
Bottenfjärden,_Uppland	3875784
Stora_Kalvsjön,_Södermanland	3016852
Blecksjön	3503739
Hubberudssjön	2791550
Aspa,_Nyköpings_kommun	469557
Övre_Lappängestjärnen	3720010
Bjässtjärnen	3847370
Locknevi	389516
Spragdtjärn	2968924
Rubbasjön	2790795
Långagyl,_Blekinge	2810310
