num	level	id	Art	IW	EOL%	EOL	OL	
Deon_van_Zyl	73110	0
Matjiesfontein	14873	6
Keurboomsrivier	60127	2
Mmabatho	63913	5
Sannieshof	39389	3
Leon_le_Roux	76245	0
Tendai_Mtawarira	77374	4
African_People’s_Convention	49543	2
Howickwaterval	54337	8
Lucas_Mangope	17875	8
Victoria-Wes	20260	6
Hettie_Uys	70988	0
Gordon_Tomlinson	36193	0
Stefan_Meiring_Naudé	99052	0
Durban_Light_Infantry	49246	1
Fresnaye	57733	2
Onze_Jan_Hofmeyr	40239	5
Nama_Khoi_Plaaslike_Munisipaliteit	54782	6
Die_Bankrower	73462	0
Breidbach	67289	2
Henry_Fagan	20872	0
Nimrodpark	60258	0
Boipatong	86588	1
Generaal_Albertspark	88550	0
Lichtenburg	13229	7
F.A._Venter	17072	1
Die_Kandidaat	46128	2
Nuwelandstadion	33522	10
Elsie_Vaalbooi	79592	1
Pongolarivier	54286	6
Slag_van_Magersfontein	12103	7
Pinelands_(kiesafdeling)	57491	0
Die_Beeld	17949	0
Libode	53572	4
Barbara_Hogan	34422	2
Gereformeerde_kerk_Middelburg,_Kaap	95917	0
Charles_Morgan	63418	0
Kaap_Sint_Blaize-vuurtoring	17381	1
Scotty_Smith	39884	2
Heerenlogement	10857	0
Rory_Kockott	49160	3
Hanna_Grobler	74444	0
NG_gemeente_Kimberley	45939	0
Willem_Bok	43413	3
Sias_Ebersohn	64212	1
Arno_Carstens	45774	2
Vaalharts-besproeiingskema	43416	2
Skandinawiese_Korps	40457	2
Sinenjongo_Hoërskool	77877	5
Colin_Steyn	56576	2
Louis_Botha	21800	24
Odwa_Ndungane	68952	3
Gert_van_Tonder	51919	0
Van_Rhynspas	63315	0
Drakenstein_Plaaslike_Munisipaliteit	21043	7
Potchefstroom	6517	23
NG_gemeente_Bloemfontein-Noord	61994	0
Hennopsrivier	72129	1
Elize_Cawood	62699	1
Carike_Keuzenkamp	30775	0
Soebatsfontein	58024	2
Lourens_Geldenhuys	56554	0
Pius_Langa	83202	3
Tongaat	37481	5
Grafsteensangers	32684	1
Ernest_Oppenheimer	15578	12
Griekwas_(stam)	53272	11
Sangiro	70968	0
Phoenix,_KwaZulu-Natal	58705	2
Johannes_Izaac_Rhenius	52193	0
Proteas	66923	18
Cape_Son	34313	0
Fort_Beaufort_(kiesafdeling)	57566	0
Charl_Bouwer	68465	1
Swartlander	13031	0
Ster_van_Suid-Afrika	85578	1
Marakele_Nasionale_Park	66372	9
Kersfees	6380	171
Makhalengbrug	78726	0
Quintin_Ellis	79122	0
Manto_Tshabalala-Msimang	95435	6
Amanzimtoti	10827	5
Sergeal_Petersen	76741	1
Kommetjie	54558	5
Rondebosch_(kiesafdeling)	57526	0
Fratse_in_die_vloot	64789	0
Goodwill_Zwelithini_kaBhekuzulu	49031	8
Stompneusbaai	54874	2
Klas_9E-lokomotief	92875	2
Cas_Janse_van_Vuuren	87538	0
Mabalingwe-natuurreservaat	71328	1
Jama_kaNdaba	47479	4
Andries_Bekker	74874	2
Tinawaterval	56779	0
Pieter_Smith	45945	0
Dalene_Matthee	22363	5
De_Tijd	95784	0
NG_gemeente_Alexandria	64821	0
Kubusie	83620	0
Laerskool_Nassau	45899	0
Valindaba	77604	1
Christoffel_Josephus_Brand	54075	1
Erns_Louis_Jansen	63676	0
Zoopy	37776	1
Olifantsrivier,_Wes-Kaap_-_Namakwaland	54540	4
Afrikaanse_boomvalk	76811	23
Johan_George_Steytler	63661	0
Ugie	21375	3
Reënkoningin	40921	2
Hendrik_van_Blerk	52166	1
Magda_Beukes	59509	0
Langste_woord	30511	4
Abdullah_Ibrahim	32533	13
Toorbos	64724	0
NG_gemeente_Du_Plessis	64455	0
Botrivier,_Wes-Kaap	54608	4
Klaarstroom	54490	1
Overberg-distriksmunisipaliteit	37990	9
Paul_Jordaan	85547	1
Mantsopa_Plaaslike_Munisipaliteit	55340	6
Carl_Otto_Hager	63639	1
Hlohlolwane	65628	1
Koos_Strauss	20473	1
NG_gemeente_Port_Elizabeth-Wes	79800	0
Eric_Egan	73828	0
Meyer_Bosman	41223	2
Suid-Afrikaanse_militêre_dekorasies:_1952-1975	18684	1
Makhado_Plaaslike_Munisipaliteit	54981	9
Lwandle	60631	0
Duits-Suidwes-Afrika	86151	37
Klein_Karoo_Nasionale_Kunstefees	45461	1
Sarie_Marais_(1931)	69684	0
Bergvliet	50738	2
Hoërskool_Oosterlig	87210	0
Die_Campbells	46697	0
Long_Cecil	57412	2
Jak_de_Priester	45482	0
David_Ross	64224	0
Max_Michaelis	65949	1
Francois_Venter	85595	1
Sol_Plaatje	8189	8
Ter_wille_van_Christine	58990	0
Limpopo_(rivier)	16395	54
Arnoldus_Kuys	99491	0
Polokwane_Internasionale_Lughawe	83678	8
Villieria	93495	0
Zack_du_Plessis	55611	1
Hendrik_Verwoerd	14273	30
Martin_Watt	47030	0
Boeremusiek	28068	4
Lyttelton_Manor	88772	0
William_Small-Smith	93005	1
Jaco_du_Plessis	59526	0
Hoëveld	70838	8
Vyftig-vyftig	73782	0
Derdepoort	56346	0
Minority_Front	37549	4
Klein_Vrystaat	18247	10
Suid-Afrikaanse_algemene_verkiesing_van_1924	86256	4
Suid-Afrikaanse_algemene_verkiesing_van_1921	43990	4
Suid-Afrikaanse_algemene_verkiesing_van_1920	43962	4
Kloofsig	72291	1
Hangklip-vuurtoring	17378	0
Suid-Afrikaanse_algemene_verkiesing_van_1929	86289	3
Johan_de_Ridder	94687	0
Babanango	58167	2
Klas_4E-lokomotief	92806	1
Gerrie_Coetzee	32653	6
Park_Rynie	60162	2
Ryne_de_Beer	78481	0
Lundinsnek	63685	2
Sarel_Cilliers	58958	5
Nico_Scheepers	68932	1
Alhambra-teater,_Johannesburg	73836	0
Republiekdag	48094	13
Sol_Plaatje_Plaaslike_Munisipaliteit	54957	8
Korbeelhuise	85112	0
Hopetown_(kiesafdeling)	57578	0
Kaapkolonie	6467	30
NG_gemeente_Burgersdorp	64233	0
George_Grey	56642	13
NG_gemeente_Lichtenburg	72883	0
Ben_Macdhui	54751	1
Crime_Expo_South_Africa	16520	1
Italiaanse_krygsgevangenes_in_Suid-Afrika	29889	0
Afrikaanse_koekoek	77979	14
John_Pears	62628	0
Dozi	45480	0
Omaheke	36035	25
Warburton	69043	2
Perdekop	18244	2
Suid-Afrikaanse_Persagentskap	96271	3
Stef_Kruger	82342	0
Suider-Afrikaanse_wildekat	61300	7
Mbizana_Plaaslike_Munisipaliteit	55048	6
Die_Bosvelder	73840	0
Mango_(lugredery)	77271	14
Klas_21-stoomlokomotief	90592	2
Ezemvelo_KZN-Natuurlewe	85443	1
Stephanus_Postma	70983	0
Kamiesberg_Plaaslike_Munisipaliteit	54945	6
Swartland_en_Weskus_Herald	13027	0
Fokofpolisiekar	6357	5
Kogelbergdam	85292	1
Isaac_Lewis	94098	0
Oranjerivierprojek	54091	0
David_Hattingh	74315	0
Marlene_Dumas	27688	11
Mnquma_Plaaslike_Munisipaliteit	54641	6
Groen_Party_van_Suid-Afrika	26953	1
Witbankdam	71246	1
Sedgefield	4129	4
Richardsbaai-lughawe	87981	4
Progressiewe_Party	20492	3
Mathys_Roets	45495	0
Wolhaarstories	73112	0
Mallet-lokomotief	93073	9
Antoine_Changuion	40404	2
Maritzburg_United	64277	7
Marie_Koopmans-De_Wet	62880	1
Lys_van_Suid-Afrikaanse_entrepreneurs	13633	0
Louw_Wepener	17508	2
Cape_Garrison_Artillery	49632	1
Fort_Murray	77325	0
Minister_van_Internasionale_Betrekkinge_en_Samewerking	94254	4
Namib-Naukluft_Nasionale_Park	95146	17
Gene_Louw	65425	2
Mabula-wildreservaat	71327	1
Axxess	48490	0
Durbanville	11162	5
Bettysbaai	54850	4
Andrew_Thompson	62955	0
Maselspoort	55905	2
Leeuhof	87069	0
Max_Theiler	26027	41
N11_(Suid-Afrika)	31507	5
Lucas_Cornelius_Steyn	95377	2
Willie_Marais_(predikant)	84878	0
Cottesloe-kerkeberaad	46929	0
Van_Wyksvlei	43871	5
Benjamin_D'Urban	47276	7
Suid-Afrikaanse_siviele_ordes_en_dekorasies:_1967-2002	18882	0
Kowynspas	54756	1
NG_gemeente_Fordsburg	51541	0
Hartswater	37827	5
Frans_Viljoen	41972	2
Waterkloof	17452	3
Anthony_Hall-Martin	25914	0
Gé_Korsten	13492	4
Darius_Dhlomo	55377	2
Ben_Viljoen	16574	3
Elizabeth_Conradie	63745	0
Die_groot_gedagte	51077	0
Geloftedag	17286	4
William_Palmer,_2de_Graaf_van_Selborne	57106	5
Hond_se_Dinges	70305	0
Belfast,_Mpumalanga	55420	3
Giyani	53684	10
Jacobus_du_Plessis	96264	0
Kyalami_Kasteel	37860	2
Thabazimbi	50412	4
Edenburg	36159	4
NG_gemeente_Walmer	79787	0
Alwyn_Schlebusch	83535	5
Lys_van_bekende_Suid-Afrikaners	14604	2
Maluti-a-Phofung_Plaaslike_Munisipaliteit	55410	6
Rienie	67828	0
Grootvleipas	66465	0
Jan_Brand	45290	6
Tammy-Anne_Fortuin	88558	0
Bertha_Solomon	57592	0
Suid-Afrikaanse_Pond	52587	10
Rahima_Moosa	88053	1
NG_gemeente_Pietermaritzburg	62177	0
Green_Point-vuurtoring,_Clansthal	66089	1
Johan_Carinus	96637	0
Sielkundevereniging_van_Suid-Afrika	11753	0
French_Toast	99608	0
Botshabelo	34364	9
NG_gemeente_Langlaagte	51395	0
UMhlabuyalingana_Plaaslike_Munisipaliteit	55383	6
André_Jacobs	60191	0
Kenneth_McArthur	66806	16
Bloukraanroete_Plaaslike_Munisipaliteit	54636	7
Burgerwaghuis	65643	0
Lusikisiki	53574	3
Walvisjag_in_Suid-Afrika	74257	1
Moroka_II	17778	0
Piet_de_Wet	63998	0
Potrivierpas	63714	0
Marico_(kiesafdeling)	58072	0
Woordeboek_van_die_Afrikaanse_Taal	10554	2
Delareyville	50488	5
Ravenscroft-versameling	65593	0
Krugersdorp_(kiesafdeling)	57589	0
Groot_Woordeboek_Afrikaans_en_Nederlands	73533	1
Thomas_Henry_Grocott	43436	0
Casparus_de_Wet	79769	0
Hlabisa_Plaaslike_Munisipaliteit	55380	6
Craig_Burden	78179	2
NG_gemeente_Steynsburg	64470	0
Taubie_Kushlick	73485	1
Andries_Hendrik_Potgieter	17255	10
Umzimkhulu	55396	4
Sesmylspruit	88158	0
Wena_Naudé	31248	0
Boesmansriviermond	32104	1
At_Thy_Call	47590	0
Anglo-Zoeloe-oorlog	51027	30
Andries_Pretorius-monumente	95978	0
Lord_Oom_Piet	60224	0
Steers	45369	3
Die_Wonderwerker	62687	0
Tatamkhulu_Afrika	340	5
Suid-Afrikaanse_Lugdiens	4375	33
Skilpadshek	56021	1
Marthinus_Postma	70952	0
Wits_University_FC	62989	9
Stellenbosch_Erfenis_Stigting	47187	0
Laingsburg_Plaaslike_Munisipaliteit	54729	7
Burgerhuis	60626	1
Kuiseb	95159	15
Suid-Afrikaanse_Staatsteater	73789	1
Breekwater-vuurtoring,_Kaapstadse_Hawe	66215	0
Eddie_Fredericks	74325	1
Frederik_Willem_de_Klerk	5825	58
Voortrekkermonument	10460	10
Strydenburg	37007	4
Robinsonpas	54847	1
NG_gemeente_King_William's_Town	64945	0
Vredendal	20000	7
Boland_(rugbyspan)	34235	3
Zirk_Bergh	82828	0
Suider-Afrikaanse_soogdiere_en_hul_ordes	13541	0
Gereformeerde_kerk_Steynsburg	96130	0
Boere	21341	41
Hondeklipbaai-vuurtoring	17398	2
Pieter_Gerhardus_Jacobus_Meiring	46608	0
NG_gemeente_Pinelands	47008	0
David_Pieter_de_Villiers_Graaff	20580	3
Hoërskool_Monument	27586	1
Chris_Hani-distriksmunisipaliteit	37997	7
Gill-kollege	20363	1
Klas_12E-lokomotief	93004	1
George_Whitehead	76739	1
Kameelstandbeeld	95753	0
Impofudam	96564	1
Raedawn_Stevens	71905	0
NG_gemeente_Wellington	67542	0
Stormsrivierpas	55203	0
Parklands	57601	1
Republiek_van_Swellendam	16809	2
Martellotoring	93107	18
Virginia	36260	6
HMS_Arniston	58716	1
Kaapmuiden	43190	2
Samuel_Henri_Pellissier	63147	0
Thomas_Ochse_Honiball	10845	1
Tswana	291	56
Mark_Lawrence	65367	3
Klas_U_Garratt-stoomlokomotief	93587	1
Eleanor_Baker	90547	0
John_du_Plessis	43457	0
X4	27302	1
Deur_na_Nebula_Nege	85145	0
Port_Nolloth-vuurtoring	17399	2
Cape_Town_Rifles_(Dukes)	49204	1
Cornelia	17605	2
Tertius_Kapp	98822	0
Louis_Trichardt,_Limpopo	15851	13
De_Beer-broers	93816	0
Amahlathi_Plaaslike_Munisipaliteit	54642	7
Arnold_Theiler	93563	3
Malmesbury_(kiesafdeling)	57834	0
NG_gemeente_Constantia	46351	0
Klas_7E-lokomotief	92614	1
Parow_(kiesafdeling)	57815	0
Kathu	54485	8
Daryl_Impey	77978	15
Sarie	45489	3
Andrew_McGregor	94616	0
Drakensberg_pomp-opgaarskema	87692	2
Lonwabo_Tsotsobe	82387	4
Apartheid	5510	114
Robertsvlei	60616	2
Plekkie_in_die_son	46127	1
Kamferdam	100556	1
Aggeneys	52168	4
Bakkies_Botha	26543	4
Timbavatirivier	93492	1
Modjadjiskloof	40939	5
Kabinet_van_Suid-Afrika	49013	1
Eliza_Meiring	40624	0
Johnny_du_Plooy	76392	2
Nongoma_Plaaslike_Munisipaliteit	54862	6
Sosatie	83335	6
SKA	65274	19
Delportshoop	54894	3
Mashishing	53783	1
Hercules_Robinson	21142	10
De_Voortrekkers	73200	2
Franco_van_der_Merwe	79507	1
Rykie_van_Reenen	57329	0
Roggeveldberge	15050	5
Ndlambe_Plaaslike_Munisipaliteit	54633	7
Afrikaans	24042	126
The_Witness	34360	1
Ollie_le_Roux	74352	3
Platteland_(rolprent)	52521	0
Stefan_Terblanche	66326	3
Darrell_Roodt	47023	3
AB_de_Villiers	37034	10
Marthinus_Wessel_Pretorius	20005	15
Kungwini_Plaaslike_Munisipaliteit	55343	7
Wildernis	36606	10
R21_(Suid-Afrika)	100583	1
Nakop	54481	3
Constantia_(kiesafdeling)	57740	0
Daily_News	34359	1
Patric_Cilliers	78178	2
Gabriël_Gideon_Cillié	76742	0
Groter_Limpopo-vredespark	11614	12
Francois_Botha	73131	12
Milnerton	54554	4
Patrice_Motsepe	74327	4
St._Luciameer	56557	5
Klas_22-stoomlokomotief	90683	0
Kommandodrifdam	77197	1
Airdlin	57900	2
Forestwaterval	55991	0
Nasionale_Kunsgalery_van_Namibië	42944	3
Terenure	60242	0
St_James	57751	2
Times_Media_Limited	34321	0
Garsfontein	96114	1
Wikimedia_ZA	93950	0
Ritchie	54890	3
Nicola_Hanekom	84474	0
Canzibe	87463	1
Barkly-Oos	21374	5
Herbert_John_Gladstone	93640	6
NG_gemeente_Claremont	67550	0
Carleton_Jones	93770	0
Boerneef	67879	0
NG_gemeente_Drieankerbaai	34297	0
Jody_Scheckter	7170	33
Sheepmoor	54225	2
Mbombela-stadion	47799	40
Emfuleni_Plaaslike_Munisipaliteit	54806	8
Hugenote-kollege	13049	1
Keurboslaan-reeks	82437	0
H.W.A._Cooper	82978	0
Beyers_Naudé	5588	8
Franco_Smith	77430	3
Henco_Venter	100371	1
Port_Elizabeth-lughawe	87824	10
Hoërskool_Florida	69867	1
Oranjeville	35833	3
Lizz_Meiring	49047	0
Vidius_Nel	64560	0
Versfeldpas	63320	0
DJ_Ossewa	51524	0
Kommunikasiepatologiegebou_UP	100286	0
Elize_Botha	27298	0
Dan_Sleigh	55051	3
Rust_en_Vreugd	65640	1
Groot_Gat	68942	22
Ronéll_Erasmus	45980	0
Lys_van_eilande_van_Suid-Afrika	54607	3
N4_(Suid-Afrika)	49460	5
Regardt_van_den_Bergh	50060	1
Dolf_van_Niekerk	95651	1
Dierkundegebou_UP	100637	0
Brackendowns	87183	0
Beloftes_van_Môre	73114	0
Bredasdorp	16653	11
Christian_Lodewyk_Stals	66936	1
Gert_Vlok_Nel	17975	3
Van_Reenenspas	55860	2
Kareedouw	53571	4
William_Henry_Ford	80658	0
Swarte_Ommegang	51329	0
Bridgitte_Hartley	67835	8
NG_gemeente_Mthatha	80381	0
Nuwe_Apostoliese_Kerk	34636	21
Pakhuispas	55882	0
Administrateur	99396	2
Christoffel_Venter	56408	2
Randall_Wicomb	45659	0
Johan_Botha	46181	3
Fort_Willshire	77887	0
Afrikaanse_Taalgenootskap	71086	0
Machadodorp	35794	4
Olievenhoutbosch	72363	1
Manuel_Escorcio	45617	1
Die_Goddelose_Stad	74316	0
Oranjerivierkolonie	11367	13
Verdedigingsmag_ter_See	18807	0
Marié_du_Toit	70509	1
Civil_Twilight	37368	3
Kromdraai-fossielterrein	85606	3
Klas_8-stoomlokomotief	93695	1
Paarl_Gimnasium	20609	1
Fritz_Eloff	79844	0
Rustfonteindam	84919	1
Retief_Burger	45799	0
Zuid-Afrikaansche_Republiek_Polisie	58163	1
Sandstone_Landgoed	94121	1
All_Saints_Neck	61471	1
Lwazi_Mvovo	75911	1
Duane_Vermeulen	76800	2
Stadig_oor_die_Klippe	77398	0
Grootdraaidam	54102	1
Kommandodrif-natuurreservaat	77199	1
Andries_Strauss	63575	1
NG_gemeente_Parkhurst	52012	0
James_Stevenson-Hamilton	12665	2
Morris_Alexander	57467	0
Kromrivier	96661	3
TopTV	47323	1
Irene_van_Wyk	45493	0
Saldanha-mens	85372	1
NG_gemeente_Grahamstad	52459	0
M’bashe_Point-vuurtoring	66127	0
Seun_van_die_Wildtemmer	73294	0
Baxter-teatersentrum	73506	2
Vredefort_(kiesafdeling)	58066	0
Frank_Waring	57508	1
Velddrif	13029	5
Chris_Chameleon	15783	3
Voice_of_Destruction	53963	0
Govan_Mbeki	57428	11
Dirkie_Uys	67869	1
Walter_Sisulu	371	19
Alba_Bouwerprys_vir_Kinderliteratuur	32131	2
Hammanskraal	53346	1
Cetshwayo	18460	17
Slag_van_Helvetia	82210	0
KwaZulu-Natal_Middelande	18011	2
J.M._Coetzee	155	75
Willem_Lucas_Steenkamp	80251	0
Kaptein_Caprivi	73314	0
Anenouspas	58033	0
N.J._van_der_Merwe	96333	0
Agulhas-stroom	68614	29
Eben_Dönges	49104	13
NG_gemeente_Griekwastad	73491	0
Boer_Soek_'n_Vrou	92754	9
Fritz_Joubert_Duquesne	49882	5
Nketoana_Plaaslike_Munisipaliteit	55301	6
NG_gemeente_Hopefield	67543	0
Bybelgenootskap_van_Suid-Afrika	59996	0
Pieter_Adam_Strasheim	46756	0
Workers_and_Socialist_Party	74861	1
Middelburg_(kiesafdeling)	58073	0
Sterkstroom	22001	4
Groter_Tubatse_Plaaslike_Munisipaliteit	55015	6
100_meter_Leeuloop	74443	0
ANC-jeugliga	15581	10
Bhambatha	27254	2
Milnerton-vuurtoring	17390	1
JJ_Engelbrecht	74618	1
John_William_Bews	94225	0
Tony_Leon	11955	8
Annelize_van_der_Ryst	73122	0
Henry_Lukin-standbeeld	90615	0
Deon_Fourie	76798	1
Sesde_Grensoorlog	79581	0
Jacobsdal	27017	5
Lady_Phillips	94360	2
Malandela_kaLuzumana	47461	2
Carel_Greeff	99712	1
Ben_Vlok	71885	0
South_Sand_Bluff-vuurtoring	66131	0
J.H._Olivier	56994	0
Soutpansberg_(kiesafdeling)	58081	0
Melkkos	65655	0
Fingoland	82484	1
Waterdowndam	56734	1
Slag_van_Stormberg	56043	6
Rietvalleirand	72279	0
NG_gemeente_Die_Vlakte	46613	0
Donkiestandbeeld	95757	0
Funduzi	52292	1
Pongolapoortdam	54096	2
Peerboomskloofpas	63196	0
NG_gemeente_Alice	62390	0
Laerskool_Simon_van_der_Stel	45880	0
Bethanie	50337	8
Harrismith	17482	7
Raymond_Ackerman	57362	1
Twee_Oseane-maraton	4084	3
Cradock_(kiesafdeling)	57555	0
Joshua_na_die_Reën	85344	0
Oupoortpas	100856	0
Meisie_(rolprent)	74451	0
Dikhololo-wildreservaat	70719	1
Elandslaagte	56988	1
The_Namibian	43830	7
Winterstasie	44808	0
North_Head-vuurtoring,_Saldanhabaai	66209	1
Shosholoza	39990	11
Afrikanerbond_(vereniging)	20586	1
Grensbasis_13	73195	0
Groep_Twee	30776	0
Afrikaanse_wielewaal	8648	16
Johannes_Nicolaas_Brits	37568	0
Johann_Rossouw	14105	0
Kgatelopele_Plaaslike_Munisipaliteit	55096	7
Cortina_(musiekgroep)	73419	0
Kloof,_KwaZulu-Natal	67846	3
Richtersveld_Plaaslike_Munisipaliteit	54784	6
Katbakkiespas	63174	0
Suid-Afrikaanse_Polisiediens	35008	5
2007_Curriebeker_Premierafdeling	34184	2
Western_Rifles	49629	0
Klein-Brakrivier	58715	2
Black_Leopards	63544	8
Everard_Fichardt	63751	0
Akasia	88055	3
Ifafa_Strand	56711	1
Farrarmere	87453	0
Orkney,_Noordwes	39179	10
Kabinet_van_P.W._Botha	49005	2
Arbeidersparty	20701	5
Karas_(kiesafdeling)	58137	0
Lothair	58416	3
Theuns_Stofberg	52874	2
Olifanttenk	88990	29
ZF_Mgcawu-distriksmunisipaliteit	34088	7
Siebie_Sieberhagen	88467	0
Hofmeyr	53225	3
Austin_Roberts-voëlreservaat	88003	1
Paddy_Norval	73822	0
Walvisbaai-lughawe	88036	7
Suid-Afrikaanse_Amateur_Skermsport_Assosiasie	59601	0
Paul_Hanmer	11791	2
Shingwedzirivier	71219	3
Kenhardt	37190	3
Pierre_Vee	75919	0
David_Harris	94097	0
Bloutrein	77713	7
Ora	52031	5
Afrikaanse_riethaan	76980	18
Philip_Botha	94429	0
Huisrivierpas	55233	0
Helshoogte	57385	0
Afrihost	48496	0
Erongo	36019	29
Komatirivier	71770	13
Mthatha-lughawe	86924	4
Stigtingsdag	54162	2
Rouxville_(kiesafdeling)	58064	0
George_Claassen_(atleet)	87916	0
Pafuri-grenspos	78741	2
Kgotsong	64672	1
Suid-Afrikaanse_algemene_verkiesing_van_1961	43824	3
Afrika_Moslem_Party	57324	1
Suid-Afrikaanse_algemene_verkiesing_van_1966	43823	3
Afrikaner_Volksfront	64079	2
Blou_Bulle	16129	7
Klas_6-stoomlokomotief	93379	1
Ekonomiese_Vryheidsvegters	78322	8
Bartolomeus_Dias	51335	60
Munster	70730	1
Lucas_Radebe	39205	22
Michael_van_der_Spuy	99765	1
Albert_Falls-dam	54118	4
Attie_van_der_Colf	57203	0
Herstigte_Nasionale_Party	20495	5
Nelson_Mandela	211	182
Zoeloes	26281	63
Edmund_de_Beer	64250	0
Robert_Lombard	34633	1
Frankfort_(kiesafdeling)	57567	0
Suid-Afrikaanse_Akademie_vir_Wetenskap_en_Kuns	21346	3
Die_Transvaler	17696	1
Louisvale	54888	3
D.F._Malherbe	49520	3
Henry_Barnato	57347	0
Worcester_(kiesafdeling)	57894	0
Ladybrand_(kiesafdeling)	58063	0
Joseph_Barry	75997	0
Brukkaros	76026	2
Hennie_van_Loggerenberg	89173	0
Cross_Times	18210	0
En_die_Vonke_Spat	74454	0
Naspers	17951	9
Kaizer_Chiefs	39199	27
Stigting_vir_Bemagtiging_deur_Afrikaans	47116	0
Swartland_Plaaslike_Munisipaliteit	11997	6
Graskop	13104	5
Royal_Bafokeng-nasie	47804	4
Louis_van_Assenburg	23371	0
Tsjakalaka	65791	4
Hermannsburg	57219	2
Moses_Mabhida-stadion	44956	44
John_Smit	25535	7
Swartbergpas	42675	2
Pumas	43136	3
Wat_Jy_Saai	77292	0
Ddisselblom	5550	0
Vulamehlo_Plaaslike_Munisipaliteit	55244	6
Theo_Pienaar	66178	0
Lys_van_Suid-Afrikaanse_musiekgroepe	51544	0
Emma_Huismans	31875	4
Falie_Oelschig	74340	2
7’s_Premierliga	82520	1
Johanna_Postma	96258	0
Schoemansdal	56376	3
Klas_7B-stoomlokomotief	93920	1
Gwen_Gill	57172	0
Bles_Bridges	30589	2
David_Kramer	5514	1
Knapdaarhoogte	63678	0
Stormberg	71846	3
Wet_op_Afsonderlike_Geriewe	16872	2
NG_gemeente_Jeppestown	51601	0
Kaapse_Veldartillerie	49203	1
Marais_Steyn	56161	1
Dooievlei	95151	5
Westelike_Provinsie_(streek)	82787	0
Marius_Jonker	25328	4
Agri_SA	47861	1
Ensiklopedie_van_Suidelike_Afrika	82871	0
Koeksister	5666	6
Slag_van_Kakamas	58016	1
Caledonrivier	55027	13
Jim_Fouché	19859	11
Royal_Society_of_South_Africa	93879	2
Hottentotskloof	63124	0
Rouxville	15679	3
Devil's_Bellows_Nek	63626	0
Solly_Ozrovech	83744	0
Gerhard_Steyn	45986	0
Nyandeni_Plaaslike_Munisipaliteit	54712	6
South_Head-vuurtoring,_Saldanhabaai	66210	0
Alexander_du_Toit	94531	9
Inspan	70401	0
Elliott-versameling	65597	0
Louis_Tregardt	19844	5
NG_gemeente_Bethlehem	94457	0
Armand_Greyling	93397	0
Kamdeboo_Nasionale_Park	22811	7
Barry_Richter	64764	0
Khayelitsha	53578	12
Frans_Oerder	95034	1
Hartbeespoortdam	54087	3
Jimmy_Kruger	45284	5
Robert_John_Lange	46924	13
Regiment_Westelike_Provincie	49249	1
Klas_3E-lokomotief	92803	1
Graham_McIntosh	57518	1
Chris_Brink	14250	1
Kaap_Agulhas_Plaaslike_Munisipaliteit	46040	8
Elandsvlei	65601	0
Ryan_McLaren	82561	6
Juanita_du_Plessis	30598	3
Robbeneiland	6758	46
Kaap_Vidal-vuurtoring	65139	0
Finding_Beauty_in_Negative_Spaces	34886	10
Polytechnikum_van_Namibië	37794	6
Suikerbosrand-natuurreservaat	3726	2
Phumelela_Plaaslike_Munisipaliteit	55291	6
De_Hoop-dam,_Limpopo	87920	1
Tom_Jenkins	35899	1
Hoërskool_D.F._Malan	44330	0
Oxkraaldam	72030	1
Omoseye_Bolaji	79519	5
Clarens-sandsteenformasie	78676	1
Jou_lewe...vir_my_liefde	82530	0
Hendrik_Johannes_van_Eck	95014	0
Kaappunt-vuurtoring_(Kaap_Maclear)	17375	1
UThukela-distriksmunisipaliteit	38013	7
Niell_Jordaan	100805	1
Maria_Ramos	66938	1
Alfred_Milner	52192	19
Hluhluwe	50305	6
Goewerneur-generaal_van_Suid-Afrika	19867	12
Lebowa	53675	14
NG_gemeente_Bethulie	65623	0
Paddy_Carolin	66168	2
Schweizer-Reneke	46284	6
Gijsbert_Keet	63752	0
Mnguni	47456	4
Raymond_Greenberg	11743	0
Bokspits	78718	10
Ou_Bemarkingsdienstegebou_UP	100386	0
Hendrik_van_der_Bijl	25926	2
PetroSA	33048	1
Beskuit	28728	10
Meintjieskop	35900	2
Mbhashe_Plaaslike_Munisipaliteit	54640	7
Edleen	59157	1
Doddington_(skip)	66620	1
Skoenmakerskop	86617	1
P.D._Rossouw	88337	0
J.W.G._Strasheim	83662	0
Sutherland	12692	7
Hectorspruit	43189	2
Coega	64869	1
Charles_F._Stofberg	83970	0
Maggie_Laubser	96452	1
Marietjie_Viljoen	87455	0
Bergrivierdam	54106	2
Martin_Melck_Huis	66114	0
Cederbergpas	63096	0
Christiaan_Hendrik_Persoon	77591	20
Tim_Swiel	87094	1
United_Christian_Democratic_Party	37547	5
Biggarsberg	94240	0
Caster_Semenya	41953	28
Zach_de_Beer	20787	4
Wimpie_van_der_Merwe	49390	0
Steytlerville	52458	5
Bob_Snedden	66172	2
Venterspos	56402	2
Engelharddam	71232	1
Muden	57218	1
Cornelius_Kok_II	94970	1
Sentraal_Karoo-distriksmunisipaliteit	38147	9
Mount_Ayliff	53558	2
Daantjie_Badenhorst	27357	1
Tikwana	65429	0
Matatiele	55054	6
Cecilia_Wessels	43215	0
Mango_Groove	46901	4
Piet_Malan	73162	1
NG_gemeente_Cathcart	64935	0
Du_Pré_Alexander,_graaf_van_Caledon	20437	1
Lohatlha	57955	0
